FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260807,238308065,gw42,0,NOANSWER,,07/08/2026 11:37:41,01/01/2000 00:00:00,07/08/2026 11:38:11,K,3
20260807,238308072,gw42,0,BUSY,,07/08/2026 11:37:42,01/01/2000 00:00:00,07/08/2026 11:38:12,K,3
20260807,238308074,SPX_GSM14_GW14,0,BUSY,,07/08/2026 11:37:43,01/01/2000 00:00:00,07/08/2026 11:37:56,K,3
20260807,238308076,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:37:43,01/01/2000 00:00:00,07/08/2026 11:38:13,K,3
20260807,238308079,gw26,0,NOANSWER,,07/08/2026 11:37:44,01/01/2000 00:00:00,07/08/2026 11:38:14,K,3
20260807,238308085,IplanPrefix,0,NOANSWER,,07/08/2026 11:37:45,01/01/2000 00:00:00,07/08/2026 11:38:15,N,3
20260807,238308086,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:37:45,07/08/2026 11:38:07,07/08/2026 11:38:33,N,3
20260807,238308090,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:37:48,07/08/2026 11:37:55,07/08/2026 11:38:17,K,3
20260807,238308093,SPX_GSM14_GW14,0,BUSY,,07/08/2026 11:37:49,01/01/2000 00:00:00,07/08/2026 11:38:15,K,3
20260807,238308095,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:37:49,01/01/2000 00:00:00,07/08/2026 11:38:19,K,3
20260807,238308097,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:37:49,07/08/2026 11:38:04,07/08/2026 11:38:30,K,3
20260807,238308099,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:37:49,07/08/2026 11:38:02,07/08/2026 11:38:26,K,3
20260807,238308106,SPX_GSM6_GW6," Fabiola",200091,ANSWER,AGENT,07/08/2026 11:37:50,07/08/2026 11:38:18,0000,K
20260807,238308108,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:37:50,01/01/2000 00:00:00,07/08/2026 11:38:07,K,3
20260807,238308114,gw42,0,BUSY,,07/08/2026 11:37:52,01/01/2000 00:00:00,07/08/2026 11:38:22,K,3
20260807,238308118,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:37:53,01/01/2000 00:00:00,07/08/2026 11:38:23,K,3
20260807,238308121,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:37:53,07/08/2026 11:38:08,07/08/2026 11:38:18,K,3
20260807,238308123,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:37:54,07/08/2026 11:38:07,07/08/2026 11:38:27,K,3
20260807,238308126,gw42,0,NOANSWER,,07/08/2026 11:37:54,01/01/2000 00:00:00,07/08/2026 11:38:24,K,3
20260807,238308129,SPX_GSM13_GW13,0,CONGESTION,,07/08/2026 11:37:55,01/01/2000 00:00:00,07/08/2026 11:38:30,K,3
20260807,238308130,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:37:56,07/08/2026 11:38:09,07/08/2026 11:38:25,K,3
20260807,238308133,gw26,0,NOANSWER,,07/08/2026 11:37:56,01/01/2000 00:00:00,07/08/2026 11:38:25,K,3
20260807,238308138,SPX_GSM14_GW14,0,CONGESTION,,07/08/2026 11:37:57,01/01/2000 00:00:00,07/08/2026 11:38:12,K,3
20260807,238308139,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:37:57,07/08/2026 11:38:05,07/08/2026 11:38:22,K,3
20260807,238308140,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:37:57,07/08/2026 11:38:06,07/08/2026 11:38:30,K,3
20260807,238308141,gw26,0,BUSY,,07/08/2026 11:37:58,01/01/2000 00:00:00,07/08/2026 11:38:28,K,3
20260807,238308143,gw22,0,BUSY,,07/08/2026 11:37:59,01/01/2000 00:00:00,07/08/2026 11:38:30,K,3
20260807,238308144,gw22,0,NOANSWER,,07/08/2026 11:37:59,01/01/2000 00:00:00,07/08/2026 11:38:29,K,3
20260807,238308155,SPX_GSM14_GW14,0,NOANSWER,,07/08/2026 11:38:03,01/01/2000 00:00:00,07/08/2026 11:38:47,K,3
20260807,238308157,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:04,07/08/2026 11:38:18,07/08/2026 11:38:47,K,3
20260807,238308165,SPX_GSM13_GW13,0,CONGESTION,,07/08/2026 11:38:05,01/01/2000 00:00:00,07/08/2026 11:38:42,K,3
20260807,238308167,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:05,07/08/2026 11:38:32,07/08/2026 11:38:58,K,3
20260807,238308168,gw42,0,NOANSWER,,07/08/2026 11:38:05,01/01/2000 00:00:00,07/08/2026 11:38:35,K,3
20260807,238308169,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:05,07/08/2026 11:38:19,07/08/2026 11:38:34,K,3
20260807,238308172,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:38:06,01/01/2000 00:00:00,07/08/2026 11:38:36,K,3
20260807,238308174,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:06,07/08/2026 11:38:26,07/08/2026 11:38:56,K,3
20260807,238308175,gw22,0,NOANSWER,,07/08/2026 11:38:06,01/01/2000 00:00:00,07/08/2026 11:38:36,K,3
20260807,238308194,gw22,0,NOANSWER,,07/08/2026 11:38:08,01/01/2000 00:00:00,07/08/2026 11:38:38,K,3
20260807,238308195,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:38:09,01/01/2000 00:00:00,07/08/2026 11:38:21,K,3
20260807,238308196,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:09,07/08/2026 11:38:49,07/08/2026 11:39:10,K,3
20260807,238308199,SPX_GSM13_GW13," Pamela",200091,ANSWER,AGENT,07/08/2026 11:38:10,07/08/2026 11:38:26,0000,K
20260807,238308201,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:11,07/08/2026 11:38:20,07/08/2026 11:38:40,K,3
20260807,238308204,gw26,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:12,07/08/2026 11:38:37,07/08/2026 11:39:05,K,3
20260807,238308207,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:13,07/08/2026 11:38:26,07/08/2026 11:38:48,K,3
20260807,238308208,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:38:13,01/01/2000 00:00:00,07/08/2026 11:38:42,K,3
20260807,238308213,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:38:14,01/01/2000 00:00:00,07/08/2026 11:38:43,K,3
20260807,238308214,SPX_GSM13_GW13,0,NOANSWER,,07/08/2026 11:38:14,01/01/2000 00:00:00,07/08/2026 11:38:44,K,3
20260807,238308219,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:14,07/08/2026 11:38:24,07/08/2026 11:38:48,K,3
20260807,238308231,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:15,07/08/2026 11:38:39,07/08/2026 11:39:02,K,3
20260807,238308239,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:16,07/08/2026 11:38:47,07/08/2026 11:39:10,K,3
20260807,238308250,gw42,0,NOANSWER,,07/08/2026 11:38:17,01/01/2000 00:00:00,07/08/2026 11:38:46,K,3
20260807,238308257,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:38:18,01/01/2000 00:00:00,07/08/2026 11:38:47,K,3
20260807,238308266,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:38:19,01/01/2000 00:00:00,07/08/2026 11:38:48,K,3
20260807,238308267,gw22,0,NOANSWER,,07/08/2026 11:38:19,01/01/2000 00:00:00,07/08/2026 11:38:48,K,3
20260807,238308269,gw26,0,NOANSWER,,07/08/2026 11:38:20,01/01/2000 00:00:00,07/08/2026 11:38:49,K,3
20260807,238308272,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:21,07/08/2026 11:38:33,07/08/2026 11:38:48,K,3
20260807,238308287,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:23,07/08/2026 11:38:43,07/08/2026 11:39:07,K,3
20260807,238308289,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:24,07/08/2026 11:38:39,07/08/2026 11:39:00,K,3
20260807,238308290,SPX_GSM6_GW6,0,REJECTED,,07/08/2026 11:38:24,01/01/2000 00:00:00,07/08/2026 11:38:24,K,3
20260807,238308292,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:25,07/08/2026 11:38:45,07/08/2026 11:39:12,K,3
20260807,238308295,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:25,07/08/2026 11:38:35,07/08/2026 11:39:01,K,3
20260807,238308299,SPX_GSM13_GW13,0,NOANSWER,,07/08/2026 11:38:26,01/01/2000 00:00:00,07/08/2026 11:39:03,K,3
20260807,238308301,gw26,0,BUSY,,07/08/2026 11:38:26,01/01/2000 00:00:00,07/08/2026 11:38:56,K,3
20260807,238308303,gw42,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:38:26,01/01/2000 00:00:00,07/08/2026 11:38:38,K,3
20260807,238308306,gw22,0,NOANSWER,,07/08/2026 11:38:26,01/01/2000 00:00:00,07/08/2026 11:38:55,K,3
20260807,238308308,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:27,07/08/2026 11:38:59,07/08/2026 11:39:25,K,3
20260807,238308311,IplanPrefix,0,NOANSWER,,07/08/2026 11:38:27,01/01/2000 00:00:00,07/08/2026 11:38:32,N,3
20260807,238308319,IplanPrefix,0,NOANSWER,,07/08/2026 11:38:29,01/01/2000 00:00:00,07/08/2026 11:38:29,N,3
20260807,238308320,gw22,0,NOANSWER,,07/08/2026 11:38:30,01/01/2000 00:00:00,07/08/2026 11:39:00,K,3
20260807,238308321,gw22," VALENTINA NICOLE",200091,ANSWER,AGENT,07/08/2026 11:38:31,07/08/2026 11:38:41,0000,K
20260807,238308322,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:38:31,01/01/2000 00:00:00,07/08/2026 11:39:01,K,3
20260807,238308323,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:38:31,01/01/2000 00:00:00,07/08/2026 11:39:01,K,3
20260807,238308325,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:32,07/08/2026 11:38:58,07/08/2026 11:39:10,K,3
20260807,238308328,SPX_GSM14_GW14," WENCESLAO IMANOL",200091,ANSWER,AGENT,07/08/2026 11:38:32,07/08/2026 11:38:56,0000,K
20260807,238308329,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:32,07/08/2026 11:39:10,07/08/2026 11:39:33,K,3
20260807,238308334,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:33,07/08/2026 11:39:06,07/08/2026 11:39:19,K,3
20260807,238308339,gw26,0,NOANSWER,,07/08/2026 11:38:34,01/01/2000 00:00:00,07/08/2026 11:39:04,K,3
20260807,238308345,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:35,07/08/2026 11:38:45,07/08/2026 11:38:55,N,3
20260807,238308346,IplanPrefix,0,NOANSWER,,07/08/2026 11:38:35,01/01/2000 00:00:00,07/08/2026 11:39:05,N,3
20260807,238308348,SPX_GSM18_GW18_4G," Francisco",200091,ANSWER,AGENT,07/08/2026 11:38:36,07/08/2026 11:38:52,0000,K
20260807,238308351,gw42,0,ANSWER,,07/08/2026 11:38:37,07/08/2026 11:38:48,07/08/2026 11:38:49,K,3
20260807,238308356,gw22,0,NOANSWER,,07/08/2026 11:38:38,01/01/2000 00:00:00,07/08/2026 11:39:08,K,3
20260807,238308367,SPX_GSM14_GW14,0,BUSY,,07/08/2026 11:38:39,01/01/2000 00:00:00,07/08/2026 11:38:59,K,3
20260807,238308374,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:39,07/08/2026 11:38:56,07/08/2026 11:39:20,K,3
20260807,238308379,SPX_GSM13_GW13,0,CONGESTION,,07/08/2026 11:38:40,01/01/2000 00:00:00,07/08/2026 11:38:55,K,3
20260807,238308382,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:41,07/08/2026 11:39:08,07/08/2026 11:39:32,K,3
20260807,238308387,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:43,07/08/2026 11:39:08,07/08/2026 11:39:29,K,3
20260807,238308389,IplanPrefix,0,BUSY,,07/08/2026 11:38:43,01/01/2000 00:00:00,07/08/2026 11:38:44,N,3
20260807,238308392,SPX_GSM13_GW13,0,CONGESTION,,07/08/2026 11:38:45,01/01/2000 00:00:00,07/08/2026 11:39:23,K,3
20260807,238308397,gw26,0,NOANSWER,,07/08/2026 11:38:45,01/01/2000 00:00:00,07/08/2026 11:39:15,K,3
20260807,238308402,gw42,0,NOANSWER,,07/08/2026 11:38:46,01/01/2000 00:00:00,07/08/2026 11:39:16,K,3
20260807,238308410,SPX_GSM14_GW14,0,CONGESTION,,07/08/2026 11:38:48,01/01/2000 00:00:00,07/08/2026 11:39:29,K,3
20260807,238308413,SPX_GSM14_GW14,0,CONGESTION,,07/08/2026 11:38:48,01/01/2000 00:00:00,07/08/2026 11:39:23,K,3
20260807,238308414,SPX_GSM19_GW19_4G,0,BUSY,,07/08/2026 11:38:48,01/01/2000 00:00:00,07/08/2026 11:39:18,K,3
20260807,238308418,gw22,0,NOANSWER,,07/08/2026 11:38:49,01/01/2000 00:00:00,07/08/2026 11:39:19,K,3
20260807,238308421,gw42,0,NOANSWER,,07/08/2026 11:38:49,01/01/2000 00:00:00,07/08/2026 11:39:14,K,3
20260807,238308422,gw42,0,NOANSWER,,07/08/2026 11:38:49,01/01/2000 00:00:00,07/08/2026 11:39:19,K,3
20260807,238308423,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:49,07/08/2026 11:39:04,07/08/2026 11:39:27,K,3
20260807,238308424,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:49,07/08/2026 11:39:09,07/08/2026 11:39:29,K,3
20260807,238308426,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:38:50,07/08/2026 11:39:15,07/08/2026 11:39:34,K,3
20260807,238308429,SPX_GSM14_GW14,0,NOANSWER,,07/08/2026 11:38:50,01/01/2000 00:00:00,07/08/2026 11:39:35,K,3
20260807,238308436,gw22,0,BUSY,,07/08/2026 11:38:51,01/01/2000 00:00:00,07/08/2026 11:39:21,K,3
20260807,238308462,SPX_GSM13_GW13,0,NOANSWER,,07/08/2026 11:38:56,01/01/2000 00:00:00,07/08/2026 11:39:34,K,3
20260807,238308468,gw22,0,NOANSWER,,07/08/2026 11:38:56,01/01/2000 00:00:00,07/08/2026 11:39:26,K,3
20260807,238308471,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:38:57,01/01/2000 00:00:00,07/08/2026 11:39:27,K,3
20260807,238308472,gw42,0,NOANSWER,,07/08/2026 11:38:57,01/01/2000 00:00:00,07/08/2026 11:39:27,K,3
20260807,238308478,gw42,0,NOANSWER,,07/08/2026 11:38:58,01/01/2000 00:00:00,07/08/2026 11:39:28,K,3
20260807,238308482,SPX_GSM6_GW6,0,NOANSWER,,07/08/2026 11:38:59,01/01/2000 00:00:00,07/08/2026 11:39:30,K,3
20260807,238308489,gw26,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:01,07/08/2026 11:39:23,07/08/2026 11:39:49,K,3
20260807,238308490,gw42,0,NOANSWER,,07/08/2026 11:39:01,01/01/2000 00:00:00,07/08/2026 11:39:30,K,3
20260807,238308494,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:02,07/08/2026 11:39:05,07/08/2026 11:39:33,K,3
20260807,238308495,IplanPrefix,0,NOANSWER,,07/08/2026 11:39:02,01/01/2000 00:00:00,07/08/2026 11:39:32,N,3
20260807,238308497,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:39:03,01/01/2000 00:00:00,07/08/2026 11:39:32,K,3
20260807,238308498,IplanPrefix,0,CONGESTION,,07/08/2026 11:39:03,01/01/2000 00:00:00,07/08/2026 11:39:03,N,3
20260807,238308500,SPX_GSM14_GW14,0,BUSY,,07/08/2026 11:39:04,01/01/2000 00:00:00,07/08/2026 11:39:50,K,3
20260807,238308504,gw22,0,NOANSWER,,07/08/2026 11:39:05,01/01/2000 00:00:00,07/08/2026 11:39:34,K,3
20260807,238308505,gw26,0,NOANSWER,,07/08/2026 11:39:05,01/01/2000 00:00:00,07/08/2026 11:39:34,K,3
20260807,238308507,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:39:06,01/01/2000 00:00:00,07/08/2026 11:39:35,K,3
20260807,238308509,gw26,0,NOANSWER,,07/08/2026 11:39:07,01/01/2000 00:00:00,07/08/2026 11:39:36,K,3
20260807,238308510,gw26,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:07,07/08/2026 11:39:23,07/08/2026 11:39:52,K,3
20260807,238308516,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:09,07/08/2026 11:39:18,07/08/2026 11:39:47,K,3
20260807,238308518,SPX_GSM13_GW13,0,NOANSWER,,07/08/2026 11:39:09,01/01/2000 00:00:00,07/08/2026 11:39:47,K,3
20260807,238308528,SPX_GSM13_GW13,0,CONGESTION,,07/08/2026 11:39:11,01/01/2000 00:00:00,07/08/2026 11:39:48,K,3
20260807,238308530,SPX_GSM13_GW13,0,NOANSWER,,07/08/2026 11:39:11,01/01/2000 00:00:00,07/08/2026 11:39:51,K,3
20260807,238308536,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:12,07/08/2026 11:39:35,07/08/2026 11:39:54,K,3
20260807,238308543,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:39:14,01/01/2000 00:00:00,07/08/2026 11:39:44,K,3
20260807,238308547,gw42,0,NOANSWER,,07/08/2026 11:39:15,01/01/2000 00:00:00,07/08/2026 11:39:45,K,3
20260807,238308550,gw26,0,BUSY,,07/08/2026 11:39:16,01/01/2000 00:00:00,07/08/2026 11:39:46,K,3
20260807,238308561,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:18,07/08/2026 11:39:33,07/08/2026 11:39:48,K,3
20260807,238308566,gw22,0,NOANSWER,,07/08/2026 11:39:19,01/01/2000 00:00:00,07/08/2026 11:39:48,K,3
20260807,238308573,gw42,0,NOANSWER,,07/08/2026 11:39:20,01/01/2000 00:00:00,07/08/2026 11:39:50,K,3
20260807,238308576,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:20,07/08/2026 11:39:33,07/08/2026 11:39:49,K,3
20260807,238308580,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:21,07/08/2026 11:39:39,07/08/2026 11:40:06,K,3
20260807,238308584,gw26,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:21,07/08/2026 11:39:40,07/08/2026 11:39:58,K,3
20260807,238308588,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:22,07/08/2026 11:39:46,07/08/2026 11:40:12,K,3
20260807,238308592,SPX_GSM13_GW13,0,NOANSWER,,07/08/2026 11:39:23,01/01/2000 00:00:00,07/08/2026 11:39:53,K,3
20260807,238308596,gw26,0,NOANSWER,,07/08/2026 11:39:24,01/01/2000 00:00:00,07/08/2026 11:39:54,K,3
20260807,238308605,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:39:25,01/01/2000 00:00:00,07/08/2026 11:39:40,K,3
20260807,238308612,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:26,07/08/2026 11:40:02,07/08/2026 11:40:18,K,3
20260807,238308617,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:28,07/08/2026 11:39:51,07/08/2026 11:40:12,K,3
20260807,238308624,SPX_GSM13_GW13,0,NOANSWER,,07/08/2026 11:39:28,01/01/2000 00:00:00,07/08/2026 11:39:58,K,3
20260807,238308628,gw42," Pamela",200091,ANSWER,AGENT,07/08/2026 11:39:29,07/08/2026 11:39:51,0000,K
20260807,238308630,gw42,0,NOANSWER,,07/08/2026 11:39:29,01/01/2000 00:00:00,07/08/2026 11:39:59,K,3
20260807,238308635,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:30,07/08/2026 11:39:40,07/08/2026 11:39:51,K,3
20260807,238308636,SPX_GSM13_GW13,0,NOANSWER,,07/08/2026 11:39:30,01/01/2000 00:00:00,07/08/2026 11:40:08,K,3
20260807,238308640,SPX_GSM6_GW6,0,NOANSWER,,07/08/2026 11:39:31,01/01/2000 00:00:00,07/08/2026 11:40:07,K,3
20260807,238308642,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:31,07/08/2026 11:39:58,07/08/2026 11:40:19,K,3
20260807,238308644,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:39:32,01/01/2000 00:00:00,07/08/2026 11:40:02,K,3
20260807,238308646,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:39:32,01/01/2000 00:00:00,07/08/2026 11:39:44,K,3
20260807,238308652,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:33,07/08/2026 11:39:53,07/08/2026 11:40:10,K,3
20260807,238308654,SPX_GSM14_GW14,0,BUSY,,07/08/2026 11:39:33,01/01/2000 00:00:00,07/08/2026 11:39:58,K,3
20260807,238308656,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:34,07/08/2026 11:40:14,07/08/2026 11:40:33,K,3
20260807,238308659,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:34,07/08/2026 11:39:48,07/08/2026 11:40:10,K,3
20260807,238308661,gw26,0,BUSY,,07/08/2026 11:39:35,01/01/2000 00:00:00,07/08/2026 11:40:06,K,3
20260807,238308663,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:35,07/08/2026 11:40:12,07/08/2026 11:40:34,K,3
20260807,238308664,SPX_GSM14_GW14,0,CONGESTION,,07/08/2026 11:39:35,01/01/2000 00:00:00,07/08/2026 11:39:50,K,3
20260807,238308666,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:39:36,01/01/2000 00:00:00,07/08/2026 11:40:06,K,3
20260807,238308669,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:36,07/08/2026 11:39:43,07/08/2026 11:40:06,K,3
20260807,238308670,gw26,0,NOANSWER,,07/08/2026 11:39:36,01/01/2000 00:00:00,07/08/2026 11:40:06,K,3
20260807,238308672,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:37,07/08/2026 11:39:51,07/08/2026 11:40:03,K,3
20260807,238308674,IplanPrefix,0,NOANSWER,,07/08/2026 11:39:37,01/01/2000 00:00:00,07/08/2026 11:39:38,N,3
20260807,238308680,gw26,0,BUSY,,07/08/2026 11:39:39,01/01/2000 00:00:00,07/08/2026 11:40:10,K,3
20260807,238308688,IplanPrefix,0,NOANSWER,,07/08/2026 11:39:41,01/01/2000 00:00:00,07/08/2026 11:39:42,N,3
20260807,238308699,IplanPrefix,0,NOANSWER,,07/08/2026 11:39:43,01/01/2000 00:00:00,07/08/2026 11:40:14,N,3
20260807,238308705,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:45,07/08/2026 11:40:05,07/08/2026 11:40:17,K,3
20260807,238308706,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:39:45,01/01/2000 00:00:00,07/08/2026 11:39:57,K,3
20260807,238308708,gw42,0,NOANSWER,,07/08/2026 11:39:46,01/01/2000 00:00:00,07/08/2026 11:40:16,K,3
20260807,238308714,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:39:48,01/01/2000 00:00:00,07/08/2026 11:40:17,K,3
20260807,238308721,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:49,07/08/2026 11:40:00,07/08/2026 11:40:18,K,3
20260807,238308722,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:49,07/08/2026 11:40:13,07/08/2026 11:40:33,K,3
20260807,238308730,gw22,0,NOANSWER,,07/08/2026 11:39:50,01/01/2000 00:00:00,07/08/2026 11:40:19,K,3
20260807,238308733,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:50,07/08/2026 11:40:01,07/08/2026 11:40:10,K,3
20260807,238308736,gw26,0,NOANSWER,,07/08/2026 11:39:51,01/01/2000 00:00:00,07/08/2026 11:40:20,K,3
20260807,238308739,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:39:51,01/01/2000 00:00:00,07/08/2026 11:40:08,K,3
20260807,238308743,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:52,07/08/2026 11:40:21,07/08/2026 11:40:33,K,3
20260807,238308745,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:53,07/08/2026 11:40:25,07/08/2026 11:40:48,K,3
20260807,238308747,SPX_GSM19_GW19_4G,0,BUSY,,07/08/2026 11:39:53,01/01/2000 00:00:00,07/08/2026 11:40:23,K,3
20260807,238308748,gw22,0,NOANSWER,,07/08/2026 11:39:53,01/01/2000 00:00:00,07/08/2026 11:40:22,K,3
20260807,238308749,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:39:53,01/01/2000 00:00:00,07/08/2026 11:40:22,K,3
20260807,238308751,SPX_GSM13_GW13,0,BUSY,,07/08/2026 11:39:54,01/01/2000 00:00:00,07/08/2026 11:40:30,K,3
20260807,238308753,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:39:54,07/08/2026 11:40:21,07/08/2026 11:40:40,K,3
20260807,238308833,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:40:12,07/08/2026 11:40:33,07/08/2026 11:40:59,K,3
20260807,238308834,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:40:12,01/01/2000 00:00:00,07/08/2026 11:40:42,K,3
20260807,238308835,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:40:12,07/08/2026 11:40:20,07/08/2026 11:40:49,K,3
20260807,238308836,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:40:12,01/01/2000 00:00:00,07/08/2026 11:40:42,K,3
