FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260810,238478472,gw42,0,NOANSWER,,10/08/2026 10:06:03,01/01/2000 00:00:00,10/08/2026 10:06:12,K,3
20260810,238478476,SPX_GSM14_GW14,0,NOANSWER,,10/08/2026 10:06:04,01/01/2000 00:00:00,10/08/2026 10:06:41,K,3
20260810,238478481,gw22,0,NOANSWER,EARLY_MEDIA,10/08/2026 10:06:04,01/01/2000 00:00:00,10/08/2026 10:06:20,K,3
20260810,238478488,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:05,10/08/2026 10:06:33,10/08/2026 10:06:59,K,3
20260810,238478491,gw22,0,NOANSWER,,10/08/2026 10:06:06,01/01/2000 00:00:00,10/08/2026 10:06:36,K,3
20260810,238478492,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:06,10/08/2026 10:06:25,10/08/2026 10:06:48,K,3
20260810,238478500,SPX_GSM13_GW13,0,CONGESTION,,10/08/2026 10:06:08,01/01/2000 00:00:00,10/08/2026 10:06:45,K,3
20260810,238478505,SPX_GSM13_GW13,0,NOANSWER,,10/08/2026 10:06:08,01/01/2000 00:00:00,10/08/2026 10:06:46,K,3
20260810,238478507,SPX_GSM6_GW6,0,NOANSWER,,10/08/2026 10:06:09,01/01/2000 00:00:00,10/08/2026 10:06:48,K,3
20260810,238478508,gw22,0,NOANSWER,,10/08/2026 10:06:09,01/01/2000 00:00:00,10/08/2026 10:06:39,K,3
20260810,238478511,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,10/08/2026 10:06:09,01/01/2000 00:00:00,10/08/2026 10:06:21,K,3
20260810,238478512,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:09,10/08/2026 10:06:28,10/08/2026 10:06:40,K,3
20260810,238478517,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:10,10/08/2026 10:06:32,10/08/2026 10:06:55,K,3
20260810,238478519,gw22,0,BUSY,,10/08/2026 10:06:11,01/01/2000 00:00:00,10/08/2026 10:06:42,K,3
20260810,238478529,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:14,10/08/2026 10:06:34,10/08/2026 10:07:04,K,2
20260810,238478538,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:06:15,01/01/2000 00:00:00,10/08/2026 10:06:44,K,3
20260810,238478542,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 10:06:16,01/01/2000 00:00:00,10/08/2026 10:06:45,K,3
20260810,238478545,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:17,10/08/2026 10:06:39,10/08/2026 10:07:04,K,3
20260810,238478548,gw42,0,NOANSWER,,10/08/2026 10:06:17,01/01/2000 00:00:00,10/08/2026 10:06:46,K,3
20260810,238478551,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,10/08/2026 10:06:17,01/01/2000 00:00:00,10/08/2026 10:06:41,K,3
20260810,238478561,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:19,10/08/2026 10:06:46,10/08/2026 10:06:53,K,3
20260810,238478562,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:19,10/08/2026 10:06:45,10/08/2026 10:07:10,K,3
20260810,238478564,gw42,0,NOANSWER,,10/08/2026 10:06:19,01/01/2000 00:00:00,10/08/2026 10:06:48,K,3
20260810,238478566,SPX_GSM14_GW14,0,NOANSWER,,10/08/2026 10:06:19,01/01/2000 00:00:00,10/08/2026 10:07:03,K,3
20260810,238478575,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:21,10/08/2026 10:06:50,10/08/2026 10:07:16,K,3
20260810,238478576,gw42,0,NOANSWER,,10/08/2026 10:06:21,01/01/2000 00:00:00,10/08/2026 10:06:51,K,3
20260810,238478578,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:21,10/08/2026 10:06:45,10/08/2026 10:07:11,K,3
20260810,238478579,SPX_GSM14_GW14,0,NOANSWER,,10/08/2026 10:06:21,01/01/2000 00:00:00,10/08/2026 10:06:51,K,3
20260810,238478581,SPX_GSM14_GW14," Camila",200091,ANSWER,AGENT,10/08/2026 10:06:21,10/08/2026 10:06:33,0000,K
20260810,238478584,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:22,10/08/2026 10:06:40,10/08/2026 10:07:00,K,3
20260810,238478588,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:23,10/08/2026 10:06:44,10/08/2026 10:06:56,K,3
20260810,238478591,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:23,10/08/2026 10:07:09,10/08/2026 10:07:27,K,3
20260810,238478607,SPX_GSM13_GW13,0,NOANSWER,,10/08/2026 10:06:24,01/01/2000 00:00:00,10/08/2026 10:06:54,K,3
20260810,238478611,gw26,0,NOANSWER,,10/08/2026 10:06:25,01/01/2000 00:00:00,10/08/2026 10:06:55,K,3
20260810,238478613,SPX_GSM6_GW6,0,NOANSWER,,10/08/2026 10:06:25,01/01/2000 00:00:00,10/08/2026 10:07:02,K,3
20260810,238478614,SPX_GSM14_GW14,0,NOANSWER,,10/08/2026 10:06:25,01/01/2000 00:00:00,10/08/2026 10:06:55,K,2
20260810,238478617,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:25,10/08/2026 10:06:44,10/08/2026 10:07:10,K,3
20260810,238478637,SPX_GSM18_GW18_4G,0,BUSY,,10/08/2026 10:06:28,01/01/2000 00:00:00,10/08/2026 10:06:58,K,3
20260810,238478641,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,10/08/2026 10:06:29,01/01/2000 00:00:00,10/08/2026 10:06:46,K,3
20260810,238478645,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:29,10/08/2026 10:06:41,10/08/2026 10:07:07,K,2
20260810,238478648,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:30,10/08/2026 10:06:39,10/08/2026 10:07:06,K,3
20260810,238478652,IplanPrefix,0,NOANSWER,,10/08/2026 10:06:30,01/01/2000 00:00:00,10/08/2026 10:07:00,N,3
20260810,238478658,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:31,10/08/2026 10:07:01,10/08/2026 10:07:27,K,3
20260810,238478663,gw42,0,NOANSWER,,10/08/2026 10:06:32,01/01/2000 00:00:00,10/08/2026 10:07:02,K,3
20260810,238478665,IplanPrefix,0,NOANSWER,,10/08/2026 10:06:32,01/01/2000 00:00:00,10/08/2026 10:07:02,N,3
20260810,238478670,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:33,10/08/2026 10:07:10,10/08/2026 10:07:33,K,3
20260810,238478677,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:34,10/08/2026 10:07:12,10/08/2026 10:07:39,K,3
20260810,238478680,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:35,10/08/2026 10:06:50,10/08/2026 10:07:18,K,3
20260810,238478683,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:35,10/08/2026 10:06:54,10/08/2026 10:07:23,K,3
20260810,238478694,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:37,10/08/2026 10:06:48,10/08/2026 10:07:17,N,3
20260810,238478698,gw22,0,NOANSWER,,10/08/2026 10:06:39,01/01/2000 00:00:00,10/08/2026 10:07:09,K,3
20260810,238478700,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 10:06:40,01/01/2000 00:00:00,10/08/2026 10:07:10,K,3
20260810,238478703,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:40,10/08/2026 10:07:05,10/08/2026 10:07:24,K,3
20260810,238478705,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:41,10/08/2026 10:07:17,10/08/2026 10:07:39,K,3
20260810,238478706,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:41,10/08/2026 10:07:05,10/08/2026 10:07:30,K,3
20260810,238478712,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:06:42,01/01/2000 00:00:00,10/08/2026 10:07:12,K,3
20260810,238478715,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:42,10/08/2026 10:07:05,10/08/2026 10:07:14,K,3
20260810,238478716,gw22,0,NOANSWER,,10/08/2026 10:06:42,01/01/2000 00:00:00,10/08/2026 10:07:12,K,3
20260810,238478717,gw22,0,NOANSWER,,10/08/2026 10:06:43,01/01/2000 00:00:00,10/08/2026 10:07:12,K,3
20260810,238478734,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:44,10/08/2026 10:06:55,10/08/2026 10:07:19,K,3
20260810,238478747,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:06:46,01/01/2000 00:00:00,10/08/2026 10:07:15,K,3
20260810,238478750,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:46,10/08/2026 10:07:09,10/08/2026 10:07:35,K,3
20260810,238478758,SPX_GSM13_GW13,0,NOANSWER,,10/08/2026 10:06:47,01/01/2000 00:00:00,10/08/2026 10:07:17,K,3
20260810,238478766,SPX_GSM6_GW6,0,CONGESTION,,10/08/2026 10:06:48,01/01/2000 00:00:00,10/08/2026 10:07:03,K,3
20260810,238478770,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:48,10/08/2026 10:07:08,10/08/2026 10:07:31,K,3
20260810,238478773,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:48,10/08/2026 10:06:56,10/08/2026 10:07:23,K,3
20260810,238478781,gw42,0,NOANSWER,EARLY_MEDIA,10/08/2026 10:06:49,01/01/2000 00:00:00,10/08/2026 10:06:59,K,3
20260810,238478784,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:06:50,10/08/2026 10:07:16,10/08/2026 10:07:42,K,3
20260810,238478791,gw22,0,BUSY,,10/08/2026 10:06:50,01/01/2000 00:00:00,10/08/2026 10:07:20,K,2
20260810,238478801,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:06:52,01/01/2000 00:00:00,10/08/2026 10:07:21,K,3
20260810,238478803,gw22," Diego Luciano",200091,ANSWER,AGENT,10/08/2026 10:06:53,10/08/2026 10:07:13,0000,K
20260810,238478810,gw42,0,NOANSWER,,10/08/2026 10:06:54,01/01/2000 00:00:00,10/08/2026 10:07:23,K,3
20260810,238478829,gw26,0,NOANSWER,,10/08/2026 10:06:56,01/01/2000 00:00:00,10/08/2026 10:07:26,K,3
20260810,238478831,gw26,0,NOANSWER,,10/08/2026 10:06:56,01/01/2000 00:00:00,10/08/2026 10:07:26,K,2
20260810,238478839,SPX_GSM6_GW6,0,NOANSWER,,10/08/2026 10:06:57,01/01/2000 00:00:00,10/08/2026 10:07:27,K,3
20260810,238478842,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:06:57,01/01/2000 00:00:00,10/08/2026 10:07:27,K,3
20260810,238478846,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 10:06:58,01/01/2000 00:00:00,10/08/2026 10:07:28,K,3
20260810,238478858,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:00,10/08/2026 10:07:14,10/08/2026 10:07:38,K,3
20260810,238478862,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 10:07:00,01/01/2000 00:00:00,10/08/2026 10:07:30,K,3
20260810,238478863,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:00,10/08/2026 10:07:36,10/08/2026 10:07:54,K,3
20260810,238478869,gw26," VALENTINA NICOLE",200091,ANSWER,AGENT,10/08/2026 10:07:01,10/08/2026 10:07:26,0000,K
20260810,238478875,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:02,10/08/2026 10:07:15,10/08/2026 10:07:41,K,3
20260810,238478883,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:03,10/08/2026 10:07:22,10/08/2026 10:07:46,K,3
20260810,238478887,gw42,0,NOANSWER,,10/08/2026 10:07:03,01/01/2000 00:00:00,10/08/2026 10:07:33,K,3
20260810,238478890,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:04,10/08/2026 10:07:28,10/08/2026 10:07:42,K,3
20260810,238478895,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:04,10/08/2026 10:07:23,10/08/2026 10:07:41,K,3
20260810,238478898,gw26,0,BUSY,,10/08/2026 10:07:05,01/01/2000 00:00:00,10/08/2026 10:07:35,K,3
20260810,238478899,SPX_GSM18_GW18_4G," Sofia",200091,ANSWER,AGENT,10/08/2026 10:07:05,10/08/2026 10:07:16,0000,K
20260810,238478907,IplanPrefix,0,NOANSWER,,10/08/2026 10:07:05,01/01/2000 00:00:00,10/08/2026 10:07:06,N,3
20260810,238478916,IplanPrefix,0,NOANSWER,,10/08/2026 10:07:07,01/01/2000 00:00:00,10/08/2026 10:07:37,N,3
20260810,238478919,IplanPrefix,0,NOANSWER,,10/08/2026 10:07:07,01/01/2000 00:00:00,10/08/2026 10:07:37,N,2
20260810,238478927,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:09,10/08/2026 10:07:36,10/08/2026 10:08:05,K,3
20260810,238478929,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:10,10/08/2026 10:07:30,10/08/2026 10:07:49,K,3
20260810,238478933,gw26,0,NOANSWER,,10/08/2026 10:07:11,01/01/2000 00:00:00,10/08/2026 10:07:41,K,2
20260810,238478934,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:07:11,01/01/2000 00:00:00,10/08/2026 10:07:41,K,3
20260810,238478935,IplanPrefix,0,BUSY,,10/08/2026 10:07:11,01/01/2000 00:00:00,10/08/2026 10:07:12,N,3
20260810,238478938,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:12,10/08/2026 10:07:49,10/08/2026 10:08:09,K,3
20260810,238478942,gw42,0,NOANSWER,,10/08/2026 10:07:13,01/01/2000 00:00:00,10/08/2026 10:07:43,K,2
20260810,238478944,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:13,10/08/2026 10:07:32,10/08/2026 10:07:57,K,3
20260810,238478950,SPX_GSM18_GW18_4G," Nazarena",200091,ANSWER,AGENT,10/08/2026 10:07:13,10/08/2026 10:07:30,0000,K
20260810,238478946,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:13,10/08/2026 10:07:36,10/08/2026 10:07:53,K,3
20260810,238478970,SPX_GSM19_GW19_4G,0,BUSY,,10/08/2026 10:07:15,01/01/2000 00:00:00,10/08/2026 10:07:45,K,3
20260810,238478976,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:17,10/08/2026 10:07:44,10/08/2026 10:08:07,K,3
20260810,238478981,SPX_GSM13_GW13,0,BUSY,,10/08/2026 10:07:18,01/01/2000 00:00:00,10/08/2026 10:07:37,K,3
20260810,238478986,SPX_GSM14_GW14,0,BUSY,,10/08/2026 10:07:19,01/01/2000 00:00:00,10/08/2026 10:07:36,K,3
20260810,238478989,SPX_GSM14_GW14,0,BUSY,,10/08/2026 10:07:19,01/01/2000 00:00:00,10/08/2026 10:07:37,K,3
20260810,238478990,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:20,10/08/2026 10:07:36,10/08/2026 10:07:57,K,3
20260810,238479000,gw26,0,NOANSWER,EARLY_MEDIA,10/08/2026 10:07:21,01/01/2000 00:00:00,10/08/2026 10:07:44,K,3
20260810,238479017,gw22," Camila",200091,ANSWER,AGENT,10/08/2026 10:07:22,10/08/2026 10:07:36,0000,K
20260810,238479019,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 10:07:23,01/01/2000 00:00:00,10/08/2026 10:07:52,K,3
20260810,238479024,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:23,10/08/2026 10:08:00,10/08/2026 10:08:24,K,2
20260810,238479026,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:07:23,01/01/2000 00:00:00,10/08/2026 10:07:52,K,2
20260810,238479029,gw22,0,NOANSWER,,10/08/2026 10:07:24,01/01/2000 00:00:00,10/08/2026 10:07:53,K,3
20260810,238479035,gw42,0,NOANSWER,EARLY_MEDIA,10/08/2026 10:07:25,01/01/2000 00:00:00,10/08/2026 10:07:37,K,3
20260810,238479037,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:07:25,01/01/2000 00:00:00,10/08/2026 10:07:54,K,3
20260810,238479047,gw26,0,NOANSWER,,10/08/2026 10:07:26,01/01/2000 00:00:00,10/08/2026 10:07:56,K,3
20260810,238479051,gw42,0,NOANSWER,,10/08/2026 10:07:27,01/01/2000 00:00:00,10/08/2026 10:07:56,K,3
20260810,238479054,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:27,10/08/2026 10:07:44,10/08/2026 10:07:57,K,3
20260810,238479061,gw26,0,NOANSWER,,10/08/2026 10:07:28,01/01/2000 00:00:00,10/08/2026 10:07:58,K,3
20260810,238479062,gw26,0,NOANSWER,,10/08/2026 10:07:28,01/01/2000 00:00:00,10/08/2026 10:07:58,K,3
20260810,238479067,SPX_GSM6_GW6,0,NOANSWER,,10/08/2026 10:07:29,01/01/2000 00:00:00,10/08/2026 10:08:05,K,3
20260810,238479069,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:07:29,01/01/2000 00:00:00,10/08/2026 10:07:59,K,3
20260810,238479079,IplanPrefix,0,NOANSWER,,10/08/2026 10:07:30,01/01/2000 00:00:00,10/08/2026 10:08:03,N,3
20260810,238479084,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:07:31,01/01/2000 00:00:00,10/08/2026 10:08:01,K,3
20260810,238479087,SPX_GSM13_GW13,0,CONGESTION,,10/08/2026 10:07:32,01/01/2000 00:00:00,10/08/2026 10:07:51,K,3
20260810,238479089,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:32,10/08/2026 10:07:50,10/08/2026 10:08:19,K,3
20260810,238479101,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:34,10/08/2026 10:08:19,10/08/2026 10:08:42,K,3
20260810,238479103,SPX_GSM14_GW14,0,NOANSWER,,10/08/2026 10:07:34,01/01/2000 00:00:00,10/08/2026 10:08:11,K,3
20260810,238479121,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:37,10/08/2026 10:07:47,10/08/2026 10:08:09,K,3
20260810,238479123,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:37,10/08/2026 10:07:52,10/08/2026 10:08:09,K,3
20260810,238479127,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:38,10/08/2026 10:07:42,10/08/2026 10:07:57,K,3
20260810,238479128,gw42,0,NOANSWER,,10/08/2026 10:07:38,01/01/2000 00:00:00,10/08/2026 10:08:08,K,3
20260810,238479130,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:07:38,10/08/2026 10:07:51,10/08/2026 10:08:03,K,3
20260810,238479131,SPX_GSM14_GW14,0,NOANSWER,,10/08/2026 10:07:38,01/01/2000 00:00:00,10/08/2026 10:08:08,K,3
20260810,238479136,gw22,200091,ANSWER,QUEUED,10/08/2026 10:07:39,10/08/2026 10:07:53,10/08/2026 10:07:56,K,3
20260810,238479138,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 10:07:39,01/01/2000 00:00:00,10/08/2026 10:08:09,K,2
20260810,238479146,SPX_GSM13_GW13,0,NOANSWER,,10/08/2026 10:07:40,01/01/2000 00:00:00,10/08/2026 10:08:10,K,3
20260810,238479148,gw42,0,NOANSWER,,10/08/2026 10:07:40,01/01/2000 00:00:00,10/08/2026 10:08:10,K,3
20260810,238479157,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,10/08/2026 10:07:42,01/01/2000 00:00:00,10/08/2026 10:07:58,K,3
20260810,238479159,SPX_GSM6_GW6,0,NOANSWER,,10/08/2026 10:07:42,01/01/2000 00:00:00,10/08/2026 10:08:21,K,3
20260810,238479160,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,10/08/2026 10:07:42,01/01/2000 00:00:00,10/08/2026 10:08:01,K,3
20260810,238479233,SPX_GSM18_GW18_4G," Diego Luciano",0,ANSWER,AGENT,10/08/2026 10:07:56,10/08/2026 10:08:13,0000,K
20260810,238479338,gw26,0,BUSY,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:47,K,3
20260810,238479339,gw26,0,NOANSWER,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:47,K,3
20260810,238479341,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:08:17,10/08/2026 10:08:31,10/08/2026 10:08:59,K,3
20260810,238479342,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:08:17,10/08/2026 10:08:45,10/08/2026 10:08:55,K,3
20260810,238479343,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:08:17,10/08/2026 10:08:39,10/08/2026 10:09:04,K,3
20260810,238479344,gw42,0,NOANSWER,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:47,K,3
20260810,238479345,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:08:17,10/08/2026 10:08:37,10/08/2026 10:08:58,K,2
20260810,238479346,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:08:17,10/08/2026 10:08:34,10/08/2026 10:08:53,K,3
20260810,238479347,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:08:17,10/08/2026 10:08:35,10/08/2026 10:08:58,K,3
20260810,238479348,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:08:17,10/08/2026 10:08:32,10/08/2026 10:08:46,K,2
20260810,238479349,gw42,0,NOANSWER,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:47,K,3
20260810,238479350,gw42,0,NOANSWER,EARLY_MEDIA,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:28,K,3
20260810,238479351,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:08:17,10/08/2026 10:08:42,10/08/2026 10:08:49,K,3
20260810,238479352,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:30,K,3
20260810,238479353,SPX_GSM6_GW6,0,BUSY,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:34,K,3
20260810,238479354,SPX_GSM6_GW6,0,NOANSWER,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:55,K,3
20260810,238479355,gw26,0,NOANSWER,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:47,K,3
20260810,238479356,SPX_GSM6_GW6," WENCESLAO IMANOL",200091,ANSWER,AGENT,10/08/2026 10:08:17,10/08/2026 10:08:53,0000,K
20260810,238479357,SPX_GSM6_GW6,0,NOANSWER,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:47,K,3
20260810,238479358,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:08:17,10/08/2026 10:08:55,10/08/2026 10:09:18,K,3
20260810,238479359,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:08:17,10/08/2026 10:09:00,10/08/2026 10:09:12,K,3
20260810,238479361,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:08:17,10/08/2026 10:08:57,10/08/2026 10:09:18,K,3
20260810,238479362,SPX_GSM14_GW14,0,NOANSWER,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:47,K,3
20260810,238479363,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:47,K,3
20260810,238479364,SPX_GSM19_GW19_4G,0,BUSY,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:47,K,3
20260810,238479365,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:18,K,2
20260810,238479366,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:47,K,3
20260810,238479367,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:47,K,3
20260810,238479368,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:47,K,3
20260810,238479369,gw22,0,NOANSWER,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:47,K,2
20260810,238479370,gw22,0,NOANSWER,,10/08/2026 10:08:17,01/01/2000 00:00:00,10/08/2026 10:08:47,K,3
20260810,238479371,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:08:17,10/08/2026 10:08:25,10/08/2026 10:08:54,K,3
20260810,238479372,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:08:17,10/08/2026 10:08:22,10/08/2026 10:08:49,K,3
20260810,238479502,SPX_GSM18_GW18_4G," Sofia",0,ANSWER,AGENT,10/08/2026 10:08:39,10/08/2026 10:08:47,0000,K
20260810,238479504,SPX_GSM19_GW19_4G,0,BUSY,,10/08/2026 10:08:40,01/01/2000 00:00:00,10/08/2026 10:09:10,K,3
20260810,238479505,SPX_GSM6_GW6,0,ANSWER,,10/08/2026 10:08:40,10/08/2026 10:09:03,10/08/2026 10:09:04,K,3
20260810,238479506,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,10/08/2026 10:08:40,01/01/2000 00:00:00,10/08/2026 10:08:54,K,3
20260810,238479507,SPX_GSM13_GW13,0,CONGESTION,,10/08/2026 10:08:40,01/01/2000 00:00:00,10/08/2026 10:08:54,K,3
20260810,238479508,SPX_GSM6_GW6,0,NOANSWER,,10/08/2026 10:08:40,01/01/2000 00:00:00,10/08/2026 10:09:08,K,2
20260810,238479509,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 10:08:40,10/08/2026 10:09:00,10/08/2026 10:09:18,K,3
20260810,238479510,SPX_GSM14_GW14,0,NOANSWER,,10/08/2026 10:08:40,01/01/2000 00:00:00,10/08/2026 10:09:21,K,3
20260810,238479511,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 10:08:40,01/01/2000 00:00:00,10/08/2026 10:09:10,K,3
