FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260820,240089294,gw26,0,BUSY,,20/08/2026 12:26:16,01/01/2000 00:00:00,20/08/2026 12:26:46,K,3
20260820,240089296,gw26,0,NOANSWER,,20/08/2026 12:26:16,01/01/2000 00:00:00,20/08/2026 12:26:45,K,3
20260820,240089298,gw26,0,NOANSWER,EARLY_MEDIA,20/08/2026 12:26:17,01/01/2000 00:00:00,20/08/2026 12:26:38,K,3
20260820,240089300,gw26,0,CONGESTION,,20/08/2026 12:26:17,01/01/2000 00:00:00,20/08/2026 12:26:17,K,3
20260820,240089303,gw26,0,CONGESTION,,20/08/2026 12:26:19,01/01/2000 00:00:00,20/08/2026 12:26:19,K,3
20260820,240089307,gw42,0,NOANSWER,,20/08/2026 12:26:20,01/01/2000 00:00:00,20/08/2026 12:26:50,K,3
20260820,240089310,gw42,0,NOANSWER,,20/08/2026 12:26:21,01/01/2000 00:00:00,20/08/2026 12:26:51,K,3
20260820,240089321,gw42,0,CONGESTION,,20/08/2026 12:26:26,01/01/2000 00:00:00,20/08/2026 12:26:26,K,3
20260820,240089323,gw42,0,CONGESTION,,20/08/2026 12:26:26,01/01/2000 00:00:00,20/08/2026 12:26:26,K,3
20260820,240089324,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,20/08/2026 12:26:26,01/01/2000 00:00:00,20/08/2026 12:26:37,K,3
20260820,240089325,SPX_GSM6_GW6,0,NOANSWER,,20/08/2026 12:26:26,01/01/2000 00:00:00,20/08/2026 12:26:56,K,3
20260820,240089327,SPX_GSM6_GW6,0,NOANSWER,,20/08/2026 12:26:26,01/01/2000 00:00:00,20/08/2026 12:27:04,K,3
20260820,240089330,SPX_GSM6_GW6,0,NOANSWER,,20/08/2026 12:26:27,01/01/2000 00:00:00,20/08/2026 12:27:05,K,3
20260820,240089332,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,20/08/2026 12:26:27,01/01/2000 00:00:00,20/08/2026 12:26:46,K,3
20260820,240089336,SPX_GSM14_GW14,0,BUSY,,20/08/2026 12:26:28,01/01/2000 00:00:00,20/08/2026 12:26:54,K,3
20260820,240089337,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:28,20/08/2026 12:27:03,20/08/2026 12:27:26,K,3
20260820,240089338,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:28,20/08/2026 12:26:52,20/08/2026 12:27:11,K,3
20260820,240089347,GW23," Enzo Ariel",200092,ANSWER,AGENT,20/08/2026 12:26:28,20/08/2026 12:26:40,0000,K
20260820,240089341,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:28,20/08/2026 12:26:55,20/08/2026 12:27:11,K,3
20260820,240089342,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:28,20/08/2026 12:26:44,20/08/2026 12:26:56,K,3
20260820,240089346,GW23,0,NOANSWER,,20/08/2026 12:26:28,01/01/2000 00:00:00,20/08/2026 12:26:58,K,3
20260820,240089349,GW23,0,NOANSWER,,20/08/2026 12:26:29,01/01/2000 00:00:00,20/08/2026 12:26:59,K,3
20260820,240089350,GW23,0,BUSY,,20/08/2026 12:26:29,01/01/2000 00:00:00,20/08/2026 12:26:59,K,3
20260820,240089351,GW23,0,NOANSWER,,20/08/2026 12:26:29,01/01/2000 00:00:00,20/08/2026 12:26:59,K,3
20260820,240089352,GW23,0,NOANSWER,,20/08/2026 12:26:29,01/01/2000 00:00:00,20/08/2026 12:26:59,K,3
20260820,240089354,GW23,0,BUSY,,20/08/2026 12:26:31,01/01/2000 00:00:00,20/08/2026 12:27:01,K,3
20260820,240089355,GW23,0,BUSY,,20/08/2026 12:26:32,01/01/2000 00:00:00,20/08/2026 12:27:02,K,3
20260820,240089357,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:26:32,01/01/2000 00:00:00,20/08/2026 12:27:02,K,3
20260820,240089360,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:26:34,01/01/2000 00:00:00,20/08/2026 12:27:04,K,3
20260820,240089362,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:26:34,01/01/2000 00:00:00,20/08/2026 12:27:05,K,3
20260820,240089367,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:26:36,01/01/2000 00:00:00,20/08/2026 12:27:07,K,3
20260820,240089368,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:26:36,01/01/2000 00:00:00,20/08/2026 12:27:07,K,3
20260820,240089371,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 12:26:36,01/01/2000 00:00:00,20/08/2026 12:27:06,K,3
20260820,240089374,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:37,20/08/2026 12:26:51,20/08/2026 12:27:13,K,3
20260820,240089376,SPX_GSM18_GW18_4G,0,BUSY,,20/08/2026 12:26:37,01/01/2000 00:00:00,20/08/2026 12:27:08,K,3
20260820,240089380,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:37,20/08/2026 12:26:53,20/08/2026 12:27:14,K,3
20260820,240089383,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:38,20/08/2026 12:26:44,20/08/2026 12:27:07,K,3
20260820,240089384,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 12:26:38,01/01/2000 00:00:00,20/08/2026 12:27:08,K,3
20260820,240089385,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,20/08/2026 12:26:38,01/01/2000 00:00:00,20/08/2026 12:26:54,K,3
20260820,240089386,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,20/08/2026 12:26:38,01/01/2000 00:00:00,20/08/2026 12:27:05,K,3
20260820,240089387,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:38,20/08/2026 12:26:42,20/08/2026 12:27:09,K,3
20260820,240089388,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:38,20/08/2026 12:26:41,20/08/2026 12:26:56,K,3
20260820,240089390,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:39,20/08/2026 12:26:58,20/08/2026 12:27:21,K,3
20260820,240089392,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:39,20/08/2026 12:27:02,20/08/2026 12:27:26,K,3
20260820,240089393,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:39,20/08/2026 12:27:02,20/08/2026 12:27:25,K,3
20260820,240089395,SPX_GSM13_GW13,0,CONGESTION,,20/08/2026 12:26:39,01/01/2000 00:00:00,20/08/2026 12:27:04,K,3
20260820,240089397,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:39,20/08/2026 12:27:15,20/08/2026 12:27:40,K,3
20260820,240089398,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:39,20/08/2026 12:27:06,20/08/2026 12:27:24,K,3
20260820,240089406,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:41,20/08/2026 12:27:00,20/08/2026 12:27:18,K,3
20260820,240089407,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:41,20/08/2026 12:26:49,20/08/2026 12:27:03,K,3
20260820,240089409,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:41,20/08/2026 12:27:05,20/08/2026 12:27:25,K,3
20260820,240089411,gw26,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:42,20/08/2026 12:27:09,20/08/2026 12:27:32,K,3
20260820,240089413,gw26,0,NOANSWER,,20/08/2026 12:26:42,01/01/2000 00:00:00,20/08/2026 12:27:12,K,3
20260820,240089415,gw26,0,BUSY,,20/08/2026 12:26:42,01/01/2000 00:00:00,20/08/2026 12:27:13,K,3
20260820,240089417,gw26,0,NOANSWER,,20/08/2026 12:26:42,01/01/2000 00:00:00,20/08/2026 12:27:12,K,3
20260820,240089419,gw42,0,NOANSWER,,20/08/2026 12:26:42,01/01/2000 00:00:00,20/08/2026 12:27:12,K,3
20260820,240089420,gw42,0,NOANSWER,,20/08/2026 12:26:42,01/01/2000 00:00:00,20/08/2026 12:27:12,K,3
20260820,240089423,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:43,20/08/2026 12:26:52,20/08/2026 12:27:04,K,3
20260820,240089424,gw42,0,NOANSWER,,20/08/2026 12:26:44,01/01/2000 00:00:00,20/08/2026 12:27:14,K,3
20260820,240089425,gw42,0,NOANSWER,,20/08/2026 12:26:44,01/01/2000 00:00:00,20/08/2026 12:27:14,K,3
20260820,240089428,gw42,0,BUSY,,20/08/2026 12:26:44,01/01/2000 00:00:00,20/08/2026 12:27:15,K,3
20260820,240089429,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:44,20/08/2026 12:27:02,20/08/2026 12:27:22,K,3
20260820,240089436,gw42,0,CONGESTION,,20/08/2026 12:26:46,01/01/2000 00:00:00,20/08/2026 12:26:47,K,3
20260820,240089437,gw42,0,CONGESTION,,20/08/2026 12:26:46,01/01/2000 00:00:00,20/08/2026 12:26:47,K,3
20260820,240089438,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:46,20/08/2026 12:27:11,20/08/2026 12:27:28,K,3
20260820,240089440,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,20/08/2026 12:26:46,01/01/2000 00:00:00,20/08/2026 12:26:57,K,3
20260820,240089441,SPX_GSM6_GW6,0,ANSWER,,20/08/2026 12:26:46,20/08/2026 12:27:15,20/08/2026 12:27:15,K,3
20260820,240089442,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:47,20/08/2026 12:27:06,20/08/2026 12:27:26,K,3
20260820,240089444,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:47,20/08/2026 12:26:56,20/08/2026 12:27:11,K,3
20260820,240089447,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:47,20/08/2026 12:27:02,20/08/2026 12:27:22,K,3
20260820,240089448,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:47,20/08/2026 12:26:54,20/08/2026 12:27:11,K,3
20260820,240089450,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:48,20/08/2026 12:27:01,20/08/2026 12:27:26,K,3
20260820,240089452,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:48,20/08/2026 12:27:05,20/08/2026 12:27:26,K,3
20260820,240089454,SPX_GSM14_GW14,0,NOANSWER,,20/08/2026 12:26:48,01/01/2000 00:00:00,20/08/2026 12:27:24,K,3
20260820,240089455,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:48,20/08/2026 12:27:02,20/08/2026 12:27:26,K,3
20260820,240089457,SPX_GSM14_GW14,0,NOANSWER,,20/08/2026 12:26:48,01/01/2000 00:00:00,20/08/2026 12:27:19,K,3
20260820,240089458,GW23,0,NOANSWER,,20/08/2026 12:26:50,01/01/2000 00:00:00,20/08/2026 12:27:20,K,3
20260820,240089460,GW23,0,NOANSWER,,20/08/2026 12:26:50,01/01/2000 00:00:00,20/08/2026 12:27:20,K,3
20260820,240089461,GW23,0,ANSWER,,20/08/2026 12:26:51,20/08/2026 12:27:05,20/08/2026 12:27:05,K,3
20260820,240089465,GW23,0,NOANSWER,,20/08/2026 12:26:52,01/01/2000 00:00:00,20/08/2026 12:27:23,K,3
20260820,240089469,GW23,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:26:55,20/08/2026 12:27:07,20/08/2026 12:27:29,K,3
20260820,240089472,GW23,0,BUSY,,20/08/2026 12:26:56,01/01/2000 00:00:00,20/08/2026 12:27:26,K,3
20260820,240089473,GW23,0,NOANSWER,,20/08/2026 12:26:56,01/01/2000 00:00:00,20/08/2026 12:27:25,K,3
20260820,240089475,GW23,0,BUSY,,20/08/2026 12:26:57,01/01/2000 00:00:00,20/08/2026 12:27:27,K,3
20260820,240089477,GW23,0,BUSY,,20/08/2026 12:26:57,01/01/2000 00:00:00,20/08/2026 12:27:27,K,3
20260820,240089479,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:26:58,01/01/2000 00:00:00,20/08/2026 12:27:28,K,3
20260820,240089480,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:26:58,01/01/2000 00:00:00,20/08/2026 12:27:28,K,3
20260820,240089483,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:26:58,01/01/2000 00:00:00,20/08/2026 12:27:28,K,3
20260820,240089484,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:26:58,01/01/2000 00:00:00,20/08/2026 12:27:28,K,3
20260820,240089486,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:26:59,01/01/2000 00:00:00,20/08/2026 12:27:29,K,3
20260820,240089487,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:26:59,01/01/2000 00:00:00,20/08/2026 12:27:29,K,3
20260820,240089488,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:26:59,01/01/2000 00:00:00,20/08/2026 12:27:29,K,3
20260820,240089496,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 12:27:01,01/01/2000 00:00:00,20/08/2026 12:27:30,K,3
20260820,240089498,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 12:27:01,01/01/2000 00:00:00,20/08/2026 12:27:31,K,3
20260820,240089499,SPX_GSM18_GW18_4G,0,BUSY,,20/08/2026 12:27:01,01/01/2000 00:00:00,20/08/2026 12:27:31,K,3
20260820,240089501,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:01,20/08/2026 12:27:22,20/08/2026 12:27:42,K,3
20260820,240089503,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 12:27:03,01/01/2000 00:00:00,20/08/2026 12:27:32,K,3
20260820,240089504,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:04,20/08/2026 12:27:15,20/08/2026 12:27:42,K,3
20260820,240089506,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 12:27:04,01/01/2000 00:00:00,20/08/2026 12:27:33,K,3
20260820,240089508,SPX_GSM18_GW18_4G," Valentina",200092,ANSWER,AGENT,20/08/2026 12:27:05,20/08/2026 12:27:34,0000,K
20260820,240089511,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:05,20/08/2026 12:27:18,20/08/2026 12:27:40,K,3
20260820,240089512,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:05,20/08/2026 12:27:43,20/08/2026 12:27:55,K,3
20260820,240089514,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:06,20/08/2026 12:27:22,20/08/2026 12:27:40,K,3
20260820,240089515,SPX_GSM13_GW13,0,CONGESTION,,20/08/2026 12:27:06,01/01/2000 00:00:00,20/08/2026 12:27:43,K,3
20260820,240089516,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:06,20/08/2026 12:27:17,20/08/2026 12:27:40,K,3
20260820,240089517,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:06,20/08/2026 12:27:33,20/08/2026 12:27:55,K,3
20260820,240089521,SPX_GSM13_GW13,0,REJECTED,,20/08/2026 12:27:07,01/01/2000 00:00:00,20/08/2026 12:27:07,K,3
20260820,240089522,SPX_GSM13_GW13,0,REJECTED,,20/08/2026 12:27:07,01/01/2000 00:00:00,20/08/2026 12:27:07,K,3
20260820,240089523,SPX_GSM13_GW13,0,REJECTED,,20/08/2026 12:27:07,01/01/2000 00:00:00,20/08/2026 12:27:07,K,3
20260820,240089525,gw26,0,NOANSWER,,20/08/2026 12:27:07,01/01/2000 00:00:00,20/08/2026 12:27:37,K,3
20260820,240089531,gw26,0,NOANSWER,,20/08/2026 12:27:08,01/01/2000 00:00:00,20/08/2026 12:27:37,K,3
20260820,240089532,gw26,0,NOANSWER,,20/08/2026 12:27:08,01/01/2000 00:00:00,20/08/2026 12:27:38,K,3
20260820,240089533,gw26,0,BUSY,,20/08/2026 12:27:08,01/01/2000 00:00:00,20/08/2026 12:27:38,K,3
20260820,240089535,gw26,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:09,20/08/2026 12:27:26,20/08/2026 12:27:49,K,3
20260820,240089537,gw26,0,NOANSWER,,20/08/2026 12:27:09,01/01/2000 00:00:00,20/08/2026 12:27:39,K,3
20260820,240089543,gw26,0,NOANSWER,,20/08/2026 12:27:09,01/01/2000 00:00:00,20/08/2026 12:27:39,K,3
20260820,240089545,gw26,0,CONGESTION,,20/08/2026 12:27:09,01/01/2000 00:00:00,20/08/2026 12:27:09,K,3
20260820,240089549,gw26,0,CONGESTION,,20/08/2026 12:27:10,01/01/2000 00:00:00,20/08/2026 12:27:10,K,3
20260820,240089551,gw26,0,NOANSWER,,20/08/2026 12:27:11,01/01/2000 00:00:00,20/08/2026 12:27:40,K,3
20260820,240089553,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:11,20/08/2026 12:27:26,20/08/2026 12:27:43,K,3
20260820,240089563,gw42,0,NOANSWER,EARLY_MEDIA,20/08/2026 12:27:12,01/01/2000 00:00:00,20/08/2026 12:27:30,K,3
20260820,240089565,gw42,0,NOANSWER,,20/08/2026 12:27:13,01/01/2000 00:00:00,20/08/2026 12:27:43,K,3
20260820,240089567,gw42,0,CONGESTION,,20/08/2026 12:27:13,01/01/2000 00:00:00,20/08/2026 12:27:13,K,3
20260820,240089568,gw42,0,CONGESTION,,20/08/2026 12:27:13,01/01/2000 00:00:00,20/08/2026 12:27:13,K,3
20260820,240089569,gw42,0,CONGESTION,,20/08/2026 12:27:13,01/01/2000 00:00:00,20/08/2026 12:27:13,K,3
20260820,240089570,gw42,0,CONGESTION,,20/08/2026 12:27:13,01/01/2000 00:00:00,20/08/2026 12:27:13,K,3
20260820,240089571,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:13,20/08/2026 12:27:54,20/08/2026 12:28:13,K,3
20260820,240089574,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,20/08/2026 12:27:14,01/01/2000 00:00:00,20/08/2026 12:27:25,K,3
20260820,240089576,SPX_GSM6_GW6,0,NOANSWER,,20/08/2026 12:27:14,01/01/2000 00:00:00,20/08/2026 12:27:44,K,3
20260820,240089577,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:14,20/08/2026 12:27:47,20/08/2026 12:28:13,K,3
20260820,240089578,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:14,20/08/2026 12:27:24,20/08/2026 12:27:43,K,3
20260820,240089581,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:15,20/08/2026 12:27:47,20/08/2026 12:28:13,K,3
20260820,240089583,SPX_GSM6_GW6,0,CONGESTION,,20/08/2026 12:27:15,01/01/2000 00:00:00,20/08/2026 12:27:30,K,3
20260820,240089584,SPX_GSM14_GW14,0,NOANSWER,,20/08/2026 12:27:15,01/01/2000 00:00:00,20/08/2026 12:27:53,K,3
20260820,240089585,SPX_GSM14_GW14,0,NOANSWER,,20/08/2026 12:27:15,01/01/2000 00:00:00,20/08/2026 12:27:51,K,3
20260820,240089587,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:15,20/08/2026 12:27:50,20/08/2026 12:28:11,K,3
20260820,240089588,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:15,20/08/2026 12:27:50,20/08/2026 12:28:11,K,3
20260820,240089589,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:15,20/08/2026 12:27:26,20/08/2026 12:27:41,K,3
20260820,240089592,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:16,20/08/2026 12:27:23,20/08/2026 12:27:41,K,3
20260820,240089593,SPX_GSM14_GW14,0,NOANSWER,,20/08/2026 12:27:16,01/01/2000 00:00:00,20/08/2026 12:27:46,K,3
20260820,240089595,SPX_GSM14_GW14,0,ANSWER,,20/08/2026 12:27:17,20/08/2026 12:27:41,20/08/2026 12:27:43,K,3
20260820,240089598,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:19,20/08/2026 12:27:55,20/08/2026 12:28:12,K,3
20260820,240089601,SPX_GSM14_GW14,0,NOANSWER,,20/08/2026 12:27:20,01/01/2000 00:00:00,20/08/2026 12:27:57,K,3
20260820,240089605,GW23,0,NOANSWER,,20/08/2026 12:27:22,01/01/2000 00:00:00,20/08/2026 12:27:52,K,3
20260820,240089608,GW23,0,ANSWER,,20/08/2026 12:27:22,20/08/2026 12:27:36,20/08/2026 12:27:36,K,3
20260820,240089609,GW23,0,NOANSWER,,20/08/2026 12:27:23,01/01/2000 00:00:00,20/08/2026 12:27:53,K,3
20260820,240089610,GW23,0,NOANSWER,,20/08/2026 12:27:23,01/01/2000 00:00:00,20/08/2026 12:27:53,K,3
20260820,240089611,GW23,0,NOANSWER,,20/08/2026 12:27:23,01/01/2000 00:00:00,20/08/2026 12:27:53,K,3
20260820,240089614,GW23,0,BUSY,,20/08/2026 12:27:24,01/01/2000 00:00:00,20/08/2026 12:27:54,K,3
20260820,240089625,GW23,0,BUSY,,20/08/2026 12:27:25,01/01/2000 00:00:00,20/08/2026 12:27:56,K,3
20260820,240089628,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:27:25,01/01/2000 00:00:00,20/08/2026 12:27:56,K,3
20260820,240089630,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,20/08/2026 12:27:26,01/01/2000 00:00:00,20/08/2026 12:27:36,K,3
20260820,240089632,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:26,20/08/2026 12:27:35,20/08/2026 12:28:04,K,3
20260820,240089634,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:27:26,01/01/2000 00:00:00,20/08/2026 12:27:57,K,3
20260820,240089635,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:27:26,01/01/2000 00:00:00,20/08/2026 12:27:56,K,3
20260820,240089638,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:27:27,01/01/2000 00:00:00,20/08/2026 12:27:58,K,3
20260820,240089639,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:27:27,01/01/2000 00:00:00,20/08/2026 12:27:58,K,3
20260820,240089640,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 12:27:27,01/01/2000 00:00:00,20/08/2026 12:27:57,K,3
20260820,240089642,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 12:27:27,01/01/2000 00:00:00,20/08/2026 12:27:57,K,3
20260820,240089643,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:27,20/08/2026 12:27:40,20/08/2026 12:28:07,K,3
20260820,240089644,SPX_GSM18_GW18_4G,0,BUSY,,20/08/2026 12:27:27,01/01/2000 00:00:00,20/08/2026 12:27:58,K,3
20260820,240089648,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 12:27:27,01/01/2000 00:00:00,20/08/2026 12:27:57,K,3
20260820,240089650,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:28,20/08/2026 12:27:55,20/08/2026 12:28:13,K,3
20260820,240089653,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:28,20/08/2026 12:27:40,20/08/2026 12:28:01,K,3
20260820,240089656,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,20/08/2026 12:27:28,01/01/2000 00:00:00,20/08/2026 12:27:40,K,3
20260820,240089659,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:29,20/08/2026 12:27:52,20/08/2026 12:28:12,K,3
20260820,240089661,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:29,20/08/2026 12:27:40,20/08/2026 12:28:06,K,3
20260820,240089663,SPX_GSM13_GW13,0,BUSY,,20/08/2026 12:27:29,01/01/2000 00:00:00,20/08/2026 12:28:08,K,3
20260820,240089665,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:29,20/08/2026 12:27:40,20/08/2026 12:27:55,K,3
20260820,240089667,SPX_GSM13_GW13,0,NOANSWER,,20/08/2026 12:27:29,01/01/2000 00:00:00,20/08/2026 12:28:00,K,3
20260820,240089670,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:30,20/08/2026 12:27:53,20/08/2026 12:28:10,K,3
20260820,240089672,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:30,20/08/2026 12:28:09,20/08/2026 12:28:25,K,3
20260820,240089674,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:30,20/08/2026 12:28:01,20/08/2026 12:28:25,K,3
20260820,240089675,SPX_GSM13_GW13,0,CONGESTION,,20/08/2026 12:27:30,01/01/2000 00:00:00,20/08/2026 12:28:07,K,3
20260820,240089681,SPX_GSM13_GW13,0,REJECTED,,20/08/2026 12:27:31,01/01/2000 00:00:00,20/08/2026 12:27:32,K,3
20260820,240089684,gw26,0,NOANSWER,,20/08/2026 12:27:31,01/01/2000 00:00:00,20/08/2026 12:28:01,K,3
20260820,240089685,gw26,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:31,20/08/2026 12:28:00,20/08/2026 12:28:26,K,3
20260820,240089687,gw26,0,ANSWER,ANSWERING_MACHINE,20/08/2026 12:27:32,20/08/2026 12:27:49,20/08/2026 12:28:16,K,3
20260820,240089688,gw26,0,NOANSWER,,20/08/2026 12:27:32,01/01/2000 00:00:00,20/08/2026 12:28:02,K,3
20260820,240089691,gw26,0,NOANSWER,EARLY_MEDIA,20/08/2026 12:27:33,01/01/2000 00:00:00,20/08/2026 12:27:53,K,3
20260820,240089693,gw26,0,NOANSWER,,20/08/2026 12:27:33,01/01/2000 00:00:00,20/08/2026 12:28:03,K,3
20260820,240089699,gw42,0,NOANSWER,EARLY_MEDIA,20/08/2026 12:27:34,01/01/2000 00:00:00,20/08/2026 12:27:56,K,3
20260820,240089700,gw42,0,NOANSWER,,20/08/2026 12:27:34,01/01/2000 00:00:00,20/08/2026 12:28:04,K,3
20260820,240089706,gw42,0,NOANSWER,,20/08/2026 12:27:37,01/01/2000 00:00:00,20/08/2026 12:28:07,K,3
20260820,240089708,gw42,0,NOANSWER,,20/08/2026 12:27:37,01/01/2000 00:00:00,20/08/2026 12:28:07,K,3
20260820,240089711,gw42," Sonia Maricel",200092,ANSWER,AGENT,20/08/2026 12:27:38,20/08/2026 12:27:53,0000,K
