FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260820,240058918,gw42,0,NOANSWER,,20/08/2026 11:16:49,01/01/2000 00:00:00,20/08/2026 11:17:20,K,3
20260820,240058919,gw42,0,NOANSWER,,20/08/2026 11:16:49,01/01/2000 00:00:00,20/08/2026 11:17:19,K,3
20260820,240058924,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:16:50,20/08/2026 11:17:12,20/08/2026 11:17:36,K,3
20260820,240058926,gw42,0,CONGESTION,,20/08/2026 11:16:50,01/01/2000 00:00:00,20/08/2026 11:16:51,K,3
20260820,240058928,SPX_GSM6_GW6,0,NOANSWER,,20/08/2026 11:16:50,01/01/2000 00:00:00,20/08/2026 11:17:28,K,3
20260820,240058934,SPX_GSM14_GW14,0,CONGESTION,,20/08/2026 11:16:51,01/01/2000 00:00:00,20/08/2026 11:17:31,K,3
20260820,240058935,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:16:51,20/08/2026 11:17:03,20/08/2026 11:17:20,K,3
20260820,240058936,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:16:51,01/01/2000 00:00:00,20/08/2026 11:17:04,K,3
20260820,240058945,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:16:52,20/08/2026 11:17:34,20/08/2026 11:17:50,K,3
20260820,240058948,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:16:52,20/08/2026 11:17:04,20/08/2026 11:17:20,K,3
20260820,240058956,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:16:53,20/08/2026 11:17:07,20/08/2026 11:17:20,K,3
20260820,240058958,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 11:16:54,01/01/2000 00:00:00,20/08/2026 11:17:24,K,3
20260820,240058959,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 11:16:54,01/01/2000 00:00:00,20/08/2026 11:17:25,K,3
20260820,240058961,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:16:54,20/08/2026 11:17:08,20/08/2026 11:17:37,K,3
20260820,240058963,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 11:16:55,01/01/2000 00:00:00,20/08/2026 11:17:26,K,3
20260820,240058966,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 11:16:55,01/01/2000 00:00:00,20/08/2026 11:17:26,K,3
20260820,240058968,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:16:56,20/08/2026 11:17:06,20/08/2026 11:17:30,K,3
20260820,240058969,SPX_GSM19_GW19_4G,0,NOANSWER,,20/08/2026 11:16:56,01/01/2000 00:00:00,20/08/2026 11:17:26,K,3
20260820,240058971,SPX_GSM19_GW19_4G,0,CONGESTION,,20/08/2026 11:16:56,01/01/2000 00:00:00,20/08/2026 11:16:57,K,3
20260820,240058973,SPX_GSM19_GW19_4G,0,CONGESTION,,20/08/2026 11:16:56,01/01/2000 00:00:00,20/08/2026 11:16:57,K,3
20260820,240058975,SPX_GSM18_GW18_4G,0,BUSY,,20/08/2026 11:16:56,01/01/2000 00:00:00,20/08/2026 11:17:27,K,3
20260820,240058976,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:16:56,20/08/2026 11:17:00,20/08/2026 11:17:17,K,3
20260820,240058977,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:16:56,01/01/2000 00:00:00,20/08/2026 11:17:05,K,3
20260820,240058978,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:16:56,01/01/2000 00:00:00,20/08/2026 11:17:05,K,3
20260820,240058980,SPX_GSM18_GW18_4G,0,BUSY,,20/08/2026 11:16:57,01/01/2000 00:00:00,20/08/2026 11:17:28,K,3
20260820,240058981,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:16:57,01/01/2000 00:00:00,20/08/2026 11:17:27,K,3
20260820,240058985,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:16:58,20/08/2026 11:17:21,20/08/2026 11:17:48,K,3
20260820,240058986,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:16:58,01/01/2000 00:00:00,20/08/2026 11:17:28,K,3
20260820,240058988,SPX_GSM13_GW13,0,CONGESTION,,20/08/2026 11:16:58,01/01/2000 00:00:00,20/08/2026 11:17:11,K,3
20260820,240058989,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:16:58,20/08/2026 11:17:39,20/08/2026 11:18:04,K,3
20260820,240058991,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:16:59,20/08/2026 11:17:09,20/08/2026 11:17:34,K,3
20260820,240058996,SPX_GSM13_GW13," Florencia Daiana",200091,ANSWER,AGENT,20/08/2026 11:17:00,20/08/2026 11:17:25,0000,K
20260820,240058997,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:00,20/08/2026 11:17:11,20/08/2026 11:17:31,K,3
20260820,240059010,SPX_GSM13_GW13,0,CONGESTION,,20/08/2026 11:17:06,01/01/2000 00:00:00,20/08/2026 11:17:47,K,3
20260820,240059011,SPX_GSM13_GW13,0,REJECTED,,20/08/2026 11:17:06,01/01/2000 00:00:00,20/08/2026 11:17:06,K,3
20260820,240059015,gw26,0,BUSY,,20/08/2026 11:17:07,01/01/2000 00:00:00,20/08/2026 11:17:37,K,3
20260820,240059016,gw26,0,BUSY,,20/08/2026 11:17:07,01/01/2000 00:00:00,20/08/2026 11:17:37,K,3
20260820,240059019,gw26,0,BUSY,,20/08/2026 11:17:07,01/01/2000 00:00:00,20/08/2026 11:17:37,K,3
20260820,240059020,gw26,0,BUSY,,20/08/2026 11:17:07,01/01/2000 00:00:00,20/08/2026 11:17:37,K,3
20260820,240059021,gw26,0,NOANSWER,,20/08/2026 11:17:07,01/01/2000 00:00:00,20/08/2026 11:17:37,K,3
20260820,240059025,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:07,20/08/2026 11:17:29,20/08/2026 11:17:57,K,3
20260820,240059026,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:07,20/08/2026 11:17:30,20/08/2026 11:17:53,K,3
20260820,240059029,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:08,20/08/2026 11:17:24,20/08/2026 11:17:47,K,3
20260820,240059030,gw42,0,NOANSWER,,20/08/2026 11:17:08,01/01/2000 00:00:00,20/08/2026 11:17:37,K,3
20260820,240059031,gw42,0,NOANSWER,,20/08/2026 11:17:08,01/01/2000 00:00:00,20/08/2026 11:17:37,K,3
20260820,240059035,SPX_GSM6_GW6,0,NOANSWER,,20/08/2026 11:17:08,01/01/2000 00:00:00,20/08/2026 11:17:43,K,3
20260820,240059041,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:17:09,01/01/2000 00:00:00,20/08/2026 11:17:26,K,3
20260820,240059042,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:09,20/08/2026 11:17:26,20/08/2026 11:17:50,K,3
20260820,240059045,SPX_GSM14_GW14,0,NOANSWER,,20/08/2026 11:17:09,01/01/2000 00:00:00,20/08/2026 11:17:48,K,3
20260820,240059049,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:10,20/08/2026 11:17:46,20/08/2026 11:18:05,K,3
20260820,240059050,SPX_GSM14_GW14,0,NOANSWER,,20/08/2026 11:17:10,01/01/2000 00:00:00,20/08/2026 11:17:40,K,3
20260820,240059055,SPX_GSM14_GW14,0,NOANSWER,,20/08/2026 11:17:12,01/01/2000 00:00:00,20/08/2026 11:17:47,K,3
20260820,240059056,SPX_GSM14_GW14,0,CONGESTION,,20/08/2026 11:17:12,01/01/2000 00:00:00,20/08/2026 11:17:26,K,3
20260820,240059057,SPX_GSM14_GW14,0,NOANSWER,,20/08/2026 11:17:12,01/01/2000 00:00:00,20/08/2026 11:17:42,K,3
20260820,240059058,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:12,20/08/2026 11:17:22,20/08/2026 11:17:35,K,3
20260820,240059063,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 11:17:13,01/01/2000 00:00:00,20/08/2026 11:17:43,K,3
20260820,240059065,SPX_GSM19_GW19_4G,0,NOANSWER,,20/08/2026 11:17:14,01/01/2000 00:00:00,20/08/2026 11:17:44,K,3
20260820,240059070,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:15,20/08/2026 11:17:36,20/08/2026 11:17:59,K,3
20260820,240059074,SPX_GSM19_GW19_4G,0,NOANSWER,,20/08/2026 11:17:16,01/01/2000 00:00:00,20/08/2026 11:17:46,K,3
20260820,240059075,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 11:17:16,01/01/2000 00:00:00,20/08/2026 11:17:46,K,3
20260820,240059077,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 11:17:17,01/01/2000 00:00:00,20/08/2026 11:17:47,K,3
20260820,240059082,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:18,20/08/2026 11:17:24,20/08/2026 11:17:51,K,3
20260820,240059084,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:18,20/08/2026 11:17:33,20/08/2026 11:18:03,K,3
20260820,240059086,SPX_GSM18_GW18_4G,0,BUSY,,20/08/2026 11:17:18,01/01/2000 00:00:00,20/08/2026 11:17:48,K,3
20260820,240059087,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:18,20/08/2026 11:17:35,20/08/2026 11:17:59,K,3
20260820,240059088,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:18,20/08/2026 11:17:36,20/08/2026 11:17:53,K,3
20260820,240059090,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:19,20/08/2026 11:17:35,20/08/2026 11:17:57,K,3
20260820,240059091,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:17:19,01/01/2000 00:00:00,20/08/2026 11:17:49,K,3
20260820,240059092,SPX_GSM18_GW18_4G,0,BUSY,,20/08/2026 11:17:19,01/01/2000 00:00:00,20/08/2026 11:17:49,K,3
20260820,240059093,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:17:19,01/01/2000 00:00:00,20/08/2026 11:17:49,K,3
20260820,240059094,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:17:19,01/01/2000 00:00:00,20/08/2026 11:17:49,K,3
20260820,240059096,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:17:20,01/01/2000 00:00:00,20/08/2026 11:17:50,K,3
20260820,240059098,SPX_GSM18_GW18_4G,0,BUSY,,20/08/2026 11:17:20,01/01/2000 00:00:00,20/08/2026 11:17:50,K,3
20260820,240059101,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:21,20/08/2026 11:17:40,20/08/2026 11:18:04,K,3
20260820,240059103,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:21,20/08/2026 11:17:35,20/08/2026 11:17:49,K,3
20260820,240059107,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:17:21,01/01/2000 00:00:00,20/08/2026 11:17:36,K,3
20260820,240059117,gw26,0,NOANSWER,,20/08/2026 11:17:22,01/01/2000 00:00:00,20/08/2026 11:17:52,K,3
20260820,240059118,gw26,0,NOANSWER,,20/08/2026 11:17:22,01/01/2000 00:00:00,20/08/2026 11:17:52,K,3
20260820,240059122,gw26,0,NOANSWER,,20/08/2026 11:17:22,01/01/2000 00:00:00,20/08/2026 11:17:52,K,3
20260820,240059165,gw26,0,BUSY,,20/08/2026 11:17:26,01/01/2000 00:00:00,20/08/2026 11:17:56,K,3
20260820,240059166,gw26,0,NOANSWER,,20/08/2026 11:17:26,01/01/2000 00:00:00,20/08/2026 11:17:56,K,3
20260820,240059167,gw26,0,NOANSWER,,20/08/2026 11:17:26,01/01/2000 00:00:00,20/08/2026 11:17:56,K,3
20260820,240059168,gw26,0,NOANSWER,,20/08/2026 11:17:26,01/01/2000 00:00:00,20/08/2026 11:17:56,K,3
20260820,240059170,gw26,0,BUSY,,20/08/2026 11:17:27,01/01/2000 00:00:00,20/08/2026 11:17:57,K,3
20260820,240059171,gw26,0,BUSY,,20/08/2026 11:17:27,01/01/2000 00:00:00,20/08/2026 11:17:57,K,3
20260820,240059172,gw26,0,CONGESTION,,20/08/2026 11:17:27,01/01/2000 00:00:00,20/08/2026 11:17:28,K,3
20260820,240059173,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:27,20/08/2026 11:17:55,20/08/2026 11:18:16,K,3
20260820,240059179,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:27,20/08/2026 11:17:44,20/08/2026 11:18:14,K,3
20260820,240059181,gw42,0,NOANSWER,,20/08/2026 11:17:28,01/01/2000 00:00:00,20/08/2026 11:17:58,K,3
20260820,240059186,gw42,0,NOANSWER,,20/08/2026 11:17:28,01/01/2000 00:00:00,20/08/2026 11:17:58,K,3
20260820,240059190,gw42,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:17:29,01/01/2000 00:00:00,20/08/2026 11:17:41,K,3
20260820,240059203,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:29,20/08/2026 11:17:55,20/08/2026 11:18:16,K,3
20260820,240059206,gw42,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:17:29,01/01/2000 00:00:00,20/08/2026 11:17:42,K,3
20260820,240059208,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:17:30,01/01/2000 00:00:00,20/08/2026 11:17:49,K,3
20260820,240059213,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:17:31,01/01/2000 00:00:00,20/08/2026 11:17:47,K,3
20260820,240059218,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:32,20/08/2026 11:17:58,20/08/2026 11:18:18,K,3
20260820,240059219,SPX_GSM6_GW6,0,CONGESTION,,20/08/2026 11:17:32,01/01/2000 00:00:00,20/08/2026 11:18:12,K,3
20260820,240059237,SPX_GSM14_GW14," Flavia Milena",200091,ANSWER,AGENT,20/08/2026 11:17:35,20/08/2026 11:17:52,0000,K
20260820,240059250,SPX_GSM14_GW14,0,BUSY,,20/08/2026 11:17:36,01/01/2000 00:00:00,20/08/2026 11:17:55,K,3
20260820,240059251,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:36,20/08/2026 11:17:51,20/08/2026 11:18:05,K,3
20260820,240059256,SPX_GSM19_GW19_4G,0,NOANSWER,,20/08/2026 11:17:37,01/01/2000 00:00:00,20/08/2026 11:18:07,K,3
20260820,240059260,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 11:17:38,01/01/2000 00:00:00,20/08/2026 11:18:08,K,3
20260820,240059262,SPX_GSM19_GW19_4G,0,NOANSWER,,20/08/2026 11:17:38,01/01/2000 00:00:00,20/08/2026 11:18:08,K,3
20260820,240059268,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:38,20/08/2026 11:17:48,20/08/2026 11:18:11,K,3
20260820,240059270,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:39,20/08/2026 11:17:43,20/08/2026 11:18:00,K,3
20260820,240059271,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:17:39,01/01/2000 00:00:00,20/08/2026 11:18:08,K,3
20260820,240059272,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:17:39,01/01/2000 00:00:00,20/08/2026 11:18:08,K,3
20260820,240059273,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:17:39,01/01/2000 00:00:00,20/08/2026 11:18:08,K,3
20260820,240059274,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:17:39,01/01/2000 00:00:00,20/08/2026 11:18:09,K,3
20260820,240059275,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:17:39,01/01/2000 00:00:00,20/08/2026 11:18:08,K,3
20260820,240059280,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:17:40,01/01/2000 00:00:00,20/08/2026 11:18:09,K,3
20260820,240059286,SPX_GSM18_GW18_4G,0,BUSY,,20/08/2026 11:17:42,01/01/2000 00:00:00,20/08/2026 11:18:12,K,3
20260820,240059294,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:43,20/08/2026 11:18:10,20/08/2026 11:18:35,K,3
20260820,240059300,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:43,20/08/2026 11:18:07,20/08/2026 11:18:19,K,2
20260820,240059312,SPX_GSM13_GW13,0,CONGESTION,,20/08/2026 11:17:44,01/01/2000 00:00:00,20/08/2026 11:17:58,K,3
20260820,240059315,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:45,20/08/2026 11:17:58,20/08/2026 11:18:19,K,3
20260820,240059319,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:45,20/08/2026 11:18:13,20/08/2026 11:18:35,K,3
20260820,240059320,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:45,20/08/2026 11:18:22,20/08/2026 11:18:35,K,3
20260820,240059324,SPX_GSM13_GW13,0,CONGESTION,,20/08/2026 11:17:45,01/01/2000 00:00:00,20/08/2026 11:17:57,K,3
20260820,240059338,gw26,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:17:47,01/01/2000 00:00:00,20/08/2026 11:18:01,K,3
20260820,240059341,gw26,0,NOANSWER,,20/08/2026 11:17:48,01/01/2000 00:00:00,20/08/2026 11:18:18,K,3
20260820,240059343,gw26,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:17:48,01/01/2000 00:00:00,20/08/2026 11:18:08,K,3
20260820,240059344,gw26,0,NOANSWER,,20/08/2026 11:17:48,01/01/2000 00:00:00,20/08/2026 11:18:18,K,3
20260820,240059345,gw26,0,BUSY,,20/08/2026 11:17:48,01/01/2000 00:00:00,20/08/2026 11:18:18,K,3
20260820,240059348,gw26,0,CONGESTION,,20/08/2026 11:17:49,01/01/2000 00:00:00,20/08/2026 11:17:49,K,3
20260820,240059350,gw26,0,CONGESTION,,20/08/2026 11:17:49,01/01/2000 00:00:00,20/08/2026 11:17:49,K,3
20260820,240059356,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:49,20/08/2026 11:18:09,20/08/2026 11:18:34,K,3
20260820,240059359,gw42,0,NOANSWER,,20/08/2026 11:17:50,01/01/2000 00:00:00,20/08/2026 11:18:20,K,3
20260820,240059360,gw42,0,NOANSWER,,20/08/2026 11:17:50,01/01/2000 00:00:00,20/08/2026 11:18:20,K,3
20260820,240059361,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:50,20/08/2026 11:18:09,20/08/2026 11:18:29,K,3
20260820,240059362,gw42,0,NOANSWER,,20/08/2026 11:17:50,01/01/2000 00:00:00,20/08/2026 11:18:20,K,3
20260820,240059363,gw42,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:17:50,01/01/2000 00:00:00,20/08/2026 11:18:07,K,3
20260820,240059365,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:51,20/08/2026 11:18:07,20/08/2026 11:18:37,K,3
20260820,240059367,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:51,20/08/2026 11:18:04,20/08/2026 11:18:25,K,3
20260820,240059368,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:51,20/08/2026 11:18:11,20/08/2026 11:18:36,K,3
20260820,240059369,gw42,0,CONGESTION,,20/08/2026 11:17:51,01/01/2000 00:00:00,20/08/2026 11:17:51,K,3
20260820,240059372,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:51,20/08/2026 11:18:05,20/08/2026 11:18:21,K,3
20260820,240059375,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:51,20/08/2026 11:18:31,20/08/2026 11:18:51,K,3
20260820,240059377,SPX_GSM6_GW6,0,NOANSWER,,20/08/2026 11:17:51,01/01/2000 00:00:00,20/08/2026 11:18:21,K,3
20260820,240059381,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:52,20/08/2026 11:18:06,20/08/2026 11:18:21,K,3
20260820,240059384,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:52,20/08/2026 11:18:08,20/08/2026 11:18:20,K,3
20260820,240059387,SPX_GSM14_GW14,0,NOANSWER,,20/08/2026 11:17:52,01/01/2000 00:00:00,20/08/2026 11:18:36,K,3
20260820,240059388,SPX_GSM14_GW14,0,NOANSWER,,20/08/2026 11:17:52,01/01/2000 00:00:00,20/08/2026 11:18:22,K,3
20260820,240059395,SPX_GSM14_GW14,0,CONGESTION,,20/08/2026 11:17:53,01/01/2000 00:00:00,20/08/2026 11:18:29,K,3
20260820,240059396,SPX_GSM14_GW14,0,NOANSWER,,20/08/2026 11:17:53,01/01/2000 00:00:00,20/08/2026 11:18:23,K,3
20260820,240059398,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:53,20/08/2026 11:18:31,20/08/2026 11:18:51,K,3
20260820,240059399,SPX_GSM14_GW14,0,NOANSWER,,20/08/2026 11:17:53,01/01/2000 00:00:00,20/08/2026 11:18:23,K,3
20260820,240059408,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 11:17:54,01/01/2000 00:00:00,20/08/2026 11:18:24,K,3
20260820,240059416,SPX_GSM19_GW19_4G,0,NOANSWER,,20/08/2026 11:17:54,01/01/2000 00:00:00,20/08/2026 11:18:24,K,2
20260820,240059422,SPX_GSM19_GW19_4G,0,NOANSWER,,20/08/2026 11:17:57,01/01/2000 00:00:00,20/08/2026 11:18:27,K,3
20260820,240059423,SPX_GSM19_GW19_4G,0,NOANSWER,,20/08/2026 11:17:57,01/01/2000 00:00:00,20/08/2026 11:18:27,K,3
20260820,240059424,SPX_GSM19_GW19_4G,0,NOANSWER,,20/08/2026 11:17:57,01/01/2000 00:00:00,20/08/2026 11:18:27,K,3
20260820,240059425,SPX_GSM19_GW19_4G,0,NOANSWER,,20/08/2026 11:17:57,01/01/2000 00:00:00,20/08/2026 11:18:27,K,3
20260820,240059427,SPX_GSM19_GW19_4G,0,BUSY,,20/08/2026 11:17:57,01/01/2000 00:00:00,20/08/2026 11:18:28,K,3
20260820,240059429,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:58,20/08/2026 11:18:19,20/08/2026 11:18:42,K,3
20260820,240059433,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:58,20/08/2026 11:18:06,20/08/2026 11:18:16,K,3
20260820,240059434,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:58,20/08/2026 11:18:11,20/08/2026 11:18:34,K,3
20260820,240059439,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:17:59,01/01/2000 00:00:00,20/08/2026 11:18:29,K,3
20260820,240059440,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:17:59,01/01/2000 00:00:00,20/08/2026 11:18:29,K,3
20260820,240059443,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:17:59,01/01/2000 00:00:00,20/08/2026 11:18:29,K,3
20260820,240059447,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:17:59,20/08/2026 11:18:06,20/08/2026 11:18:29,K,3
20260820,240059450,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:17:59,01/01/2000 00:00:00,20/08/2026 11:18:13,K,3
20260820,240059452,SPX_GSM18_GW18_4G,0,NOANSWER,,20/08/2026 11:18:00,01/01/2000 00:00:00,20/08/2026 11:18:30,K,3
20260820,240059453,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:18:00,01/01/2000 00:00:00,20/08/2026 11:18:12,K,3
20260820,240059456,SPX_GSM18_GW18_4G," Sofia",200091,ANSWER,AGENT,20/08/2026 11:18:01,20/08/2026 11:18:13,0000,K
20260820,240059460,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:18:02,20/08/2026 11:18:11,20/08/2026 11:18:35,K,3
20260820,240059466,SPX_GSM13_GW13,0,NOANSWER,,20/08/2026 11:18:04,01/01/2000 00:00:00,20/08/2026 11:18:35,K,3
20260820,240059470,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:18:05,20/08/2026 11:18:13,20/08/2026 11:18:28,K,3
20260820,240059471,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:18:05,20/08/2026 11:18:13,20/08/2026 11:18:34,K,3
20260820,240059476,gw26," Abril",200091,ANSWER,AGENT,20/08/2026 11:18:06,20/08/2026 11:18:27,0000,K
20260820,240059479,gw26,0,NOANSWER,,20/08/2026 11:18:06,01/01/2000 00:00:00,20/08/2026 11:18:36,K,3
20260820,240059487,gw26,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:18:08,01/01/2000 00:00:00,20/08/2026 11:18:31,K,3
20260820,240059493,gw26,0,BUSY,,20/08/2026 11:18:09,01/01/2000 00:00:00,20/08/2026 11:18:39,K,3
20260820,240059494,gw26,0,CONGESTION,,20/08/2026 11:18:10,01/01/2000 00:00:00,20/08/2026 11:18:10,K,3
20260820,240059495,gw26,0,CONGESTION,,20/08/2026 11:18:10,01/01/2000 00:00:00,20/08/2026 11:18:10,K,3
20260820,240059499,gw26,0,CONGESTION,,20/08/2026 11:18:10,01/01/2000 00:00:00,20/08/2026 11:18:10,K,3
20260820,240059501,gw42,0,NOANSWER,,20/08/2026 11:18:10,01/01/2000 00:00:00,20/08/2026 11:18:39,K,3
20260820,240059502,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:18:10,20/08/2026 11:18:27,20/08/2026 11:18:50,K,3
20260820,240059503,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:18:10,20/08/2026 11:18:30,20/08/2026 11:18:54,K,3
20260820,240059505,gw42,0,NOANSWER,EARLY_MEDIA,20/08/2026 11:18:11,01/01/2000 00:00:00,20/08/2026 11:18:34,K,3
20260820,240059507,gw42,0,ANSWER,ANSWERING_MACHINE,20/08/2026 11:18:11,20/08/2026 11:18:39,20/08/2026 11:18:54,K,3
20260820,240059508,gw42,0,NOANSWER,,20/08/2026 11:18:11,01/01/2000 00:00:00,20/08/2026 11:18:40,K,3
20260820,240059509,gw42,0,NOANSWER,,20/08/2026 11:18:12,01/01/2000 00:00:00,20/08/2026 11:18:41,K,3
