FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260813,239135528,IplanPrefix,0,NOANSWER,,13/08/2026 10:46:54,01/01/2000 00:00:00,13/08/2026 10:46:55,N,3
20260813,239135529,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:46:55,13/08/2026 10:47:17,13/08/2026 10:47:43,N,3
20260813,239135531,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:46:56,13/08/2026 10:47:00,13/08/2026 10:47:30,K,3
20260813,239135533,gw26,0,NOANSWER,,13/08/2026 10:46:56,01/01/2000 00:00:00,13/08/2026 10:47:25,K,3
20260813,239135542,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:46:57,13/08/2026 10:47:13,13/08/2026 10:47:33,K,3
20260813,239135544,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:46:57,13/08/2026 10:47:07,13/08/2026 10:47:33,K,2
20260813,239135549,GW23,0,BUSY,,13/08/2026 10:46:57,01/01/2000 00:00:00,13/08/2026 10:47:27,K,3
20260813,239135553,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 10:46:57,01/01/2000 00:00:00,13/08/2026 10:47:26,K,3
20260813,239135556,gw26,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:46:58,13/08/2026 10:47:15,13/08/2026 10:47:42,K,3
20260813,239135558,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:46:58,13/08/2026 10:47:19,13/08/2026 10:47:46,K,3
20260813,239135562,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 10:46:59,01/01/2000 00:00:00,13/08/2026 10:47:29,K,3
20260813,239135565,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 10:46:59,01/01/2000 00:00:00,13/08/2026 10:47:37,K,3
20260813,239135567,IplanPrefix,0,ANSWER,,13/08/2026 10:46:59,13/08/2026 10:47:08,13/08/2026 10:47:09,N,3
20260813,239135569,GW23,0,NOANSWER,,13/08/2026 10:47:00,01/01/2000 00:00:00,13/08/2026 10:47:29,K,3
20260813,239135574,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 10:47:01,01/01/2000 00:00:00,13/08/2026 10:47:31,K,3
20260813,239135576,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 10:47:01,01/01/2000 00:00:00,13/08/2026 10:47:31,K,3
20260813,239135581,GW23,0,NOANSWER,,13/08/2026 10:47:01,01/01/2000 00:00:00,13/08/2026 10:47:31,K,3
20260813,239135584,SPX_GSM13_GW13,0,CONGESTION,,13/08/2026 10:47:02,01/01/2000 00:00:00,13/08/2026 10:47:38,K,3
20260813,239135589,GW23,0,BUSY,,13/08/2026 10:47:03,01/01/2000 00:00:00,13/08/2026 10:47:33,K,3
20260813,239135590,GW23,0,BUSY,,13/08/2026 10:47:03,01/01/2000 00:00:00,13/08/2026 10:47:33,K,3
20260813,239135592,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 10:47:03,01/01/2000 00:00:00,13/08/2026 10:47:33,K,3
20260813,239135593,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 10:47:03,01/01/2000 00:00:00,13/08/2026 10:47:33,K,3
20260813,239135594,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:04,13/08/2026 10:47:12,13/08/2026 10:47:35,K,3
20260813,239135596,SPX_GSM13_GW13,0,NOANSWER,,13/08/2026 10:47:04,01/01/2000 00:00:00,13/08/2026 10:47:47,K,3
20260813,239135600,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:04,13/08/2026 10:47:17,13/08/2026 10:47:32,K,3
20260813,239135607,gw42," Sabrina",200092,ANSWER,AGENT,13/08/2026 10:47:04,13/08/2026 10:47:22,0000,K
20260813,239135606,gw26,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:04,13/08/2026 10:47:24,13/08/2026 10:47:47,K,3
20260813,239135608,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:04,13/08/2026 10:47:40,13/08/2026 10:48:03,K,3
20260813,239135609,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 10:47:04,01/01/2000 00:00:00,13/08/2026 10:47:39,K,3
20260813,239135610,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:04,13/08/2026 10:47:23,13/08/2026 10:47:40,K,3
20260813,239135613,GW23,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:05,13/08/2026 10:47:15,13/08/2026 10:47:35,K,3
20260813,239135614,GW23,0,BUSY,,13/08/2026 10:47:05,01/01/2000 00:00:00,13/08/2026 10:47:35,K,3
20260813,239135615,GW23,0,BUSY,,13/08/2026 10:47:05,01/01/2000 00:00:00,13/08/2026 10:47:35,K,3
20260813,239135618,GW23,0,BUSY,,13/08/2026 10:47:06,01/01/2000 00:00:00,13/08/2026 10:47:36,K,3
20260813,239135621,IplanPrefix,0,NOANSWER,,13/08/2026 10:47:06,01/01/2000 00:00:00,13/08/2026 10:47:07,N,3
20260813,239135623,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:07,13/08/2026 10:47:15,13/08/2026 10:47:39,K,3
20260813,239135631,GW23,0,BUSY,,13/08/2026 10:47:08,01/01/2000 00:00:00,13/08/2026 10:47:38,K,3
20260813,239135632,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:08,13/08/2026 10:47:12,13/08/2026 10:47:59,N,3
20260813,239135635,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:09,13/08/2026 10:47:19,13/08/2026 10:47:37,K,3
20260813,239135638,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:10,13/08/2026 10:47:26,13/08/2026 10:47:39,K,3
20260813,239135640,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 10:47:10,01/01/2000 00:00:00,13/08/2026 10:47:40,K,3
20260813,239135643,GW23,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:10,13/08/2026 10:47:36,13/08/2026 10:48:03,K,3
20260813,239135644,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:10,13/08/2026 10:47:23,13/08/2026 10:47:46,N,3
20260813,239135645,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 10:47:11,01/01/2000 00:00:00,13/08/2026 10:47:41,K,3
20260813,239135651,SPX_GSM13_GW13,0,CONGESTION,,13/08/2026 10:47:12,01/01/2000 00:00:00,13/08/2026 10:47:49,K,3
20260813,239135652,gw26,0,NOANSWER,,13/08/2026 10:47:12,01/01/2000 00:00:00,13/08/2026 10:47:42,K,3
20260813,239135655,gw42,0,NOANSWER,,13/08/2026 10:47:12,01/01/2000 00:00:00,13/08/2026 10:47:42,K,3
20260813,239135661,GW23,0,NOANSWER,,13/08/2026 10:47:13,01/01/2000 00:00:00,13/08/2026 10:47:43,K,3
20260813,239135662,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 10:47:13,01/01/2000 00:00:00,13/08/2026 10:47:43,K,3
20260813,239135666,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:15,13/08/2026 10:47:20,13/08/2026 10:47:48,K,3
20260813,239135668,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 10:47:15,01/01/2000 00:00:00,13/08/2026 10:47:45,K,3
20260813,239135670,gw26,0,NOANSWER,,13/08/2026 10:47:16,01/01/2000 00:00:00,13/08/2026 10:47:46,K,3
20260813,239135678,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:17,13/08/2026 10:47:24,13/08/2026 10:47:43,K,3
20260813,239135679,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 10:47:17,01/01/2000 00:00:00,13/08/2026 10:47:47,K,3
20260813,239135682,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:18,13/08/2026 10:47:59,13/08/2026 10:48:17,K,3
20260813,239135684,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:18,13/08/2026 10:47:35,13/08/2026 10:47:47,K,3
20260813,239135685,gw26,0,BUSY,,13/08/2026 10:47:18,01/01/2000 00:00:00,13/08/2026 10:47:48,K,3
20260813,239135689,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 10:47:19,01/01/2000 00:00:00,13/08/2026 10:47:56,K,3
20260813,239135691,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 10:47:19,01/01/2000 00:00:00,13/08/2026 10:47:50,K,3
20260813,239135692,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,13/08/2026 10:47:19,01/01/2000 00:00:00,13/08/2026 10:47:28,K,3
20260813,239135694,GW23,0,ANSWER,,13/08/2026 10:47:19,13/08/2026 10:47:32,13/08/2026 10:47:33,K,3
20260813,239135695,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 10:47:19,01/01/2000 00:00:00,13/08/2026 10:47:49,K,3
20260813,239135697,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:19,13/08/2026 10:47:37,13/08/2026 10:48:02,K,3
20260813,239135701,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:20,13/08/2026 10:47:29,13/08/2026 10:47:55,K,3
20260813,239135702,gw42,0,NOANSWER,,13/08/2026 10:47:20,01/01/2000 00:00:00,13/08/2026 10:47:50,K,3
20260813,239135703,SPX_GSM14_GW14,0,ANSWER,,13/08/2026 10:47:20,13/08/2026 10:47:36,13/08/2026 10:47:41,K,3
20260813,239135705,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:20,13/08/2026 10:47:30,13/08/2026 10:47:53,K,3
20260813,239135707,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:21,13/08/2026 10:47:26,13/08/2026 10:47:53,K,3
20260813,239135716,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:21,13/08/2026 10:47:45,13/08/2026 10:48:08,K,3
20260813,239135718,GW23,0,BUSY,,13/08/2026 10:47:22,01/01/2000 00:00:00,13/08/2026 10:47:53,K,3
20260813,239135721,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 10:47:22,01/01/2000 00:00:00,13/08/2026 10:47:53,K,3
20260813,239135727,SPX_GSM13_GW13,0,CONGESTION,,13/08/2026 10:47:23,01/01/2000 00:00:00,13/08/2026 10:48:20,K,3
20260813,239135728,gw26,0,NOANSWER,,13/08/2026 10:47:23,01/01/2000 00:00:00,13/08/2026 10:47:53,K,3
20260813,239135729,gw26,0,NOANSWER,,13/08/2026 10:47:23,01/01/2000 00:00:00,13/08/2026 10:47:53,K,3
20260813,239135734,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,13/08/2026 10:47:24,01/01/2000 00:00:00,13/08/2026 10:47:50,K,3
20260813,239135736,IplanPrefix,0,BUSY,,13/08/2026 10:47:25,01/01/2000 00:00:00,13/08/2026 10:47:55,N,3
20260813,239135743,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 10:47:27,01/01/2000 00:00:00,13/08/2026 10:47:56,K,3
20260813,239135745,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 10:47:27,01/01/2000 00:00:00,13/08/2026 10:47:56,K,3
20260813,239135747,gw42,0,NOANSWER,,13/08/2026 10:47:28,01/01/2000 00:00:00,13/08/2026 10:47:57,K,3
20260813,239135748,gw26,0,NOANSWER,,13/08/2026 10:47:28,01/01/2000 00:00:00,13/08/2026 10:47:57,K,3
20260813,239135759,GW23,0,BUSY,,13/08/2026 10:47:30,01/01/2000 00:00:00,13/08/2026 10:48:00,K,3
20260813,239135768,gw26,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:30,13/08/2026 10:47:48,13/08/2026 10:48:11,K,3
20260813,239135769,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:30,13/08/2026 10:47:43,13/08/2026 10:48:04,K,3
20260813,239135774,GW23,0,BUSY,,13/08/2026 10:47:31,01/01/2000 00:00:00,13/08/2026 10:48:01,K,3
20260813,239135776,GW23,0,BUSY,,13/08/2026 10:47:31,01/01/2000 00:00:00,13/08/2026 10:48:01,K,3
20260813,239135778,GW23,0,BUSY,,13/08/2026 10:47:32,01/01/2000 00:00:00,13/08/2026 10:48:02,K,3
20260813,239135780,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 10:47:32,01/01/2000 00:00:00,13/08/2026 10:48:02,K,3
20260813,239135783,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 10:47:32,01/01/2000 00:00:00,13/08/2026 10:48:01,K,3
20260813,239135788,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 10:47:33,01/01/2000 00:00:00,13/08/2026 10:48:10,K,3
20260813,239135790,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:33,13/08/2026 10:48:08,13/08/2026 10:48:33,K,3
20260813,239135793,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 10:47:33,01/01/2000 00:00:00,13/08/2026 10:48:03,K,3
20260813,239135796,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 10:47:34,01/01/2000 00:00:00,13/08/2026 10:48:04,K,3
20260813,239135798,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:34,13/08/2026 10:48:14,13/08/2026 10:48:32,K,3
20260813,239135803,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 10:47:34,01/01/2000 00:00:00,13/08/2026 10:48:15,K,3
20260813,239135804,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 10:47:34,01/01/2000 00:00:00,13/08/2026 10:48:09,K,3
20260813,239135805,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 10:47:34,01/01/2000 00:00:00,13/08/2026 10:48:04,K,3
20260813,239135806,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 10:47:34,01/01/2000 00:00:00,13/08/2026 10:48:04,K,2
20260813,239135811,GW23,0,BUSY,,13/08/2026 10:47:35,01/01/2000 00:00:00,13/08/2026 10:48:05,K,2
20260813,239135812,GW23,0,BUSY,,13/08/2026 10:47:35,01/01/2000 00:00:00,13/08/2026 10:48:05,K,3
20260813,239135814,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 10:47:35,01/01/2000 00:00:00,13/08/2026 10:48:04,K,3
20260813,239135815,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 10:47:35,01/01/2000 00:00:00,13/08/2026 10:48:05,K,3
20260813,239135821,GW23,0,BUSY,,13/08/2026 10:47:37,01/01/2000 00:00:00,13/08/2026 10:48:07,K,3
20260813,239135826,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 10:47:37,01/01/2000 00:00:00,13/08/2026 10:48:07,K,3
20260813,239135828,SPX_GSM6_GW6,0,BUSY,,13/08/2026 10:47:37,01/01/2000 00:00:00,13/08/2026 10:47:55,K,3
20260813,239135829,GW23,0,BUSY,,13/08/2026 10:47:37,01/01/2000 00:00:00,13/08/2026 10:48:07,K,3
20260813,239135831,GW23,0,NOANSWER,,13/08/2026 10:47:38,01/01/2000 00:00:00,13/08/2026 10:48:08,K,3
20260813,239135832,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 10:47:38,01/01/2000 00:00:00,13/08/2026 10:48:08,K,3
20260813,239135834,IplanPrefix,0,BUSY,,13/08/2026 10:47:38,01/01/2000 00:00:00,13/08/2026 10:47:38,N,3
20260813,239135842,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:40,13/08/2026 10:47:57,13/08/2026 10:48:17,K,2
20260813,239135843,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:40,13/08/2026 10:47:58,13/08/2026 10:48:18,K,3
20260813,239135844,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,13/08/2026 10:47:40,01/01/2000 00:00:00,13/08/2026 10:48:02,K,3
20260813,239135845,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,13/08/2026 10:47:40,01/01/2000 00:00:00,13/08/2026 10:48:00,K,3
20260813,239135846,IplanPrefix,0,NOANSWER,,13/08/2026 10:47:40,01/01/2000 00:00:00,13/08/2026 10:48:10,N,3
20260813,239135847,IplanPrefix,0,BUSY,,13/08/2026 10:47:40,01/01/2000 00:00:00,13/08/2026 10:47:40,N,3
20260813,239135850,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 10:47:41,01/01/2000 00:00:00,13/08/2026 10:48:11,K,3
20260813,239135851,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 10:47:41,01/01/2000 00:00:00,13/08/2026 10:48:11,K,3
20260813,239135859,gw26,0,NOANSWER,,13/08/2026 10:47:42,01/01/2000 00:00:00,13/08/2026 10:48:12,K,3
20260813,239135861,gw42,0,NOANSWER,,13/08/2026 10:47:43,01/01/2000 00:00:00,13/08/2026 10:48:13,K,3
20260813,239135863,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 10:47:43,01/01/2000 00:00:00,13/08/2026 10:48:19,K,2
20260813,239135864,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 10:47:43,01/01/2000 00:00:00,13/08/2026 10:48:20,K,3
20260813,239135865,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:43,13/08/2026 10:48:21,13/08/2026 10:48:33,K,3
20260813,239135866,GW23,0,BUSY,,13/08/2026 10:47:43,01/01/2000 00:00:00,13/08/2026 10:48:13,K,2
20260813,239135867,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:43,13/08/2026 10:47:56,13/08/2026 10:48:12,K,3
20260813,239135871,gw26,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:44,13/08/2026 10:48:07,13/08/2026 10:48:20,K,3
20260813,239135873,IplanPrefix,0,ANSWER,,13/08/2026 10:47:44,13/08/2026 10:47:57,13/08/2026 10:47:58,N,3
20260813,239135880,IplanPrefix," Valentina Abril",200092,ANSWER,AGENT,13/08/2026 10:47:45,13/08/2026 10:48:05,0000,N
20260813,239135877,GW23,0,NOANSWER,,13/08/2026 10:47:45,01/01/2000 00:00:00,13/08/2026 10:48:15,K,3
20260813,239135883,gw26,0,NOANSWER,,13/08/2026 10:47:46,01/01/2000 00:00:00,13/08/2026 10:48:16,K,3
20260813,239135888,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:47,13/08/2026 10:48:15,13/08/2026 10:48:32,K,3
20260813,239135889,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 10:47:47,01/01/2000 00:00:00,13/08/2026 10:48:18,K,3
20260813,239135891,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:47,13/08/2026 10:48:01,13/08/2026 10:48:18,K,3
20260813,239135897,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,13/08/2026 10:47:48,01/01/2000 00:00:00,13/08/2026 10:48:06,K,3
20260813,239135898,gw26,0,NOANSWER,,13/08/2026 10:47:48,01/01/2000 00:00:00,13/08/2026 10:48:18,K,3
20260813,239135900,gw26,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:48,13/08/2026 10:48:12,13/08/2026 10:48:36,K,2
20260813,239135902,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 10:47:48,01/01/2000 00:00:00,13/08/2026 10:48:24,K,3
20260813,239135903,gw42,0,NOANSWER,EARLY_MEDIA,13/08/2026 10:47:49,01/01/2000 00:00:00,13/08/2026 10:48:04,K,3
20260813,239135904,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 10:47:49,01/01/2000 00:00:00,13/08/2026 10:48:19,K,3
20260813,239135906,IplanPrefix,0,NOANSWER,,13/08/2026 10:47:49,01/01/2000 00:00:00,13/08/2026 10:48:19,N,3
20260813,239135909,gw42,0,NOANSWER,,13/08/2026 10:47:50,01/01/2000 00:00:00,13/08/2026 10:48:20,K,3
20260813,239135913,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:50,13/08/2026 10:48:01,13/08/2026 10:48:24,K,3
20260813,239135916,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 10:47:51,01/01/2000 00:00:00,13/08/2026 10:48:26,K,3
20260813,239135917,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:51,13/08/2026 10:48:27,13/08/2026 10:48:48,K,3
20260813,239135918,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 10:47:51,01/01/2000 00:00:00,13/08/2026 10:48:22,K,3
20260813,239135935,gw42,0,NOANSWER,,13/08/2026 10:47:54,01/01/2000 00:00:00,13/08/2026 10:48:24,K,3
20260813,239135936,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:54,13/08/2026 10:48:29,13/08/2026 10:48:54,K,3
20260813,239135938,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:54,13/08/2026 10:48:30,13/08/2026 10:48:48,K,3
20260813,239135939,GW23,0,BUSY,,13/08/2026 10:47:54,01/01/2000 00:00:00,13/08/2026 10:48:25,K,3
20260813,239135940,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:54,13/08/2026 10:48:06,13/08/2026 10:48:35,K,3
20260813,239135941,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 10:47:54,01/01/2000 00:00:00,13/08/2026 10:48:24,K,3
20260813,239135952,gw26,0,NOANSWER,,13/08/2026 10:47:55,01/01/2000 00:00:00,13/08/2026 10:48:25,K,3
20260813,239135957,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 10:47:56,01/01/2000 00:00:00,13/08/2026 10:48:27,K,3
20260813,239135958,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 10:47:56,01/01/2000 00:00:00,13/08/2026 10:48:32,K,3
20260813,239135959,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:56,13/08/2026 10:48:15,13/08/2026 10:48:33,K,3
20260813,239135961,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 10:47:57,01/01/2000 00:00:00,13/08/2026 10:48:28,K,3
20260813,239135963,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,13/08/2026 10:47:58,01/01/2000 00:00:00,13/08/2026 10:48:09,K,3
20260813,239135966,gw42,0,NOANSWER,,13/08/2026 10:47:58,01/01/2000 00:00:00,13/08/2026 10:48:27,K,3
20260813,239135968,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:47:59,13/08/2026 10:48:34,13/08/2026 10:48:48,K,3
20260813,239135969,gw42,0,NOANSWER,,13/08/2026 10:47:59,01/01/2000 00:00:00,13/08/2026 10:48:28,K,3
20260813,239135972,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:48:00,13/08/2026 10:48:15,13/08/2026 10:48:35,K,3
20260813,239135975,IplanPrefix,0,NOANSWER,,13/08/2026 10:48:00,01/01/2000 00:00:00,13/08/2026 10:48:29,N,3
20260813,239135987,GW23,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:48:02,13/08/2026 10:48:09,13/08/2026 10:48:39,K,3
20260813,239135988,GW23,0,BUSY,,13/08/2026 10:48:02,01/01/2000 00:00:00,13/08/2026 10:48:32,K,3
20260813,239135990,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 10:48:03,01/01/2000 00:00:00,13/08/2026 10:48:33,K,3
20260813,239135991,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:48:03,13/08/2026 10:48:13,13/08/2026 10:48:36,K,3
20260813,239135992,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:48:03,13/08/2026 10:48:14,13/08/2026 10:48:32,K,3
20260813,239135994,GW23,0,BUSY,,13/08/2026 10:48:03,01/01/2000 00:00:00,13/08/2026 10:48:33,K,3
20260813,239135995,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 10:48:03,01/01/2000 00:00:00,13/08/2026 10:48:32,K,3
20260813,239136000,gw42,0,NOANSWER,,13/08/2026 10:48:04,01/01/2000 00:00:00,13/08/2026 10:48:34,K,3
20260813,239136001,gw42,0,NOANSWER,,13/08/2026 10:48:04,01/01/2000 00:00:00,13/08/2026 10:48:33,K,3
20260813,239136005,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:48:05,13/08/2026 10:48:13,13/08/2026 10:48:39,K,3
20260813,239136010,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:48:05,13/08/2026 10:48:41,13/08/2026 10:49:03,K,3
20260813,239136013,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:48:05,13/08/2026 10:48:21,13/08/2026 10:48:33,K,3
20260813,239136015,GW23,0,BUSY,,13/08/2026 10:48:05,01/01/2000 00:00:00,13/08/2026 10:48:35,K,3
20260813,239136016,GW23,0,BUSY,,13/08/2026 10:48:05,01/01/2000 00:00:00,13/08/2026 10:48:35,K,2
20260813,239136020,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 10:48:06,01/01/2000 00:00:00,13/08/2026 10:48:36,K,3
20260813,239136021,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:48:06,13/08/2026 10:48:16,13/08/2026 10:48:40,K,3
20260813,239136022,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 10:48:06,01/01/2000 00:00:00,13/08/2026 10:48:36,K,3
20260813,239136023,SPX_GSM13_GW13,0,NOANSWER,,13/08/2026 10:48:06,01/01/2000 00:00:00,13/08/2026 10:48:36,K,3
20260813,239136025,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:48:06,13/08/2026 10:48:21,13/08/2026 10:48:50,K,3
20260813,239136028,GW23,0,BUSY,,13/08/2026 10:48:07,01/01/2000 00:00:00,13/08/2026 10:48:37,K,3
20260813,239136029,GW23,0,BUSY,,13/08/2026 10:48:07,01/01/2000 00:00:00,13/08/2026 10:48:37,K,3
20260813,239136032,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 10:48:07,13/08/2026 10:48:21,13/08/2026 10:48:48,K,3
20260813,239136037,GW23,0,NOANSWER,,13/08/2026 10:48:08,01/01/2000 00:00:00,13/08/2026 10:48:37,K,3
20260813,239136042,GW23,0,BUSY,,13/08/2026 10:48:09,01/01/2000 00:00:00,13/08/2026 10:48:39,K,3
20260813,239136043,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 10:48:09,01/01/2000 00:00:00,13/08/2026 10:48:39,K,3
20260813,239136047,gw42,0,NOANSWER,,13/08/2026 10:48:09,01/01/2000 00:00:00,13/08/2026 10:48:19,K,3
20260813,239136048,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 10:48:09,01/01/2000 00:00:00,13/08/2026 10:48:47,K,3
