FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260810,238520482,IplanPrefix,0,ANSWER,,10/08/2026 11:52:39,10/08/2026 11:52:40,10/08/2026 11:52:41,N,3
20260810,238520484,SPX_GSM19_GW19_4G,0,BUSY,,10/08/2026 11:52:40,01/01/2000 00:00:00,10/08/2026 11:53:10,K,3
20260810,238520489,gw22,0,BUSY,,10/08/2026 11:52:41,01/01/2000 00:00:00,10/08/2026 11:53:11,K,3
20260810,238520490,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:41,10/08/2026 11:52:59,10/08/2026 11:53:19,K,3
20260810,238520491,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 11:52:41,01/01/2000 00:00:00,10/08/2026 11:53:10,K,3
20260810,238520493,gw26,0,BUSY,,10/08/2026 11:52:41,01/01/2000 00:00:00,10/08/2026 11:53:11,K,3
20260810,238520496,SPX_GSM6_GW6,0,NOANSWER,,10/08/2026 11:52:41,01/01/2000 00:00:00,10/08/2026 11:53:18,K,3
20260810,238520497,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:42,10/08/2026 11:53:00,10/08/2026 11:53:22,K,3
20260810,238520498,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 11:52:42,01/01/2000 00:00:00,10/08/2026 11:53:11,K,3
20260810,238520499,SPX_GSM19_GW19_4G,0,BUSY,,10/08/2026 11:52:42,01/01/2000 00:00:00,10/08/2026 11:53:12,K,3
20260810,238520501,SPX_GSM13_GW13,0,CONGESTION,,10/08/2026 11:52:42,01/01/2000 00:00:00,10/08/2026 11:52:57,K,3
20260810,238520502,IplanPrefix,0,NOANSWER,,10/08/2026 11:52:42,01/01/2000 00:00:00,10/08/2026 11:52:42,N,3
20260810,238520504,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:43,10/08/2026 11:53:20,10/08/2026 11:53:37,K,3
20260810,238520507,IplanPrefix,0,BUSY,,10/08/2026 11:52:43,01/01/2000 00:00:00,10/08/2026 11:53:14,N,3
20260810,238520508,IplanPrefix,0,REJECTED,,10/08/2026 11:52:43,01/01/2000 00:00:00,10/08/2026 11:53:13,N,3
20260810,238520509,gw22,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:52:44,01/01/2000 00:00:00,10/08/2026 11:52:50,K,3
20260810,238520510,gw42,0,NOANSWER,,10/08/2026 11:52:44,01/01/2000 00:00:00,10/08/2026 11:53:13,K,3
20260810,238520511,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:44,10/08/2026 11:53:11,10/08/2026 11:53:35,K,3
20260810,238520512,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:44,10/08/2026 11:52:55,10/08/2026 11:53:21,N,3
20260810,238520514,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:45,10/08/2026 11:53:08,10/08/2026 11:53:22,K,3
20260810,238520515,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 11:52:45,01/01/2000 00:00:00,10/08/2026 11:53:14,K,3
20260810,238520516,SPX_GSM6_GW6,0,NOANSWER,,10/08/2026 11:52:45,01/01/2000 00:00:00,10/08/2026 11:53:26,K,3
20260810,238520518,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:46,10/08/2026 11:53:12,10/08/2026 11:53:35,K,3
20260810,238520519,SPX_GSM18_GW18_4G,0,BUSY,,10/08/2026 11:52:46,01/01/2000 00:00:00,10/08/2026 11:53:16,K,3
20260810,238520520,gw26,0,NOANSWER,,10/08/2026 11:52:46,01/01/2000 00:00:00,10/08/2026 11:53:16,K,3
20260810,238520525,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:47,10/08/2026 11:52:53,10/08/2026 11:53:19,K,3
20260810,238520527,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:48,10/08/2026 11:53:07,10/08/2026 11:53:26,K,3
20260810,238520529,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:48,10/08/2026 11:53:27,10/08/2026 11:53:48,K,3
20260810,238520531,SPX_GSM13_GW13,0,NOANSWER,,10/08/2026 11:52:49,01/01/2000 00:00:00,10/08/2026 11:53:19,K,3
20260810,238520533,SPX_GSM13_GW13,0,NOANSWER,,10/08/2026 11:52:49,01/01/2000 00:00:00,10/08/2026 11:53:19,K,3
20260810,238520534,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:52:49,01/01/2000 00:00:00,10/08/2026 11:53:08,K,3
20260810,238520535,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:49,10/08/2026 11:53:00,10/08/2026 11:53:18,K,3
20260810,238520538,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:49,10/08/2026 11:53:16,10/08/2026 11:53:45,K,3
20260810,238520545,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:50,10/08/2026 11:53:16,10/08/2026 11:53:45,K,3
20260810,238520547,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 11:52:50,01/01/2000 00:00:00,10/08/2026 11:53:20,K,3
20260810,238520551,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:52:50,01/01/2000 00:00:00,10/08/2026 11:52:58,K,3
20260810,238520553,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:51,10/08/2026 11:53:06,10/08/2026 11:53:31,K,3
20260810,238520554,SPX_GSM6_GW6,0,NOANSWER,,10/08/2026 11:52:51,01/01/2000 00:00:00,10/08/2026 11:53:29,K,3
20260810,238520557,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 11:52:52,01/01/2000 00:00:00,10/08/2026 11:53:22,K,3
20260810,238520558,SPX_GSM14_GW14,0,NOANSWER,,10/08/2026 11:52:52,01/01/2000 00:00:00,10/08/2026 11:53:22,K,3
20260810,238520560,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:52,10/08/2026 11:53:19,10/08/2026 11:53:43,K,3
20260810,238520561,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:52,10/08/2026 11:52:59,10/08/2026 11:53:21,K,3
20260810,238520562,gw22,0,NOANSWER,,10/08/2026 11:52:52,01/01/2000 00:00:00,10/08/2026 11:53:22,K,3
20260810,238520564,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 11:52:52,01/01/2000 00:00:00,10/08/2026 11:53:22,K,3
20260810,238520565,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:52:53,01/01/2000 00:00:00,10/08/2026 11:53:09,K,3
20260810,238520566,gw26,0,NOANSWER,,10/08/2026 11:52:53,01/01/2000 00:00:00,10/08/2026 11:53:23,K,3
20260810,238520567,gw26,0,NOANSWER,,10/08/2026 11:52:53,01/01/2000 00:00:00,10/08/2026 11:53:23,K,3
20260810,238520568,gw26,0,BUSY,,10/08/2026 11:52:53,01/01/2000 00:00:00,10/08/2026 11:53:23,K,3
20260810,238520570,SPX_GSM6_GW6,0,NOANSWER,,10/08/2026 11:52:54,01/01/2000 00:00:00,10/08/2026 11:53:32,K,3
20260810,238520571,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:52:54,01/01/2000 00:00:00,10/08/2026 11:53:18,K,3
20260810,238520572,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:54,10/08/2026 11:53:27,10/08/2026 11:53:52,K,3
20260810,238520573,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:54,10/08/2026 11:53:31,10/08/2026 11:53:52,K,3
20260810,238520574,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:52:54,01/01/2000 00:00:00,10/08/2026 11:53:16,K,3
20260810,238520575,SPX_GSM14_GW14,0,BUSY,,10/08/2026 11:52:54,01/01/2000 00:00:00,10/08/2026 11:53:05,K,3
20260810,238520579,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:55,10/08/2026 11:53:10,10/08/2026 11:53:35,K,3
20260810,238520583,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:56,10/08/2026 11:53:14,10/08/2026 11:53:41,K,3
20260810,238520584,SPX_GSM13_GW13,0,NOANSWER,,10/08/2026 11:52:56,01/01/2000 00:00:00,10/08/2026 11:53:34,K,3
20260810,238520587,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:57,10/08/2026 11:53:09,10/08/2026 11:53:31,K,3
20260810,238520588,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:57,10/08/2026 11:53:16,10/08/2026 11:53:39,K,3
20260810,238520589,SPX_GSM13_GW13,0,NOANSWER,,10/08/2026 11:52:57,01/01/2000 00:00:00,10/08/2026 11:53:27,K,3
20260810,238520590,gw26,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:52:57,01/01/2000 00:00:00,10/08/2026 11:53:18,K,3
20260810,238520591,gw42,0,NOANSWER,,10/08/2026 11:52:58,01/01/2000 00:00:00,10/08/2026 11:53:28,K,3
20260810,238520592,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:58,10/08/2026 11:53:02,10/08/2026 11:53:28,K,3
20260810,238520593,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:58,10/08/2026 11:53:17,10/08/2026 11:53:44,K,3
20260810,238520594,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:52:58,01/01/2000 00:00:00,10/08/2026 11:53:10,K,3
20260810,238520596,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:59,10/08/2026 11:53:08,10/08/2026 11:53:33,K,3
20260810,238520597,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:59,10/08/2026 11:53:22,10/08/2026 11:53:46,K,3
20260810,238520599,gw22,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:52:59,01/01/2000 00:00:00,10/08/2026 11:53:13,K,3
20260810,238520600,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:52:59,10/08/2026 11:53:07,10/08/2026 11:53:35,K,3
20260810,238520604,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:00,10/08/2026 11:53:19,10/08/2026 11:53:39,K,3
20260810,238520606,SPX_GSM14_GW14,0,CONGESTION,,10/08/2026 11:53:00,01/01/2000 00:00:00,10/08/2026 11:53:10,K,3
20260810,238520608,gw22,0,NOANSWER,,10/08/2026 11:53:00,01/01/2000 00:00:00,10/08/2026 11:53:30,K,3
20260810,238520609,gw22,0,NOANSWER,,10/08/2026 11:53:01,01/01/2000 00:00:00,10/08/2026 11:53:31,K,3
20260810,238520610,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:01,10/08/2026 11:53:25,10/08/2026 11:53:51,K,3
20260810,238520612,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 11:53:01,01/01/2000 00:00:00,10/08/2026 11:53:31,K,3
20260810,238520620,gw26,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:53:03,01/01/2000 00:00:00,10/08/2026 11:53:21,K,3
20260810,238520622,gw42,0,NOANSWER,,10/08/2026 11:53:03,01/01/2000 00:00:00,10/08/2026 11:53:33,K,3
20260810,238520623,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:03,10/08/2026 11:53:28,10/08/2026 11:53:31,K,3
20260810,238520624,gw22,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:53:03,01/01/2000 00:00:00,10/08/2026 11:53:19,K,3
20260810,238520625,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:03,10/08/2026 11:53:10,10/08/2026 11:53:34,K,3
20260810,238520627,SPX_GSM13_GW13,0,BUSY,,10/08/2026 11:53:04,01/01/2000 00:00:00,10/08/2026 11:53:41,K,3
20260810,238520629,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:04,10/08/2026 11:53:09,10/08/2026 11:53:23,K,3
20260810,238520630,gw42,0,NOANSWER,,10/08/2026 11:53:04,01/01/2000 00:00:00,10/08/2026 11:53:34,K,3
20260810,238520631,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:05,10/08/2026 11:53:52,10/08/2026 11:54:07,K,3
20260810,238520633,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 11:53:05,01/01/2000 00:00:00,10/08/2026 11:53:35,K,3
20260810,238520634,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:05,10/08/2026 11:53:20,10/08/2026 11:53:33,K,3
20260810,238520643,gw26,0,NOANSWER,,10/08/2026 11:53:06,01/01/2000 00:00:00,10/08/2026 11:53:36,K,3
20260810,238520650,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:06,10/08/2026 11:53:27,10/08/2026 11:53:50,K,3
20260810,238520656,SPX_GSM6_GW6,0,ANSWER,,10/08/2026 11:53:07,10/08/2026 11:53:44,10/08/2026 11:53:45,K,3
20260810,238520658,SPX_GSM6_GW6,0,NOANSWER,,10/08/2026 11:53:07,01/01/2000 00:00:00,10/08/2026 11:53:43,K,3
20260810,238520659,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:53:08,01/01/2000 00:00:00,10/08/2026 11:53:21,K,3
20260810,238520660,SPX_GSM14_GW14,0,NOANSWER,,10/08/2026 11:53:08,01/01/2000 00:00:00,10/08/2026 11:53:39,K,3
20260810,238520664,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:08,10/08/2026 11:53:32,10/08/2026 11:53:52,K,3
20260810,238520665,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:08,10/08/2026 11:53:24,10/08/2026 11:53:37,K,3
20260810,238520666,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 11:53:08,01/01/2000 00:00:00,10/08/2026 11:53:38,K,3
20260810,238520667,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 11:53:08,01/01/2000 00:00:00,10/08/2026 11:53:38,K,3
20260810,238520668,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 11:53:08,01/01/2000 00:00:00,10/08/2026 11:53:38,K,3
20260810,238520670,gw22,0,NOANSWER,,10/08/2026 11:53:08,01/01/2000 00:00:00,10/08/2026 11:53:38,K,3
20260810,238520671,gw22,0,NOANSWER,,10/08/2026 11:53:08,01/01/2000 00:00:00,10/08/2026 11:53:38,K,3
20260810,238520672,gw22,0,NOANSWER,,10/08/2026 11:53:08,01/01/2000 00:00:00,10/08/2026 11:53:38,K,3
20260810,238520673,SPX_GSM18_GW18_4G,0,BUSY,,10/08/2026 11:53:08,01/01/2000 00:00:00,10/08/2026 11:53:39,K,3
20260810,238520676,SPX_GSM13_GW13,0,NOANSWER,,10/08/2026 11:53:09,01/01/2000 00:00:00,10/08/2026 11:53:40,K,3
20260810,238520679,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:10,10/08/2026 11:53:19,10/08/2026 11:53:48,K,3
20260810,238520680,gw42,0,NOANSWER,,10/08/2026 11:53:10,01/01/2000 00:00:00,10/08/2026 11:53:39,K,3
20260810,238520682,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:10,10/08/2026 11:53:16,10/08/2026 11:53:43,K,3
20260810,238520684,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:11,10/08/2026 11:53:21,10/08/2026 11:53:47,K,3
20260810,238520686,SPX_GSM14_GW14,0,ANSWER,,10/08/2026 11:53:11,10/08/2026 11:53:42,10/08/2026 11:53:44,K,3
20260810,238520687,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 11:53:11,01/01/2000 00:00:00,10/08/2026 11:53:40,K,3
20260810,238520690,gw22,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:53:12,01/01/2000 00:00:00,10/08/2026 11:53:22,K,3
20260810,238520693,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 11:53:12,01/01/2000 00:00:00,10/08/2026 11:53:41,K,3
20260810,238520694,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 11:53:12,01/01/2000 00:00:00,10/08/2026 11:53:41,K,3
20260810,238520696,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:13,10/08/2026 11:53:25,10/08/2026 11:53:48,K,3
20260810,238520697,gw42,0,NOANSWER,,10/08/2026 11:53:13,01/01/2000 00:00:00,10/08/2026 11:53:42,K,3
20260810,238520699,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 11:53:13,01/01/2000 00:00:00,10/08/2026 11:53:42,K,3
20260810,238520700,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:13,10/08/2026 11:53:33,10/08/2026 11:53:59,K,3
20260810,238520702,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:13,10/08/2026 11:53:30,10/08/2026 11:53:50,K,3
20260810,238520704,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:14,10/08/2026 11:53:28,10/08/2026 11:53:54,K,3
20260810,238520705,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:53:14,01/01/2000 00:00:00,10/08/2026 11:53:32,K,3
20260810,238520707,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:14,10/08/2026 11:53:28,10/08/2026 11:53:52,K,3
20260810,238520709,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:15,10/08/2026 11:53:30,10/08/2026 11:53:53,K,3
20260810,238520711,SPX_GSM13_GW13,0,NOANSWER,,10/08/2026 11:53:15,01/01/2000 00:00:00,10/08/2026 11:53:52,K,3
20260810,238520712,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:15,10/08/2026 11:53:28,10/08/2026 11:53:56,K,3
20260810,238520714,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:16,10/08/2026 11:53:21,10/08/2026 11:53:49,K,3
20260810,238520717,IplanPrefix,0,REJECTED,,10/08/2026 11:53:16,01/01/2000 00:00:00,10/08/2026 11:53:59,N,3
20260810,238520719,IplanPrefix,0,NOANSWER,,10/08/2026 11:53:16,01/01/2000 00:00:00,10/08/2026 11:53:46,N,3
20260810,238520722,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:17,10/08/2026 11:53:54,10/08/2026 11:54:07,K,3
20260810,238520724,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:18,10/08/2026 11:53:35,10/08/2026 11:53:56,K,3
20260810,238520725,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:53:18,01/01/2000 00:00:00,10/08/2026 11:53:44,K,3
20260810,238520726,SPX_GSM13_GW13,0,NOANSWER,,10/08/2026 11:53:18,01/01/2000 00:00:00,10/08/2026 11:53:58,K,3
20260810,238520730,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:19,10/08/2026 11:54:05,10/08/2026 11:54:22,K,3
20260810,238520731,SPX_GSM6_GW6,0,BUSY,,10/08/2026 11:53:19,01/01/2000 00:00:00,10/08/2026 11:53:30,K,3
20260810,238520733,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:19,10/08/2026 11:53:40,10/08/2026 11:53:52,K,3
20260810,238520738,SPX_GSM14_GW14,0,NOANSWER,,10/08/2026 11:53:20,01/01/2000 00:00:00,10/08/2026 11:53:50,K,3
20260810,238520741,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 11:53:21,01/01/2000 00:00:00,10/08/2026 11:53:50,K,3
20260810,238520742,gw22,0,BUSY,,10/08/2026 11:53:21,01/01/2000 00:00:00,10/08/2026 11:53:51,K,3
20260810,238520743,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 11:53:21,01/01/2000 00:00:00,10/08/2026 11:53:50,K,3
20260810,238520744,SPX_GSM18_GW18_4G,0,BUSY,,10/08/2026 11:53:21,01/01/2000 00:00:00,10/08/2026 11:53:51,K,3
20260810,238520747,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:21,10/08/2026 11:53:53,10/08/2026 11:54:18,K,3
20260810,238520748,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:21,10/08/2026 11:53:31,10/08/2026 11:53:48,K,3
20260810,238520750,IplanPrefix,0,BUSY,,10/08/2026 11:53:21,01/01/2000 00:00:00,10/08/2026 11:53:51,N,3
20260810,238520752,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:22,10/08/2026 11:53:42,10/08/2026 11:54:03,K,3
20260810,238520760,gw22,0,NOANSWER,,10/08/2026 11:53:23,01/01/2000 00:00:00,10/08/2026 11:53:52,K,3
20260810,238520761,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:23,10/08/2026 11:53:40,10/08/2026 11:53:59,K,3
20260810,238520762,gw22,0,NOANSWER,,10/08/2026 11:53:23,01/01/2000 00:00:00,10/08/2026 11:53:53,K,3
20260810,238520763,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 11:53:23,01/01/2000 00:00:00,10/08/2026 11:53:52,K,3
20260810,238520764,gw26,0,NOANSWER,,10/08/2026 11:53:23,01/01/2000 00:00:00,10/08/2026 11:53:52,K,3
20260810,238520765,gw26,0,BUSY,,10/08/2026 11:53:23,01/01/2000 00:00:00,10/08/2026 11:53:53,K,3
20260810,238520767,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:23,10/08/2026 11:53:59,10/08/2026 11:54:23,K,3
20260810,238520769,SPX_GSM14_GW14,0,NOANSWER,,10/08/2026 11:53:24,01/01/2000 00:00:00,10/08/2026 11:54:04,K,3
20260810,238520770,SPX_GSM14_GW14,0,NOANSWER,,10/08/2026 11:53:24,01/01/2000 00:00:00,10/08/2026 11:53:54,K,3
20260810,238520773,gw26,0,NOANSWER,,10/08/2026 11:53:24,01/01/2000 00:00:00,10/08/2026 11:53:54,K,3
20260810,238520775,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:24,10/08/2026 11:53:38,10/08/2026 11:54:07,N,3
20260810,238520776,IplanPrefix,0,ANSWER,,10/08/2026 11:53:24,10/08/2026 11:53:28,10/08/2026 11:53:28,N,3
20260810,238520778,IplanPrefix,0,NOANSWER,,10/08/2026 11:53:25,01/01/2000 00:00:00,10/08/2026 11:53:25,N,3
20260810,238520779,IplanPrefix,0,NOANSWER,,10/08/2026 11:53:25,01/01/2000 00:00:00,10/08/2026 11:53:25,N,3
20260810,238520784,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:27,10/08/2026 11:53:43,10/08/2026 11:54:13,K,3
20260810,238520786,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:27,10/08/2026 11:53:42,10/08/2026 11:54:08,K,3
20260810,238520787,IplanPrefix,0,BUSY,,10/08/2026 11:53:27,01/01/2000 00:00:00,10/08/2026 11:54:00,N,3
20260810,238520789,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:28,10/08/2026 11:53:36,10/08/2026 11:53:59,K,3
20260810,238520791,gw42,0,NOANSWER,,10/08/2026 11:53:29,01/01/2000 00:00:00,10/08/2026 11:53:58,K,3
20260810,238520792,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:53:29,01/01/2000 00:00:00,10/08/2026 11:53:42,K,3
20260810,238520795,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:30,10/08/2026 11:53:52,10/08/2026 11:54:07,K,3
20260810,238520797,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 11:53:30,01/01/2000 00:00:00,10/08/2026 11:54:00,K,3
20260810,238520798,gw22,0,NOANSWER,,10/08/2026 11:53:30,01/01/2000 00:00:00,10/08/2026 11:54:00,K,3
20260810,238520804,SPX_GSM19_GW19_4G,0,NOANSWER,,10/08/2026 11:53:31,01/01/2000 00:00:00,10/08/2026 11:54:01,K,3
20260810,238520806,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:31,10/08/2026 11:53:36,10/08/2026 11:54:01,K,3
20260810,238520807,SPX_GSM18_GW18_4G,0,NOANSWER,,10/08/2026 11:53:32,01/01/2000 00:00:00,10/08/2026 11:54:02,K,3
20260810,238520809,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:32,10/08/2026 11:54:06,10/08/2026 11:54:18,K,3
20260810,238520810,gw26,0,BUSY,,10/08/2026 11:53:32,01/01/2000 00:00:00,10/08/2026 11:54:02,K,3
20260810,238520811,gw26,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:32,10/08/2026 11:53:48,10/08/2026 11:54:18,K,3
20260810,238520815,gw42,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:33,10/08/2026 11:53:51,10/08/2026 11:54:16,K,3
20260810,238520817,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:33,10/08/2026 11:53:57,10/08/2026 11:54:21,K,3
20260810,238520819,SPX_GSM13_GW13,0,CONGESTION,,10/08/2026 11:53:34,01/01/2000 00:00:00,10/08/2026 11:54:11,K,3
20260810,238520822,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,10/08/2026 11:53:34,01/01/2000 00:00:00,10/08/2026 11:53:46,K,3
20260810,238520823,gw42,0,NOANSWER,,10/08/2026 11:53:34,01/01/2000 00:00:00,10/08/2026 11:54:04,K,3
20260810,238520825,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:34,10/08/2026 11:53:55,10/08/2026 11:54:16,K,3
20260810,238520827,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:35,10/08/2026 11:53:50,10/08/2026 11:54:03,K,3
20260810,238520828,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:35,10/08/2026 11:53:57,10/08/2026 11:54:21,K,3
20260810,238520831,gw22,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:36,10/08/2026 11:53:53,10/08/2026 11:54:22,K,3
20260810,238520833,gw26,0,NOANSWER,,10/08/2026 11:53:36,01/01/2000 00:00:00,10/08/2026 11:54:06,K,3
20260810,238520834,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,10/08/2026 11:53:36,10/08/2026 11:53:47,10/08/2026 11:54:07,K,3
20260810,238520835,IplanPrefix,0,ANSWER,,10/08/2026 11:53:36,10/08/2026 11:53:38,10/08/2026 11:53:39,N,3
