FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260813,239141153,SPX_GSM13_GW13,0,NOANSWER,,13/08/2026 11:03:50,01/01/2000 00:00:00,13/08/2026 11:04:32,K,3
20260813,239141170,SPX_GSM13_GW13,0,CONGESTION,,13/08/2026 11:03:52,01/01/2000 00:00:00,13/08/2026 11:04:06,K,3
20260813,239141171,gw26,0,BUSY,,13/08/2026 11:03:52,01/01/2000 00:00:00,13/08/2026 11:04:22,K,3
20260813,239141172,gw26,0,NOANSWER,,13/08/2026 11:03:52,01/01/2000 00:00:00,13/08/2026 11:04:22,K,3
20260813,239141174,gw42,0,NOANSWER,,13/08/2026 11:03:53,01/01/2000 00:00:00,13/08/2026 11:04:23,K,3
20260813,239141176,SPX_GSM14_GW14,0,ANSWER,,13/08/2026 11:03:53,13/08/2026 11:04:10,13/08/2026 11:04:12,K,3
20260813,239141177,SPX_GSM13_GW13,0,NOANSWER,,13/08/2026 11:03:53,01/01/2000 00:00:00,13/08/2026 11:04:34,K,3
20260813,239141188,IplanPrefix,0,NOANSWER,,13/08/2026 11:03:54,01/01/2000 00:00:00,13/08/2026 11:03:54,N,3
20260813,239141196,SPX_GSM6_GW6," Sandra Paola",0,ANSWER,AGENT,13/08/2026 11:03:55,13/08/2026 11:04:11,0000,K
20260813,239141200,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:03:56,13/08/2026 11:04:11,13/08/2026 11:04:25,K,3
20260813,239141203,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:03:56,13/08/2026 11:04:05,13/08/2026 11:04:31,K,3
20260813,239141227,SPX_GSM14_GW14," Pamela",200091,ANSWER,AGENT,13/08/2026 11:04:01,13/08/2026 11:04:24,0000,K
20260813,239141229,GW23,0,BUSY,,13/08/2026 11:04:01,01/01/2000 00:00:00,13/08/2026 11:04:32,K,3
20260813,239141231,GW23,0,BUSY,,13/08/2026 11:04:02,01/01/2000 00:00:00,13/08/2026 11:04:33,K,3
20260813,239141233,GW23,0,BUSY,,13/08/2026 11:04:02,01/01/2000 00:00:00,13/08/2026 11:04:33,K,3
20260813,239141235,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 11:04:02,01/01/2000 00:00:00,13/08/2026 11:04:32,K,3
20260813,239141237,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 11:04:02,01/01/2000 00:00:00,13/08/2026 11:04:32,K,3
20260813,239141238,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 11:04:02,01/01/2000 00:00:00,13/08/2026 11:04:33,K,3
20260813,239141240,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 11:04:02,01/01/2000 00:00:00,13/08/2026 11:04:33,K,3
20260813,239141241,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 11:04:02,01/01/2000 00:00:00,13/08/2026 11:04:33,K,2
20260813,239141244,SPX_GSM18_GW18_4G," Aldana",200091,ANSWER,AGENT,13/08/2026 11:04:02,13/08/2026 11:04:19,0000,K
20260813,239141245,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 11:04:02,01/01/2000 00:00:00,13/08/2026 11:04:33,K,3
20260813,239141247,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 11:04:03,01/01/2000 00:00:00,13/08/2026 11:04:33,K,3
20260813,239141248,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:03,13/08/2026 11:04:37,13/08/2026 11:04:51,K,3
20260813,239141249,gw26,0,NOANSWER,,13/08/2026 11:04:03,01/01/2000 00:00:00,13/08/2026 11:04:33,K,3
20260813,239141250,gw26,0,BUSY,,13/08/2026 11:04:03,01/01/2000 00:00:00,13/08/2026 11:04:34,K,2
20260813,239141251,gw26,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:03,13/08/2026 11:04:22,13/08/2026 11:04:48,K,3
20260813,239141255,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:03,13/08/2026 11:04:40,13/08/2026 11:04:55,K,3
20260813,239141256,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:04:03,01/01/2000 00:00:00,13/08/2026 11:04:04,K,3
20260813,239141257,GW23,0,BUSY,,13/08/2026 11:04:03,01/01/2000 00:00:00,13/08/2026 11:04:34,K,3
20260813,239141258,GW23,0,BUSY,,13/08/2026 11:04:03,01/01/2000 00:00:00,13/08/2026 11:04:34,K,3
20260813,239141259,GW23,0,BUSY,,13/08/2026 11:04:03,01/01/2000 00:00:00,13/08/2026 11:04:34,K,3
20260813,239141261,GW23,0,BUSY,,13/08/2026 11:04:03,01/01/2000 00:00:00,13/08/2026 11:04:34,K,2
20260813,239141265,GW23,0,BUSY,,13/08/2026 11:04:04,01/01/2000 00:00:00,13/08/2026 11:04:35,K,3
20260813,239141268,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 11:04:04,01/01/2000 00:00:00,13/08/2026 11:04:34,K,3
20260813,239141269,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:04,13/08/2026 11:04:11,13/08/2026 11:04:34,K,3
20260813,239141270,SPX_GSM6_GW6," VALENTINA NICOLE",0,REJECTED,,13/08/2026 11:04:05,01/01/2000 00:00:00,0000,K
20260813,239141272,GW23,0,BUSY,,13/08/2026 11:04:05,01/01/2000 00:00:00,13/08/2026 11:04:36,K,3
20260813,239141273,GW23,0,BUSY,,13/08/2026 11:04:05,01/01/2000 00:00:00,13/08/2026 11:04:36,K,3
20260813,239141274,GW23,0,BUSY,,13/08/2026 11:04:05,01/01/2000 00:00:00,13/08/2026 11:04:36,K,3
20260813,239141277,GW23,0,BUSY,,13/08/2026 11:04:05,01/01/2000 00:00:00,13/08/2026 11:04:36,K,3
20260813,239141279,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 11:04:05,01/01/2000 00:00:00,13/08/2026 11:04:35,K,3
20260813,239141280,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 11:04:05,01/01/2000 00:00:00,13/08/2026 11:04:36,K,3
20260813,239141282,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:06,13/08/2026 11:04:47,13/08/2026 11:05:06,K,3
20260813,239141286,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:06,13/08/2026 11:04:22,13/08/2026 11:04:36,K,3
20260813,239141287,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:06,13/08/2026 11:04:19,13/08/2026 11:04:36,K,3
20260813,239141289,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:04:06,01/01/2000 00:00:00,13/08/2026 11:04:07,K,3
20260813,239141292,SPX_GSM14_GW14,0,BUSY,,13/08/2026 11:04:08,01/01/2000 00:00:00,13/08/2026 11:04:21,K,3
20260813,239141293,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:08,13/08/2026 11:04:41,13/08/2026 11:05:06,K,3
20260813,239141300,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 11:04:09,01/01/2000 00:00:00,13/08/2026 11:04:38,K,3
20260813,239141301,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:09,13/08/2026 11:04:22,13/08/2026 11:04:45,K,3
20260813,239141304,gw42,0,NOANSWER,,13/08/2026 11:04:09,01/01/2000 00:00:00,13/08/2026 11:04:38,K,3
20260813,239141305,gw42,0,NOANSWER,EARLY_MEDIA,13/08/2026 11:04:09,01/01/2000 00:00:00,13/08/2026 11:04:21,K,3
20260813,239141313,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:10,13/08/2026 11:04:28,13/08/2026 11:04:54,K,3
20260813,239141316,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:04:10,01/01/2000 00:00:00,13/08/2026 11:04:10,K,3
20260813,239141318,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,13/08/2026 11:04:11,01/01/2000 00:00:00,13/08/2026 11:04:31,K,3
20260813,239141320,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 11:04:11,01/01/2000 00:00:00,13/08/2026 11:04:40,K,3
20260813,239141327,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:12,13/08/2026 11:04:26,13/08/2026 11:04:40,K,3
20260813,239141329,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:04:12,01/01/2000 00:00:00,13/08/2026 11:04:12,K,3
20260813,239141331,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:13,13/08/2026 11:04:26,13/08/2026 11:04:50,K,3
20260813,239141334,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 11:04:13,01/01/2000 00:00:00,13/08/2026 11:04:42,K,3
20260813,239141337,gw26,0,BUSY,,13/08/2026 11:04:14,01/01/2000 00:00:00,13/08/2026 11:04:44,K,3
20260813,239141339,gw26,0,CONGESTION,,13/08/2026 11:04:14,01/01/2000 00:00:00,13/08/2026 11:04:14,K,3
20260813,239141340,gw26,0,CONGESTION,,13/08/2026 11:04:14,01/01/2000 00:00:00,13/08/2026 11:04:14,K,3
20260813,239141341,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:14,13/08/2026 11:04:32,13/08/2026 11:04:57,K,3
20260813,239141342,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:04:14,01/01/2000 00:00:00,13/08/2026 11:04:14,K,3
20260813,239141344,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:15,13/08/2026 11:04:33,13/08/2026 11:04:51,K,3
20260813,239141353,gw26,0,BUSY,,13/08/2026 11:04:16,01/01/2000 00:00:00,13/08/2026 11:04:46,K,3
20260813,239141356,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 11:04:17,01/01/2000 00:00:00,13/08/2026 11:04:37,K,3
20260813,239141358,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:04:17,01/01/2000 00:00:00,13/08/2026 11:04:17,K,3
20260813,239141360,SPX_GSM18_GW18_4G," Florencia Daiana",200091,ANSWER,AGENT,13/08/2026 11:04:18,13/08/2026 11:04:27,0000,K
20260813,239141362,IplanPrefix,0,UNALLOCATED,,13/08/2026 11:04:18,01/01/2000 00:00:00,13/08/2026 11:04:18,N,3
20260813,239141364,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 11:04:19,01/01/2000 00:00:00,13/08/2026 11:04:49,K,3
20260813,239141370,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:20,13/08/2026 11:04:53,13/08/2026 11:05:10,K,3
20260813,239141372,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:04:20,01/01/2000 00:00:00,13/08/2026 11:04:20,K,3
20260813,239141375,IplanPrefix,0,NOANSWER,,13/08/2026 11:04:20,01/01/2000 00:00:00,13/08/2026 11:04:50,N,3
20260813,239141379,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:04:21,01/01/2000 00:00:00,13/08/2026 11:04:21,K,3
20260813,239141382,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 11:04:22,01/01/2000 00:00:00,13/08/2026 11:04:52,K,3
20260813,239141388,GW23,0,NOANSWER,,13/08/2026 11:04:22,01/01/2000 00:00:00,13/08/2026 11:04:51,K,3
20260813,239141391,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:23,13/08/2026 11:04:44,13/08/2026 11:05:06,K,3
20260813,239141395,gw26,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:23,13/08/2026 11:04:50,13/08/2026 11:05:07,K,3
20260813,239141397,gw42,0,NOANSWER,,13/08/2026 11:04:23,01/01/2000 00:00:00,13/08/2026 11:04:52,K,3
20260813,239141398,gw42,0,NOANSWER,,13/08/2026 11:04:23,01/01/2000 00:00:00,13/08/2026 11:04:53,K,3
20260813,239141400,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:24,13/08/2026 11:04:45,13/08/2026 11:05:14,K,3
20260813,239141403,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:24,13/08/2026 11:04:31,13/08/2026 11:04:57,K,3
20260813,239141404,SPX_GSM13_GW13,0,CONGESTION,,13/08/2026 11:04:24,01/01/2000 00:00:00,13/08/2026 11:05:01,K,3
20260813,239141406,gw42,0,NOANSWER,,13/08/2026 11:04:25,01/01/2000 00:00:00,13/08/2026 11:04:54,K,3
20260813,239141413,SPX_GSM6_GW6," VALENTINA NICOLE",200091,ANSWER,AGENT,13/08/2026 11:04:26,13/08/2026 11:04:50,0000,K
20260813,239141426,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 11:04:27,01/01/2000 00:00:00,13/08/2026 11:04:57,K,3
20260813,239141428,IplanPrefix,0,ANSWER,,13/08/2026 11:04:27,13/08/2026 11:04:29,13/08/2026 11:04:30,N,3
20260813,239141445,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:31,13/08/2026 11:04:42,13/08/2026 11:05:08,K,3
20260813,239141451,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:32,13/08/2026 11:04:44,13/08/2026 11:04:57,K,3
20260813,239141452,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:32,13/08/2026 11:04:56,13/08/2026 11:05:10,K,3
20260813,239141454,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:04:33,01/01/2000 00:00:00,13/08/2026 11:04:33,K,3
20260813,239141456,GW23,0,BUSY,,13/08/2026 11:04:33,01/01/2000 00:00:00,13/08/2026 11:05:03,K,3
20260813,239141459,GW23,0,BUSY,,13/08/2026 11:04:33,01/01/2000 00:00:00,13/08/2026 11:05:04,K,3
20260813,239141460,GW23,0,BUSY,,13/08/2026 11:04:33,01/01/2000 00:00:00,13/08/2026 11:05:04,K,3
20260813,239141461,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 11:04:33,01/01/2000 00:00:00,13/08/2026 11:05:03,K,3
20260813,239141464,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 11:04:34,01/01/2000 00:00:00,13/08/2026 11:05:04,K,3
20260813,239141465,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 11:04:34,01/01/2000 00:00:00,13/08/2026 11:05:04,K,3
20260813,239141466,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 11:04:34,01/01/2000 00:00:00,13/08/2026 11:05:04,K,3
20260813,239141467,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,13/08/2026 11:04:34,01/01/2000 00:00:00,13/08/2026 11:04:46,K,3
20260813,239141470,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 11:04:34,01/01/2000 00:00:00,13/08/2026 11:05:04,K,3
20260813,239141471,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 11:04:34,01/01/2000 00:00:00,13/08/2026 11:05:05,K,3
20260813,239141472,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:34,13/08/2026 11:04:43,13/08/2026 11:05:09,K,3
20260813,239141476,gw26,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:34,13/08/2026 11:04:48,13/08/2026 11:05:13,K,3
20260813,239141482,GW23,0,BUSY,,13/08/2026 11:04:35,01/01/2000 00:00:00,13/08/2026 11:05:06,K,3
20260813,239141483,GW23,0,BUSY,,13/08/2026 11:04:35,01/01/2000 00:00:00,13/08/2026 11:05:06,K,3
20260813,239141484,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:04:35,01/01/2000 00:00:00,13/08/2026 11:04:35,K,3
20260813,239141485,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:35,13/08/2026 11:05:00,13/08/2026 11:05:17,K,3
20260813,239141486,gw26,0,NOANSWER,,13/08/2026 11:04:35,01/01/2000 00:00:00,13/08/2026 11:05:05,K,3
20260813,239141487,gw42,0,NOANSWER,,13/08/2026 11:04:35,01/01/2000 00:00:00,13/08/2026 11:05:05,K,3
20260813,239141488,GW23,0,BUSY,,13/08/2026 11:04:35,01/01/2000 00:00:00,13/08/2026 11:05:06,K,3
20260813,239141493,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:35,13/08/2026 11:04:51,13/08/2026 11:05:10,K,3
20260813,239141494,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:35,13/08/2026 11:04:49,13/08/2026 11:05:05,K,3
20260813,239141497,GW23,0,BUSY,,13/08/2026 11:04:36,01/01/2000 00:00:00,13/08/2026 11:05:07,K,3
20260813,239141499,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 11:04:36,01/01/2000 00:00:00,13/08/2026 11:05:06,K,3
20260813,239141502,SPX_GSM13_GW13,0,NOANSWER,,13/08/2026 11:04:36,01/01/2000 00:00:00,13/08/2026 11:05:18,K,3
20260813,239141504,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:37,13/08/2026 11:04:52,13/08/2026 11:05:06,K,3
20260813,239141507,SPX_GSM13_GW13,0,NOANSWER,,13/08/2026 11:04:37,01/01/2000 00:00:00,13/08/2026 11:05:07,K,3
20260813,239141508,gw26,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:37,13/08/2026 11:04:56,13/08/2026 11:05:22,K,3
20260813,239141510,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 11:04:37,01/01/2000 00:00:00,13/08/2026 11:04:56,K,3
20260813,239141511,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:37,13/08/2026 11:04:51,13/08/2026 11:05:06,K,3
20260813,239141512,SPX_GSM14_GW14,0,CONGESTION,,13/08/2026 11:04:37,01/01/2000 00:00:00,13/08/2026 11:04:52,K,3
20260813,239141517,GW23,0,BUSY,,13/08/2026 11:04:37,01/01/2000 00:00:00,13/08/2026 11:05:08,K,3
20260813,239141518,GW23,0,BUSY,,13/08/2026 11:04:37,01/01/2000 00:00:00,13/08/2026 11:05:08,K,3
20260813,239141529,gw42,0,NOANSWER,,13/08/2026 11:04:38,01/01/2000 00:00:00,13/08/2026 11:05:08,K,3
20260813,239141531,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:39,13/08/2026 11:04:52,13/08/2026 11:04:59,K,2
20260813,239141535,IplanPrefix,0,NOANSWER,,13/08/2026 11:04:39,01/01/2000 00:00:00,13/08/2026 11:05:10,N,3
20260813,239141536,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:39,13/08/2026 11:04:57,13/08/2026 11:05:21,N,3
20260813,239141538,gw26,0,NOANSWER,,13/08/2026 11:04:40,01/01/2000 00:00:00,13/08/2026 11:05:10,K,3
20260813,239141541,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 11:04:41,01/01/2000 00:00:00,13/08/2026 11:05:17,K,3
20260813,239141542,SPX_GSM6_GW6,0,BUSY,,13/08/2026 11:04:41,01/01/2000 00:00:00,13/08/2026 11:04:54,K,3
20260813,239141560,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 11:04:43,01/01/2000 00:00:00,13/08/2026 11:05:13,K,3
20260813,239141568,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 11:04:45,01/01/2000 00:00:00,13/08/2026 11:05:21,K,3
20260813,239141576,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:04:47,01/01/2000 00:00:00,13/08/2026 11:04:47,K,3
20260813,239141578,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:47,13/08/2026 11:04:50,13/08/2026 11:05:04,K,3
20260813,239141580,gw42,0,NOANSWER,,13/08/2026 11:04:48,01/01/2000 00:00:00,13/08/2026 11:05:17,K,3
20260813,239141587,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:04:49,01/01/2000 00:00:00,13/08/2026 11:04:49,K,3
20260813,239141590,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 11:04:50,01/01/2000 00:00:00,13/08/2026 11:05:19,K,3
20260813,239141593,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:04:50,01/01/2000 00:00:00,13/08/2026 11:04:50,K,3
20260813,239141595,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 11:04:51,01/01/2000 00:00:00,13/08/2026 11:05:26,K,3
20260813,239141598,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:51,13/08/2026 11:04:59,13/08/2026 11:05:25,K,3
20260813,239141605,GW23,0,BUSY,,13/08/2026 11:04:52,01/01/2000 00:00:00,13/08/2026 11:05:22,K,3
20260813,239141609,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:52,13/08/2026 11:05:31,13/08/2026 11:05:51,K,3
20260813,239141613,SPX_GSM13_GW13," Francisco",200091,ANSWER,AGENT,13/08/2026 11:04:53,13/08/2026 11:05:01,0000,K
20260813,239141619,gw42,0,NOANSWER,,13/08/2026 11:04:54,01/01/2000 00:00:00,13/08/2026 11:05:24,K,3
20260813,239141620,gw42,0,NOANSWER,,13/08/2026 11:04:54,01/01/2000 00:00:00,13/08/2026 11:05:23,K,3
20260813,239141622,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:04:54,01/01/2000 00:00:00,13/08/2026 11:04:54,K,3
20260813,239141623,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:54,13/08/2026 11:05:33,13/08/2026 11:05:51,K,3
20260813,239141624,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:54,13/08/2026 11:05:15,13/08/2026 11:05:36,K,3
20260813,239141625,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 11:04:54,01/01/2000 00:00:00,13/08/2026 11:05:23,K,3
20260813,239141627,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 11:04:55,01/01/2000 00:00:00,13/08/2026 11:05:24,K,3
20260813,239141628,gw42,0,NOANSWER,,13/08/2026 11:04:55,01/01/2000 00:00:00,13/08/2026 11:05:10,K,3
20260813,239141630,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 11:04:56,01/01/2000 00:00:00,13/08/2026 11:05:34,K,3
20260813,239141631,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 11:04:56,01/01/2000 00:00:00,13/08/2026 11:05:26,K,3
20260813,239141638,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,13/08/2026 11:04:57,01/01/2000 00:00:00,13/08/2026 11:05:24,K,3
20260813,239141642,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:59,13/08/2026 11:05:08,13/08/2026 11:05:25,K,3
20260813,239141645,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 11:04:59,01/01/2000 00:00:00,13/08/2026 11:05:28,K,3
20260813,239141646,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 11:04:59,01/01/2000 00:00:00,13/08/2026 11:05:29,K,3
20260813,239141647,gw26,0,NOANSWER,,13/08/2026 11:04:59,01/01/2000 00:00:00,13/08/2026 11:05:28,K,3
20260813,239141648,gw26,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:04:59,13/08/2026 11:05:28,13/08/2026 11:05:55,K,3
20260813,239141663,GW23," Pamela",0,BUSY,,13/08/2026 11:05:04,01/01/2000 00:00:00,0000,K
20260813,239141665,GW23,0,BUSY,,13/08/2026 11:05:04,01/01/2000 00:00:00,13/08/2026 11:05:34,K,3
20260813,239141667,GW23,0,BUSY,,13/08/2026 11:05:04,01/01/2000 00:00:00,13/08/2026 11:05:34,K,3
20260813,239141668,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 11:05:04,01/01/2000 00:00:00,13/08/2026 11:05:34,K,3
20260813,239141672,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:05:04,13/08/2026 11:05:27,13/08/2026 11:05:47,K,3
20260813,239141673,SPX_GSM6_GW6,0,REJECTED,,13/08/2026 11:05:04,01/01/2000 00:00:00,13/08/2026 11:05:04,K,3
20260813,239141684,SPX_GSM19_GW19_4G," WENCESLAO IMANOL",0,BUSY,,13/08/2026 11:05:07,01/01/2000 00:00:00,0000,K
20260813,239141734,SPX_GSM19_GW19_4G," Sandra Paola",200091,ANSWER,AGENT,13/08/2026 11:05:12,13/08/2026 11:05:28,0000,K
20260813,239141726,GW23,0,BUSY,,13/08/2026 11:05:12,01/01/2000 00:00:00,13/08/2026 11:05:43,K,3
20260813,239141727,GW23,0,BUSY,,13/08/2026 11:05:12,01/01/2000 00:00:00,13/08/2026 11:05:43,K,3
20260813,239141729,GW23,0,BUSY,,13/08/2026 11:05:12,01/01/2000 00:00:00,13/08/2026 11:05:43,K,3
20260813,239141730,GW23,0,BUSY,,13/08/2026 11:05:12,01/01/2000 00:00:00,13/08/2026 11:05:43,K,3
20260813,239141731,GW23,0,BUSY,,13/08/2026 11:05:12,01/01/2000 00:00:00,13/08/2026 11:05:43,K,3
20260813,239141733,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:05:12,13/08/2026 11:05:29,13/08/2026 11:05:52,K,3
20260813,239141735,GW23,0,BUSY,,13/08/2026 11:05:12,01/01/2000 00:00:00,13/08/2026 11:05:43,K,3
20260813,239141736,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 11:05:13,01/01/2000 00:00:00,13/08/2026 11:05:13,K,3
20260813,239141740,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 11:05:13,01/01/2000 00:00:00,13/08/2026 11:05:13,K,3
20260813,239141743,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 11:05:13,01/01/2000 00:00:00,13/08/2026 11:05:43,K,3
20260813,239141744,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:05:13,13/08/2026 11:05:35,13/08/2026 11:05:54,K,3
20260813,239141745,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:05:13,13/08/2026 11:05:22,13/08/2026 11:05:48,K,3
20260813,239141746,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 11:05:13,01/01/2000 00:00:00,13/08/2026 11:05:43,K,3
20260813,239141747,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 11:05:13,13/08/2026 11:05:24,13/08/2026 11:05:50,K,3
20260813,239141748,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 11:05:13,01/01/2000 00:00:00,13/08/2026 11:05:43,K,3
20260813,239141749,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 11:05:13,01/01/2000 00:00:00,13/08/2026 11:05:43,K,2
20260813,239141754,gw26," Nazarena",200091,ANSWER,AGENT,13/08/2026 11:05:13,13/08/2026 11:05:36,0000,K
20260813,239141750,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,13/08/2026 11:05:13,01/01/2000 00:00:00,13/08/2026 11:05:25,K,3
