FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260804,237672250,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:13,04/08/2026 12:16:18,04/08/2026 12:16:41,K,3
20260804,237672251,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:14,04/08/2026 12:16:27,04/08/2026 12:16:53,K,3
20260804,237672252,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:14,04/08/2026 12:16:23,04/08/2026 12:16:35,K,3
20260804,237672253,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 12:16:14,01/01/2000 00:00:00,04/08/2026 12:16:45,K,3
20260804,237672254,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:14,04/08/2026 12:16:31,04/08/2026 12:16:44,K,3
20260804,237672255,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 12:16:15,01/01/2000 00:00:00,04/08/2026 12:16:46,K,3
20260804,237672256,gw22,0,NOANSWER,EARLY_MEDIA,04/08/2026 12:16:15,01/01/2000 00:00:00,04/08/2026 12:16:25,K,3
20260804,237672257,gw22,0,NOANSWER,,04/08/2026 12:16:15,01/01/2000 00:00:00,04/08/2026 12:16:45,K,3
20260804,237672258,gw42,0,REJECTED,,04/08/2026 12:16:15,01/01/2000 00:00:00,04/08/2026 12:16:26,K,3
20260804,237672259,IplanPrefix,0,NOANSWER,,04/08/2026 12:16:16,01/01/2000 00:00:00,04/08/2026 12:16:46,N,3
20260804,237672260,IplanPrefix,0,NOANSWER,,04/08/2026 12:16:16,01/01/2000 00:00:00,04/08/2026 12:16:16,N,3
20260804,237672261,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 12:16:16,01/01/2000 00:00:00,04/08/2026 12:16:46,K,3
20260804,237672262,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:16,04/08/2026 12:16:28,04/08/2026 12:16:41,N,3
20260804,237672264,gw26,0,BUSY,,04/08/2026 12:16:17,01/01/2000 00:00:00,04/08/2026 12:16:48,K,3
20260804,237672265,gw26,0,BUSY,,04/08/2026 12:16:17,01/01/2000 00:00:00,04/08/2026 12:16:48,K,3
20260804,237672267,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:19,04/08/2026 12:16:43,04/08/2026 12:17:10,K,3
20260804,237672268,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:19,04/08/2026 12:16:41,04/08/2026 12:17:02,K,3
20260804,237672269,SPX_GSM19_GW19_4G,0,BUSY,,04/08/2026 12:16:19,01/01/2000 00:00:00,04/08/2026 12:16:49,K,3
20260804,237672271,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:20,04/08/2026 12:16:48,04/08/2026 12:17:01,K,3
20260804,237672272,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:20,04/08/2026 12:16:44,04/08/2026 12:17:04,K,3
20260804,237672273,gw26,0,NOANSWER,,04/08/2026 12:16:20,01/01/2000 00:00:00,04/08/2026 12:16:49,K,3
20260804,237672274,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:20,04/08/2026 12:16:49,04/08/2026 12:17:12,K,3
20260804,237672275,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 12:16:20,01/01/2000 00:00:00,04/08/2026 12:16:57,K,3
20260804,237672277,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:21,04/08/2026 12:16:32,04/08/2026 12:16:53,K,3
20260804,237672279,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 12:16:21,01/01/2000 00:00:00,04/08/2026 12:16:51,K,3
20260804,237672281,gw22,0,NOANSWER,,04/08/2026 12:16:22,01/01/2000 00:00:00,04/08/2026 12:16:51,K,3
20260804,237672282,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 12:16:22,01/01/2000 00:00:00,04/08/2026 12:16:51,K,3
20260804,237672283,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:22,04/08/2026 12:16:29,04/08/2026 12:16:55,K,3
20260804,237672284,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:23,04/08/2026 12:16:47,04/08/2026 12:17:09,K,3
20260804,237672285,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:23,04/08/2026 12:16:35,04/08/2026 12:17:01,K,3
20260804,237672286,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,04/08/2026 12:16:23,01/01/2000 00:00:00,04/08/2026 12:16:36,K,3
20260804,237672287,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 12:16:23,01/01/2000 00:00:00,04/08/2026 12:17:01,K,3
20260804,237672317,gw26,0,NOANSWER,,04/08/2026 12:16:24,01/01/2000 00:00:00,04/08/2026 12:16:53,K,3
20260804,237672321,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:25,04/08/2026 12:16:37,04/08/2026 12:16:55,K,3
20260804,237672322,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:25,04/08/2026 12:16:55,04/08/2026 12:17:08,K,3
20260804,237672323,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:25,04/08/2026 12:16:34,04/08/2026 12:17:01,K,3
20260804,237672324,gw22,0,NOANSWER,,04/08/2026 12:16:25,01/01/2000 00:00:00,04/08/2026 12:16:54,K,3
20260804,237672325,gw22,0,NOANSWER,,04/08/2026 12:16:25,01/01/2000 00:00:00,04/08/2026 12:16:55,K,3
20260804,237672326,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:26,04/08/2026 12:16:29,04/08/2026 12:16:58,K,3
20260804,237672327,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,04/08/2026 12:16:26,01/01/2000 00:00:00,04/08/2026 12:16:38,K,3
20260804,237672328,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 12:16:26,01/01/2000 00:00:00,04/08/2026 12:16:56,K,3
20260804,237672329,gw26,0,NOANSWER,,04/08/2026 12:16:26,01/01/2000 00:00:00,04/08/2026 12:16:56,K,3
20260804,237672330,gw26,0,NOANSWER,,04/08/2026 12:16:26,01/01/2000 00:00:00,04/08/2026 12:16:56,K,3
20260804,237672332,gw42,0,NOANSWER,,04/08/2026 12:16:27,01/01/2000 00:00:00,04/08/2026 12:16:57,K,3
20260804,237672333,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:27,04/08/2026 12:16:53,04/08/2026 12:17:15,K,3
20260804,237672334,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:27,04/08/2026 12:17:06,04/08/2026 12:17:23,K,3
20260804,237672335,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:27,04/08/2026 12:16:50,04/08/2026 12:17:08,K,3
20260804,237672336,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:27,04/08/2026 12:16:47,04/08/2026 12:17:00,K,3
20260804,237672338,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:28,04/08/2026 12:16:43,04/08/2026 12:17:13,K,3
20260804,237672340,gw22,0,NOANSWER,,04/08/2026 12:16:28,01/01/2000 00:00:00,04/08/2026 12:16:58,K,3
20260804,237672342,SPX_GSM18_GW18_4G,0,BUSY,,04/08/2026 12:16:28,01/01/2000 00:00:00,04/08/2026 12:16:58,K,3
20260804,237672343,gw26,0,NOANSWER,,04/08/2026 12:16:28,01/01/2000 00:00:00,04/08/2026 12:16:58,K,3
20260804,237672345,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:29,04/08/2026 12:16:53,04/08/2026 12:17:22,K,3
20260804,237672346,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:29,04/08/2026 12:16:54,04/08/2026 12:17:20,K,3
20260804,237672347,SPX_GSM14_GW14,0,NOANSWER,,04/08/2026 12:16:29,01/01/2000 00:00:00,04/08/2026 12:17:10,K,3
20260804,237672349,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:29,04/08/2026 12:16:50,04/08/2026 12:17:04,K,3
20260804,237672350,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:29,04/08/2026 12:16:44,04/08/2026 12:16:57,K,3
20260804,237672352,gw22,0,BUSY,,04/08/2026 12:16:30,01/01/2000 00:00:00,04/08/2026 12:17:00,K,3
20260804,237672353,SPX_GSM18_GW18_4G,0,BUSY,,04/08/2026 12:16:30,01/01/2000 00:00:00,04/08/2026 12:17:00,K,3
20260804,237672354,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:30,04/08/2026 12:16:36,04/08/2026 12:17:02,K,3
20260804,237672356,SPX_GSM14_GW14,0,BUSY,,04/08/2026 12:16:31,01/01/2000 00:00:00,04/08/2026 12:17:14,K,3
20260804,237672358,SPX_GSM14_GW14,0,NOANSWER,,04/08/2026 12:16:31,01/01/2000 00:00:00,04/08/2026 12:17:11,K,3
20260804,237672360,IplanPrefix,0,ANSWER,,04/08/2026 12:16:31,04/08/2026 12:16:33,04/08/2026 12:16:33,N,3
20260804,237672363,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 12:16:32,01/01/2000 00:00:00,04/08/2026 12:17:02,K,3
20260804,237672366,SPX_GSM19_GW19_4G,0,BUSY,,04/08/2026 12:16:33,01/01/2000 00:00:00,04/08/2026 12:17:03,K,3
20260804,237672367,SPX_GSM19_GW19_4G,0,BUSY,,04/08/2026 12:16:33,01/01/2000 00:00:00,04/08/2026 12:17:03,K,3
20260804,237672368,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:33,04/08/2026 12:16:52,04/08/2026 12:17:18,K,3
20260804,237672370,gw26,0,NOANSWER,,04/08/2026 12:16:33,01/01/2000 00:00:00,04/08/2026 12:17:03,K,3
20260804,237672371,gw26,0,NOANSWER,,04/08/2026 12:16:33,01/01/2000 00:00:00,04/08/2026 12:17:03,K,3
20260804,237672372,gw42,0,NOANSWER,EARLY_MEDIA,04/08/2026 12:16:33,01/01/2000 00:00:00,04/08/2026 12:16:51,K,3
20260804,237672373,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:33,04/08/2026 12:16:54,04/08/2026 12:17:21,K,3
20260804,237672376,SPX_GSM6_GW6,0,BUSY,,04/08/2026 12:16:34,01/01/2000 00:00:00,04/08/2026 12:17:10,K,3
20260804,237672378,SPX_GSM14_GW14,0,CONGESTION,,04/08/2026 12:16:34,01/01/2000 00:00:00,04/08/2026 12:16:50,K,3
20260804,237672379,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,04/08/2026 12:16:34,01/01/2000 00:00:00,04/08/2026 12:17:15,K,3
20260804,237672380,gw22,0,NOANSWER,,04/08/2026 12:16:34,01/01/2000 00:00:00,04/08/2026 12:17:04,K,3
20260804,237672383,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:35,04/08/2026 12:16:51,04/08/2026 12:17:14,K,3
20260804,237672385,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 12:16:35,01/01/2000 00:00:00,04/08/2026 12:17:05,K,3
20260804,237672386,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:35,04/08/2026 12:16:57,04/08/2026 12:17:23,K,3
20260804,237672387,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:35,04/08/2026 12:16:52,04/08/2026 12:17:15,K,3
20260804,237672389,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,04/08/2026 12:16:36,01/01/2000 00:00:00,04/08/2026 12:16:49,K,3
20260804,237672392,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 12:16:37,01/01/2000 00:00:00,04/08/2026 12:17:16,K,3
20260804,237672393,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 12:16:37,01/01/2000 00:00:00,04/08/2026 12:16:58,K,3
20260804,237672394,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:37,04/08/2026 12:17:12,04/08/2026 12:17:33,K,3
20260804,237672395,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 12:16:37,01/01/2000 00:00:00,04/08/2026 12:17:13,K,3
20260804,237672396,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:37,04/08/2026 12:17:21,04/08/2026 12:17:35,K,3
20260804,237672397,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:37,04/08/2026 12:16:53,04/08/2026 12:17:08,K,3
20260804,237672399,gw22,0,NOANSWER,,04/08/2026 12:16:38,01/01/2000 00:00:00,04/08/2026 12:17:08,K,3
20260804,237672402,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:39,04/08/2026 12:17:07,04/08/2026 12:17:37,K,3
20260804,237672404,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:39,04/08/2026 12:17:00,04/08/2026 12:17:21,K,3
20260804,237672405,SPX_GSM18_GW18_4G,0,BUSY,,04/08/2026 12:16:39,01/01/2000 00:00:00,04/08/2026 12:17:09,K,3
20260804,237672406,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:39,04/08/2026 12:16:52,04/08/2026 12:17:12,K,3
20260804,237672407,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:39,04/08/2026 12:16:51,04/08/2026 12:17:19,K,3
20260804,237672408,gw42,0,NOANSWER,,04/08/2026 12:16:39,01/01/2000 00:00:00,04/08/2026 12:17:09,K,3
20260804,237672410,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:40,04/08/2026 12:17:22,04/08/2026 12:17:35,K,3
20260804,237672412,SPX_GSM14_GW14,0,NOANSWER,,04/08/2026 12:16:41,01/01/2000 00:00:00,04/08/2026 12:17:23,K,3
20260804,237672414,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:41,04/08/2026 12:17:05,04/08/2026 12:17:23,K,3
20260804,237672415,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:41,04/08/2026 12:16:52,04/08/2026 12:17:08,K,3
20260804,237672416,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:41,04/08/2026 12:17:00,04/08/2026 12:17:13,K,3
20260804,237672417,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:41,04/08/2026 12:17:08,04/08/2026 12:17:21,K,3
20260804,237672418,gw22,0,NOANSWER,,04/08/2026 12:16:42,01/01/2000 00:00:00,04/08/2026 12:17:12,K,3
20260804,237672419,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:42,04/08/2026 12:17:00,04/08/2026 12:17:27,K,3
20260804,237672420,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:42,04/08/2026 12:16:51,04/08/2026 12:17:17,K,3
20260804,237672421,SPX_GSM18_GW18_4G,0,BUSY,,04/08/2026 12:16:42,01/01/2000 00:00:00,04/08/2026 12:17:13,K,3
20260804,237672423,gw26,0,NOANSWER,,04/08/2026 12:16:43,01/01/2000 00:00:00,04/08/2026 12:17:13,K,3
20260804,237672424,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:43,04/08/2026 12:17:00,04/08/2026 12:17:29,K,3
20260804,237672425,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:43,04/08/2026 12:17:02,04/08/2026 12:17:22,K,3
20260804,237672426,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:43,04/08/2026 12:17:08,04/08/2026 12:17:35,K,3
20260804,237672431,gw42,0,NOANSWER,,04/08/2026 12:16:44,01/01/2000 00:00:00,04/08/2026 12:17:14,K,3
20260804,237672433,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 12:16:44,01/01/2000 00:00:00,04/08/2026 12:17:22,K,3
20260804,237672434,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:45,04/08/2026 12:17:20,04/08/2026 12:17:35,K,3
20260804,237672435,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 12:16:45,01/01/2000 00:00:00,04/08/2026 12:17:16,K,3
20260804,237672436,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 12:16:45,01/01/2000 00:00:00,04/08/2026 12:17:16,K,3
20260804,237672437,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 12:16:46,01/01/2000 00:00:00,04/08/2026 12:17:17,K,3
20260804,237672438,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:46,04/08/2026 12:17:07,04/08/2026 12:17:20,K,3
20260804,237672440,gw22,0,BUSY,,04/08/2026 12:16:47,01/01/2000 00:00:00,04/08/2026 12:17:18,K,3
20260804,237672441,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:47,04/08/2026 12:17:08,04/08/2026 12:17:12,K,3
20260804,237672442,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 12:16:47,01/01/2000 00:00:00,04/08/2026 12:17:18,K,3
20260804,237672445,SPX_GSM19_GW19_4G,0,BUSY,,04/08/2026 12:16:48,01/01/2000 00:00:00,04/08/2026 12:17:19,K,3
20260804,237672446,gw26,0,BUSY,,04/08/2026 12:16:49,01/01/2000 00:00:00,04/08/2026 12:17:19,K,3
20260804,237672447,gw26,0,NOANSWER,EARLY_MEDIA,04/08/2026 12:16:49,01/01/2000 00:00:00,04/08/2026 12:17:12,K,3
20260804,237672448,gw26,0,BUSY,,04/08/2026 12:16:49,01/01/2000 00:00:00,04/08/2026 12:17:19,K,3
20260804,237672449,SPX_GSM19_GW19_4G,0,BUSY,,04/08/2026 12:16:49,01/01/2000 00:00:00,04/08/2026 12:17:20,K,3
20260804,237672451,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 12:16:50,01/01/2000 00:00:00,04/08/2026 12:17:21,K,3
20260804,237672453,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:50,04/08/2026 12:17:07,04/08/2026 12:17:20,K,3
20260804,237672454,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 12:16:50,01/01/2000 00:00:00,04/08/2026 12:17:21,K,3
20260804,237672457,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:51,04/08/2026 12:16:58,04/08/2026 12:17:20,K,3
20260804,237672458,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 12:16:51,01/01/2000 00:00:00,04/08/2026 12:17:33,K,3
20260804,237672459,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:51,04/08/2026 12:17:26,04/08/2026 12:17:38,K,3
20260804,237672461,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:52,04/08/2026 12:17:13,04/08/2026 12:17:26,K,3
20260804,237672462,gw22,0,NOANSWER,,04/08/2026 12:16:52,01/01/2000 00:00:00,04/08/2026 12:17:22,K,3
20260804,237672463,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:52,04/08/2026 12:17:00,04/08/2026 12:17:26,K,3
20260804,237672464,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:52,04/08/2026 12:17:05,04/08/2026 12:17:28,K,3
20260804,237672465,gw42,0,NOANSWER,EARLY_MEDIA,04/08/2026 12:16:52,01/01/2000 00:00:00,04/08/2026 12:17:17,K,3
20260804,237672466,SPX_GSM14_GW14," Valentina Abril",200092,ANSWER,AGENT,04/08/2026 12:16:54,04/08/2026 12:17:06,0000,K
20260804,237672467,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:54,04/08/2026 12:17:18,04/08/2026 12:17:38,K,3
20260804,237672468,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 12:16:54,01/01/2000 00:00:00,04/08/2026 12:17:25,K,3
20260804,237672469,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:54,04/08/2026 12:17:03,04/08/2026 12:17:27,K,3
20260804,237672474,gw22,0,NOANSWER,,04/08/2026 12:16:55,01/01/2000 00:00:00,04/08/2026 12:17:25,K,3
20260804,237672486,SPX_GSM18_GW18_4G,0,BUSY,,04/08/2026 12:16:57,01/01/2000 00:00:00,04/08/2026 12:17:27,K,3
20260804,237672487,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 12:16:57,01/01/2000 00:00:00,04/08/2026 12:17:26,K,3
20260804,237672488,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:57,04/08/2026 12:17:09,04/08/2026 12:17:20,K,3
20260804,237672489,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 12:16:57,01/01/2000 00:00:00,04/08/2026 12:17:26,K,3
20260804,237672490,gw26,0,NOANSWER,,04/08/2026 12:16:57,01/01/2000 00:00:00,04/08/2026 12:17:26,K,3
20260804,237672491,gw26,0,NOANSWER,,04/08/2026 12:16:57,01/01/2000 00:00:00,04/08/2026 12:17:26,K,3
20260804,237672493,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:58,04/08/2026 12:17:20,04/08/2026 12:17:46,K,3
20260804,237672494,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:16:58,04/08/2026 12:17:14,04/08/2026 12:17:23,K,3
20260804,237672497,gw42,0,NOANSWER,,04/08/2026 12:16:59,01/01/2000 00:00:00,04/08/2026 12:17:28,K,3
20260804,237672498,gw42,0,NOANSWER,,04/08/2026 12:16:59,01/01/2000 00:00:00,04/08/2026 12:17:29,K,3
20260804,237672499,gw42,0,NOANSWER,,04/08/2026 12:16:59,01/01/2000 00:00:00,04/08/2026 12:17:28,K,3
20260804,237672501,gw42,0,NOANSWER,,04/08/2026 12:16:59,01/01/2000 00:00:00,04/08/2026 12:17:28,K,3
20260804,237672502,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 12:16:59,01/01/2000 00:00:00,04/08/2026 12:17:37,K,3
20260804,237672503,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 12:16:59,01/01/2000 00:00:00,04/08/2026 12:17:35,K,3
20260804,237672505,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 12:17:00,01/01/2000 00:00:00,04/08/2026 12:17:30,K,3
20260804,237672506,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:17:00,04/08/2026 12:17:09,04/08/2026 12:17:35,K,3
20260804,237672508,gw22,0,BUSY,,04/08/2026 12:17:02,01/01/2000 00:00:00,04/08/2026 12:17:32,K,3
20260804,237672510,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:17:02,04/08/2026 12:17:06,04/08/2026 12:17:34,K,3
20260804,237672511,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:17:02,04/08/2026 12:17:14,04/08/2026 12:17:35,K,3
20260804,237672512,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:17:02,04/08/2026 12:17:16,04/08/2026 12:17:39,K,3
20260804,237672514,gw26,0,NOANSWER,,04/08/2026 12:17:03,01/01/2000 00:00:00,04/08/2026 12:17:32,K,3
20260804,237672516,gw42,0,NOANSWER,,04/08/2026 12:17:03,01/01/2000 00:00:00,04/08/2026 12:17:32,K,3
20260804,237672517,gw42,0,NOANSWER,,04/08/2026 12:17:03,01/01/2000 00:00:00,04/08/2026 12:17:33,K,3
20260804,237672518,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:17:03,04/08/2026 12:17:20,04/08/2026 12:17:46,K,3
20260804,237672519,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:17:03,04/08/2026 12:17:18,04/08/2026 12:17:41,K,3
20260804,237672527,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 12:17:04,01/01/2000 00:00:00,04/08/2026 12:17:34,K,3
20260804,237672530,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,04/08/2026 12:17:04,01/01/2000 00:00:00,04/08/2026 12:17:17,K,3
20260804,237672533,gw22,0,NOANSWER,,04/08/2026 12:17:04,01/01/2000 00:00:00,04/08/2026 12:17:34,K,3
20260804,237672538,IplanPrefix,0,ANSWER,,04/08/2026 12:17:04,04/08/2026 12:17:17,04/08/2026 12:17:18,N,3
20260804,237672548,gw26,0,BUSY,,04/08/2026 12:17:05,01/01/2000 00:00:00,04/08/2026 12:17:35,K,3
20260804,237672549,SPX_GSM14_GW14,0,CONGESTION,,04/08/2026 12:17:05,01/01/2000 00:00:00,04/08/2026 12:17:21,K,3
20260804,237672550,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:17:05,04/08/2026 12:17:10,04/08/2026 12:17:40,N,3
20260804,237672551,SPX_GSM19_GW19_4G,0,BUSY,,04/08/2026 12:17:06,01/01/2000 00:00:00,04/08/2026 12:17:36,K,3
20260804,237672552,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:17:06,04/08/2026 12:17:19,04/08/2026 12:17:39,K,3
20260804,237672553,IplanPrefix,0,REJECTED,,04/08/2026 12:17:06,01/01/2000 00:00:00,04/08/2026 12:17:44,N,3
20260804,237672558,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:17:09,04/08/2026 12:17:19,04/08/2026 12:17:41,K,3
20260804,237672559,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:17:09,04/08/2026 12:17:22,04/08/2026 12:17:48,K,3
20260804,237672561,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:17:09,04/08/2026 12:17:51,04/08/2026 12:18:08,K,3
20260804,237672562,SPX_GSM14_GW14,0,NOANSWER,,04/08/2026 12:17:09,01/01/2000 00:00:00,04/08/2026 12:17:39,K,3
20260804,237672563,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:17:09,04/08/2026 12:17:48,04/08/2026 12:18:08,K,3
20260804,237672564,SPX_GSM14_GW14," Sonia Maricel",0,NOANSWER,,04/08/2026 12:17:09,01/01/2000 00:00:00,0000,K
20260804,237672566,SPX_GSM14_GW14,0,NOANSWER,,04/08/2026 12:17:10,01/01/2000 00:00:00,04/08/2026 12:17:40,K,3
20260804,237672567,gw22,0,NOANSWER,,04/08/2026 12:17:10,01/01/2000 00:00:00,04/08/2026 12:17:39,K,3
20260804,237672569,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 12:17:11,04/08/2026 12:17:37,04/08/2026 12:18:01,K,3
20260804,237672571,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 12:17:12,01/01/2000 00:00:00,04/08/2026 12:17:42,K,3
20260804,237672572,gw26,0,NOANSWER,,04/08/2026 12:17:12,01/01/2000 00:00:00,04/08/2026 12:17:42,K,3
