FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260807,238297770,SPX_GSM14_GW14,0,NOANSWER,,07/08/2026 11:08:52,01/01/2000 00:00:00,07/08/2026 11:09:22,K,3
20260807,238297771,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:08:52,07/08/2026 11:09:31,07/08/2026 11:09:56,K,3
20260807,238297772,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:08:52,01/01/2000 00:00:00,07/08/2026 11:09:22,K,3
20260807,238297773,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:08:52,01/01/2000 00:00:00,07/08/2026 11:09:13,K,3
20260807,238297778,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:08:54,07/08/2026 11:09:07,07/08/2026 11:09:36,K,3
20260807,238297780,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:08:54,07/08/2026 11:09:01,07/08/2026 11:09:25,K,3
20260807,238297781,gw22,0,BUSY,,07/08/2026 11:08:54,01/01/2000 00:00:00,07/08/2026 11:09:24,K,3
20260807,238297783,gw22,0,NOANSWER,,07/08/2026 11:08:55,01/01/2000 00:00:00,07/08/2026 11:09:25,K,3
20260807,238297796,gw22,0,NOANSWER,,07/08/2026 11:08:56,01/01/2000 00:00:00,07/08/2026 11:09:26,K,3
20260807,238297799,gw22,0,NOANSWER,,07/08/2026 11:08:56,01/01/2000 00:00:00,07/08/2026 11:09:26,K,3
20260807,238297804,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:08:56,01/01/2000 00:00:00,07/08/2026 11:09:26,K,3
20260807,238297809,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:08:57,07/08/2026 11:09:02,07/08/2026 11:09:31,K,3
20260807,238297810,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:08:57,01/01/2000 00:00:00,07/08/2026 11:09:27,K,3
20260807,238297811,gw26,0,NOANSWER,,07/08/2026 11:08:57,01/01/2000 00:00:00,07/08/2026 11:09:27,K,3
20260807,238297812,gw26,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:08:57,07/08/2026 11:09:16,07/08/2026 11:09:38,K,3
20260807,238297813,gw26,0,NOANSWER,,07/08/2026 11:08:58,01/01/2000 00:00:00,07/08/2026 11:09:28,K,3
20260807,238297814,gw26,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:08:58,01/01/2000 00:00:00,07/08/2026 11:09:22,K,3
20260807,238297815,gw26,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:08:58,07/08/2026 11:09:14,07/08/2026 11:09:44,K,3
20260807,238297817,gw42,0,NOANSWER,,07/08/2026 11:08:59,01/01/2000 00:00:00,07/08/2026 11:09:29,K,3
20260807,238297820,gw42,0,NOANSWER,,07/08/2026 11:09:00,01/01/2000 00:00:00,07/08/2026 11:09:30,K,3
20260807,238297822,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:00,07/08/2026 11:09:09,07/08/2026 11:09:37,K,3
20260807,238297823,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:00,07/08/2026 11:09:18,07/08/2026 11:09:42,K,3
20260807,238297824,gw42,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:09:00,01/01/2000 00:00:00,07/08/2026 11:09:15,K,3
20260807,238297825,gw42,0,NOANSWER,,07/08/2026 11:09:00,01/01/2000 00:00:00,07/08/2026 11:09:31,K,3
20260807,238297828,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:01,07/08/2026 11:09:12,07/08/2026 11:09:31,K,3
20260807,238297830,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:02,07/08/2026 11:09:16,07/08/2026 11:09:31,K,3
20260807,238297832,SPX_GSM6_GW6,0,NOANSWER,,07/08/2026 11:09:02,01/01/2000 00:00:00,07/08/2026 11:09:32,K,3
20260807,238297833,SPX_GSM6_GW6,0,NOANSWER,,07/08/2026 11:09:02,01/01/2000 00:00:00,07/08/2026 11:09:38,K,3
20260807,238297836,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:04,07/08/2026 11:09:31,07/08/2026 11:09:46,K,3
20260807,238297838,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:04,07/08/2026 11:09:36,07/08/2026 11:10:01,K,3
20260807,238297839,SPX_GSM6_GW6,0,NOANSWER,,07/08/2026 11:09:04,01/01/2000 00:00:00,07/08/2026 11:09:42,K,3
20260807,238297841,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:05,07/08/2026 11:09:12,07/08/2026 11:09:26,K,3
20260807,238297844,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:06,07/08/2026 11:09:18,07/08/2026 11:09:41,K,3
20260807,238297845,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:06,07/08/2026 11:09:15,07/08/2026 11:09:26,K,3
20260807,238297846,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:06,07/08/2026 11:09:18,07/08/2026 11:09:41,K,3
20260807,238297847,SPX_GSM14_GW14,0,NOANSWER,,07/08/2026 11:09:07,01/01/2000 00:00:00,07/08/2026 11:09:44,K,3
20260807,238297848,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:07,07/08/2026 11:09:26,07/08/2026 11:09:52,K,3
20260807,238297850,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:09:08,01/01/2000 00:00:00,07/08/2026 11:09:38,K,3
20260807,238297851,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:09:08,01/01/2000 00:00:00,07/08/2026 11:09:38,K,3
20260807,238297852,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:09:08,01/01/2000 00:00:00,07/08/2026 11:09:38,K,3
20260807,238297854,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:08,07/08/2026 11:09:33,07/08/2026 11:10:02,K,3
20260807,238297855,gw22,0,BUSY,,07/08/2026 11:09:08,01/01/2000 00:00:00,07/08/2026 11:09:39,K,3
20260807,238297857,gw22,0,NOANSWER,,07/08/2026 11:09:09,01/01/2000 00:00:00,07/08/2026 11:09:39,K,3
20260807,238297858,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:09,07/08/2026 11:09:24,07/08/2026 11:09:42,K,3
20260807,238297859,gw22,0,NOANSWER,,07/08/2026 11:09:09,01/01/2000 00:00:00,07/08/2026 11:09:39,K,3
20260807,238297860,gw22,0,BUSY,,07/08/2026 11:09:10,01/01/2000 00:00:00,07/08/2026 11:09:41,K,3
20260807,238297861,gw22,0,BUSY,,07/08/2026 11:09:10,01/01/2000 00:00:00,07/08/2026 11:09:41,K,3
20260807,238297863,gw22,0,BUSY,,07/08/2026 11:09:11,01/01/2000 00:00:00,07/08/2026 11:09:42,K,3
20260807,238297867,SPX_GSM18_GW18_4G," Abril",200092,ANSWER,AGENT,07/08/2026 11:09:12,07/08/2026 11:09:26,0000,K
20260807,238297868,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:09:12,01/01/2000 00:00:00,07/08/2026 11:09:24,K,3
20260807,238297869,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:12,07/08/2026 11:09:23,07/08/2026 11:09:46,K,3
20260807,238297870,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:12,07/08/2026 11:09:22,07/08/2026 11:09:44,K,3
20260807,238297871,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:09:12,01/01/2000 00:00:00,07/08/2026 11:09:42,K,3
20260807,238297872,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:09:12,01/01/2000 00:00:00,07/08/2026 11:09:42,K,3
20260807,238297873,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:09:12,01/01/2000 00:00:00,07/08/2026 11:09:42,K,3
20260807,238297874,SPX_GSM13_GW13,0,CONGESTION,,07/08/2026 11:09:12,01/01/2000 00:00:00,07/08/2026 11:09:34,K,3
20260807,238297879,SPX_GSM13_GW13,0,NOANSWER,,07/08/2026 11:09:14,01/01/2000 00:00:00,07/08/2026 11:09:44,K,3
20260807,238297891,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:15,07/08/2026 11:09:41,07/08/2026 11:09:54,K,3
20260807,238297892,SPX_GSM13_GW13,0,NOANSWER,,07/08/2026 11:09:15,01/01/2000 00:00:00,07/08/2026 11:09:45,K,3
20260807,238297893,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:15,07/08/2026 11:09:24,07/08/2026 11:09:47,K,3
20260807,238297898,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:17,07/08/2026 11:09:52,07/08/2026 11:10:17,K,3
20260807,238297899,gw26,0,NOANSWER,,07/08/2026 11:09:17,01/01/2000 00:00:00,07/08/2026 11:09:46,K,3
20260807,238297901,gw26,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:09:18,01/01/2000 00:00:00,07/08/2026 11:09:43,K,3
20260807,238297903,gw26,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:09:18,01/01/2000 00:00:00,07/08/2026 11:09:36,K,3
20260807,238297904,gw26,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:18,07/08/2026 11:09:45,07/08/2026 11:10:09,K,3
20260807,238297905,gw26,0,NOANSWER,,07/08/2026 11:09:18,01/01/2000 00:00:00,07/08/2026 11:09:48,K,3
20260807,238297906,gw26,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:18,07/08/2026 11:09:40,07/08/2026 11:10:09,K,3
20260807,238297907,gw42,0,NOANSWER,,07/08/2026 11:09:18,01/01/2000 00:00:00,07/08/2026 11:09:47,K,3
20260807,238297909,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:19,07/08/2026 11:09:32,07/08/2026 11:10:01,K,3
20260807,238297910,gw42,0,NOANSWER,,07/08/2026 11:09:19,01/01/2000 00:00:00,07/08/2026 11:09:48,K,3
20260807,238297911,gw42,0,NOANSWER,,07/08/2026 11:09:19,01/01/2000 00:00:00,07/08/2026 11:09:48,K,3
20260807,238297912,gw42,0,NOANSWER,,07/08/2026 11:09:19,01/01/2000 00:00:00,07/08/2026 11:09:49,K,3
20260807,238297913,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:19,07/08/2026 11:09:23,07/08/2026 11:09:51,K,3
20260807,238297914,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:19,07/08/2026 11:09:31,07/08/2026 11:09:57,K,3
20260807,238297915,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:19,07/08/2026 11:09:54,07/08/2026 11:10:12,K,2
20260807,238297917,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:20,07/08/2026 11:09:25,07/08/2026 11:09:42,K,3
20260807,238297918,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:20,07/08/2026 11:09:31,07/08/2026 11:09:46,K,3
20260807,238297919,SPX_GSM6_GW6,0,NOANSWER,,07/08/2026 11:09:20,01/01/2000 00:00:00,07/08/2026 11:09:45,K,3
20260807,238297920,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:21,07/08/2026 11:09:41,07/08/2026 11:10:01,K,3
20260807,238297921,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:21,07/08/2026 11:09:54,07/08/2026 11:10:16,K,3
20260807,238297923,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:22,07/08/2026 11:09:49,07/08/2026 11:10:01,K,3
20260807,238297924,SPX_GSM6_GW6,0,BUSY,,07/08/2026 11:09:22,01/01/2000 00:00:00,07/08/2026 11:09:42,K,3
20260807,238297925,SPX_GSM14_GW14,0,BUSY,,07/08/2026 11:09:22,01/01/2000 00:00:00,07/08/2026 11:09:32,K,3
20260807,238297926,SPX_GSM14_GW14,0,CONGESTION,,07/08/2026 11:09:23,01/01/2000 00:00:00,07/08/2026 11:10:01,K,3
20260807,238297927,SPX_GSM14_GW14,0,CONGESTION,,07/08/2026 11:09:23,01/01/2000 00:00:00,07/08/2026 11:09:38,K,3
20260807,238297928,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:23,07/08/2026 11:09:50,07/08/2026 11:10:11,K,3
20260807,238297930,SPX_GSM14_GW14,0,BUSY,,07/08/2026 11:09:24,01/01/2000 00:00:00,07/08/2026 11:09:41,K,3
20260807,238297933,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:09:24,01/01/2000 00:00:00,07/08/2026 11:09:43,K,3
20260807,238297938,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:09:24,01/01/2000 00:00:00,07/08/2026 11:09:53,K,3
20260807,238297941,SPX_GSM19_GW19_4G,0,BUSY,,07/08/2026 11:09:25,01/01/2000 00:00:00,07/08/2026 11:09:55,K,3
20260807,238297943,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:09:26,01/01/2000 00:00:00,07/08/2026 11:09:55,K,3
20260807,238297944,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:09:26,01/01/2000 00:00:00,07/08/2026 11:09:55,K,3
20260807,238297945,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:26,07/08/2026 11:09:47,07/08/2026 11:10:13,K,3
20260807,238297946,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:26,07/08/2026 11:09:53,07/08/2026 11:10:16,K,3
20260807,238297947,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:09:26,01/01/2000 00:00:00,07/08/2026 11:09:56,K,3
20260807,238297949,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:27,07/08/2026 11:09:42,07/08/2026 11:10:05,K,3
20260807,238297950,SPX_GSM19_GW19_4G,0,BUSY,,07/08/2026 11:09:28,01/01/2000 00:00:00,07/08/2026 11:09:58,K,3
20260807,238297951,gw22,0,BUSY,,07/08/2026 11:09:28,01/01/2000 00:00:00,07/08/2026 11:09:58,K,3
20260807,238297952,gw22,0,NOANSWER,,07/08/2026 11:09:28,01/01/2000 00:00:00,07/08/2026 11:09:57,K,3
20260807,238297953,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:28,07/08/2026 11:09:36,07/08/2026 11:09:59,K,3
20260807,238297954,gw22,0,BUSY,,07/08/2026 11:09:28,01/01/2000 00:00:00,07/08/2026 11:09:58,K,3
20260807,238297955,gw22,0,NOANSWER,,07/08/2026 11:09:28,01/01/2000 00:00:00,07/08/2026 11:09:58,K,3
20260807,238297956,gw22,0,NOANSWER,,07/08/2026 11:09:28,01/01/2000 00:00:00,07/08/2026 11:09:58,K,3
20260807,238297957,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:28,07/08/2026 11:09:35,07/08/2026 11:09:54,K,3
20260807,238297958,gw22,0,BUSY,,07/08/2026 11:09:28,01/01/2000 00:00:00,07/08/2026 11:09:58,K,3
20260807,238297959,gw22,0,NOANSWER,,07/08/2026 11:09:28,01/01/2000 00:00:00,07/08/2026 11:09:58,K,3
20260807,238297976,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:29,07/08/2026 11:09:49,07/08/2026 11:10:11,K,3
20260807,238297978,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:29,07/08/2026 11:09:35,07/08/2026 11:09:58,K,3
20260807,238297979,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:09:29,01/01/2000 00:00:00,07/08/2026 11:09:41,K,3
20260807,238297982,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:30,07/08/2026 11:09:35,07/08/2026 11:10:02,K,3
20260807,238297983,SPX_GSM18_GW18_4G,0,BUSY,,07/08/2026 11:09:30,01/01/2000 00:00:00,07/08/2026 11:10:00,K,3
20260807,238297984,SPX_GSM18_GW18_4G,0,BUSY,,07/08/2026 11:09:30,01/01/2000 00:00:00,07/08/2026 11:10:00,K,3
20260807,238297985,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:30,07/08/2026 11:09:48,07/08/2026 11:10:08,K,3
20260807,238297986,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:09:31,01/01/2000 00:00:00,07/08/2026 11:10:01,K,3
20260807,238297987,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:09:31,01/01/2000 00:00:00,07/08/2026 11:10:01,K,3
20260807,238297989,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:32,07/08/2026 11:09:44,07/08/2026 11:10:03,K,3
20260807,238297990,SPX_GSM13_GW13,0,NOANSWER,,07/08/2026 11:09:32,01/01/2000 00:00:00,07/08/2026 11:10:02,K,3
20260807,238297992,SPX_GSM13_GW13,0,NOANSWER,,07/08/2026 11:09:32,01/01/2000 00:00:00,07/08/2026 11:10:07,K,3
20260807,238297993,SPX_GSM13_GW13,0,NOANSWER,,07/08/2026 11:09:32,01/01/2000 00:00:00,07/08/2026 11:10:02,K,3
20260807,238297995,SPX_GSM13_GW13,0,BUSY,,07/08/2026 11:09:33,01/01/2000 00:00:00,07/08/2026 11:10:10,K,3
20260807,238297997,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:34,07/08/2026 11:09:49,07/08/2026 11:10:03,K,3
20260807,238297999,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:34,07/08/2026 11:09:48,07/08/2026 11:10:03,K,3
20260807,238298000,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:34,07/08/2026 11:09:47,07/08/2026 11:10:03,K,3
20260807,238298001,gw26,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:34,07/08/2026 11:09:50,07/08/2026 11:10:15,K,3
20260807,238298002,gw26,0,BUSY,,07/08/2026 11:09:34,01/01/2000 00:00:00,07/08/2026 11:10:04,K,3
20260807,238298007,gw26,0,NOANSWER,,07/08/2026 11:09:36,01/01/2000 00:00:00,07/08/2026 11:10:06,K,3
20260807,238298011,gw26,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:37,07/08/2026 11:10:02,07/08/2026 11:10:28,K,3
20260807,238298023,gw26,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:38,07/08/2026 11:10:01,07/08/2026 11:10:25,K,3
20260807,238298025,gw26,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:39,07/08/2026 11:09:58,07/08/2026 11:10:25,K,3
20260807,238298028,gw26,0,NOANSWER,,07/08/2026 11:09:39,01/01/2000 00:00:00,07/08/2026 11:10:09,K,3
20260807,238298029,gw26,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:39,07/08/2026 11:10:01,07/08/2026 11:10:21,K,3
20260807,238298030,gw42,0,NOANSWER,,07/08/2026 11:09:39,01/01/2000 00:00:00,07/08/2026 11:10:09,K,3
20260807,238298033,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:39,07/08/2026 11:10:01,07/08/2026 11:10:28,K,3
20260807,238298037,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:40,07/08/2026 11:10:03,07/08/2026 11:10:24,K,3
20260807,238298038,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:40,07/08/2026 11:09:58,07/08/2026 11:10:27,K,3
20260807,238298039,gw42,0,NOANSWER,,07/08/2026 11:09:40,01/01/2000 00:00:00,07/08/2026 11:10:10,K,3
20260807,238298040,gw42,0,NOANSWER,,07/08/2026 11:09:40,01/01/2000 00:00:00,07/08/2026 11:10:10,K,3
20260807,238298042,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:41,07/08/2026 11:09:46,07/08/2026 11:10:08,K,3
20260807,238298050,gw42,0,NOANSWER,,07/08/2026 11:09:42,01/01/2000 00:00:00,07/08/2026 11:10:12,K,3
20260807,238298051,gw42,0,CONGESTION,,07/08/2026 11:09:42,01/01/2000 00:00:00,07/08/2026 11:10:12,K,3
20260807,238298054,gw42,0,NOANSWER,,07/08/2026 11:09:42,01/01/2000 00:00:00,07/08/2026 11:10:12,K,3
20260807,238298055,SPX_GSM6_GW6,0,NOANSWER,,07/08/2026 11:09:42,01/01/2000 00:00:00,07/08/2026 11:10:23,K,3
20260807,238298057,SPX_GSM6_GW6,0,NOANSWER,,07/08/2026 11:09:43,01/01/2000 00:00:00,07/08/2026 11:10:13,K,3
20260807,238298059,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:09:43,01/01/2000 00:00:00,07/08/2026 11:10:00,K,3
20260807,238298060,SPX_GSM6_GW6,0,NOANSWER,,07/08/2026 11:09:43,01/01/2000 00:00:00,07/08/2026 11:10:19,K,3
20260807,238298072,SPX_GSM14_GW14,0,NOANSWER,,07/08/2026 11:09:43,01/01/2000 00:00:00,07/08/2026 11:10:13,K,3
20260807,238298074,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:43,07/08/2026 11:10:04,07/08/2026 11:10:28,K,3
20260807,238298079,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:09:43,01/01/2000 00:00:00,07/08/2026 11:10:13,K,3
20260807,238298081,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:43,07/08/2026 11:10:00,07/08/2026 11:10:24,K,3
20260807,238298102,SPX_GSM6_GW6,0,CONGESTION,,07/08/2026 11:09:44,01/01/2000 00:00:00,07/08/2026 11:10:06,K,3
20260807,238298104,SPX_GSM6_GW6,0,NOANSWER,,07/08/2026 11:09:44,01/01/2000 00:00:00,07/08/2026 11:10:02,K,3
20260807,238298107,SPX_GSM14_GW14,0,NOANSWER,,07/08/2026 11:09:44,01/01/2000 00:00:00,07/08/2026 11:10:15,K,3
20260807,238298108,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:09:44,01/01/2000 00:00:00,07/08/2026 11:09:57,K,3
20260807,238298109,SPX_GSM14_GW14,0,NOANSWER,,07/08/2026 11:09:44,01/01/2000 00:00:00,07/08/2026 11:10:25,K,3
20260807,238298112,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:44,07/08/2026 11:10:03,07/08/2026 11:10:32,K,3
20260807,238298113,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:44,07/08/2026 11:09:56,07/08/2026 11:10:22,K,3
20260807,238298116,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:45,07/08/2026 11:09:55,07/08/2026 11:10:21,K,3
20260807,238298118,SPX_GSM18_GW18_4G,0,NOANSWER,,07/08/2026 11:09:45,01/01/2000 00:00:00,07/08/2026 11:10:15,K,3
20260807,238298120,SPX_GSM13_GW13,0,BUSY,,07/08/2026 11:09:45,01/01/2000 00:00:00,07/08/2026 11:10:22,K,3
20260807,238298124,SPX_GSM13_GW13,0,NOANSWER,,07/08/2026 11:09:45,01/01/2000 00:00:00,07/08/2026 11:10:16,K,3
20260807,238298131,gw26,0,NOANSWER,,07/08/2026 11:09:46,01/01/2000 00:00:00,07/08/2026 11:10:16,K,3
20260807,238298134,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:09:46,01/01/2000 00:00:00,07/08/2026 11:10:07,K,3
20260807,238298135,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:47,07/08/2026 11:10:02,07/08/2026 11:10:18,K,3
20260807,238298138,SPX_GSM13_GW13,0,BUSY,,07/08/2026 11:09:47,01/01/2000 00:00:00,07/08/2026 11:10:05,K,3
20260807,238298139,gw42,0,NOANSWER,,07/08/2026 11:09:47,01/01/2000 00:00:00,07/08/2026 11:10:17,K,3
20260807,238298142,gw42,0,BUSY,,07/08/2026 11:09:47,01/01/2000 00:00:00,07/08/2026 11:09:48,K,3
20260807,238298144,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:48,07/08/2026 11:09:59,07/08/2026 11:10:18,K,3
20260807,238298145,gw26,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:48,07/08/2026 11:10:12,07/08/2026 11:10:35,K,3
20260807,238298149,gw42,0,NOANSWER,,07/08/2026 11:09:49,01/01/2000 00:00:00,07/08/2026 11:10:19,K,3
20260807,238298150,gw42,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:49,07/08/2026 11:10:16,07/08/2026 11:10:43,K,3
20260807,238298151,gw42,0,ANSWER,,07/08/2026 11:09:49,07/08/2026 11:10:12,07/08/2026 11:10:14,K,3
20260807,238298152,IplanPrefix,0,NOANSWER,,07/08/2026 11:09:49,01/01/2000 00:00:00,07/08/2026 11:09:50,N,3
20260807,238298153,IplanPrefix,0,NOANSWER,,07/08/2026 11:09:49,01/01/2000 00:00:00,07/08/2026 11:09:50,N,3
20260807,238298158,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:50,07/08/2026 11:09:55,07/08/2026 11:10:23,K,3
20260807,238298161,gw42,0,NOANSWER,,07/08/2026 11:09:51,01/01/2000 00:00:00,07/08/2026 11:10:21,K,3
20260807,238298162,IplanPrefix,0,NOANSWER,,07/08/2026 11:09:51,01/01/2000 00:00:00,07/08/2026 11:10:22,N,2
20260807,238298163,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:52,07/08/2026 11:10:12,07/08/2026 11:10:37,K,3
20260807,238298164,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:09:53,01/01/2000 00:00:00,07/08/2026 11:10:23,K,3
20260807,238298166,gw22,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:55,07/08/2026 11:10:01,07/08/2026 11:10:24,K,3
20260807,238298171,SPX_GSM19_GW19_4G,0,BUSY,,07/08/2026 11:09:56,01/01/2000 00:00:00,07/08/2026 11:10:25,K,3
20260807,238298172,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:56,07/08/2026 11:10:15,07/08/2026 11:10:44,K,3
20260807,238298174,SPX_GSM19_GW19_4G,0,NOANSWER,,07/08/2026 11:09:56,01/01/2000 00:00:00,07/08/2026 11:10:25,K,3
20260807,238298178,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,07/08/2026 11:09:57,07/08/2026 11:10:12,07/08/2026 11:10:27,K,3
20260807,238298179,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,07/08/2026 11:09:57,01/01/2000 00:00:00,07/08/2026 11:10:10,K,3
