FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260811,238716400,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 10:44:25,01/01/2000 00:00:00,11/08/2026 10:44:55,K,3
20260811,238716406,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:26,01/01/2000 00:00:00,11/08/2026 10:44:27,K,3
20260811,238716408,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:26,01/01/2000 00:00:00,11/08/2026 10:44:27,K,3
20260811,238716413,gw22,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:27,11/08/2026 10:44:38,11/08/2026 10:45:01,K,3
20260811,238716415,gw22,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:27,11/08/2026 10:44:39,11/08/2026 10:45:05,K,3
20260811,238716421,gw26,0,NOANSWER,,11/08/2026 10:44:28,01/01/2000 00:00:00,11/08/2026 10:44:58,K,3
20260811,238716424,gw26,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:28,11/08/2026 10:44:55,11/08/2026 10:45:24,K,3
20260811,238716425,gw42,0,NOANSWER,,11/08/2026 10:44:28,01/01/2000 00:00:00,11/08/2026 10:44:58,K,3
20260811,238716428,SPX_GSM14_GW14,0,BUSY,,11/08/2026 10:44:29,01/01/2000 00:00:00,11/08/2026 10:44:56,K,3
20260811,238716429,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 10:44:29,01/01/2000 00:00:00,11/08/2026 10:45:00,K,3
20260811,238716431,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:30,01/01/2000 00:00:00,11/08/2026 10:44:31,K,3
20260811,238716433,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:30,01/01/2000 00:00:00,11/08/2026 10:44:31,K,3
20260811,238716435,SPX_GSM14_GW14,0,BUSY,,11/08/2026 10:44:31,01/01/2000 00:00:00,11/08/2026 10:44:43,K,3
20260811,238716446,gw42,0,NOANSWER,,11/08/2026 10:44:33,01/01/2000 00:00:00,11/08/2026 10:45:03,K,3
20260811,238716447,gw42,0,REJECTED,,11/08/2026 10:44:33,01/01/2000 00:00:00,11/08/2026 10:44:47,K,3
20260811,238716449,SPX_GSM14_GW14,0,BUSY,,11/08/2026 10:44:33,01/01/2000 00:00:00,11/08/2026 10:45:23,K,3
20260811,238716450,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 10:44:33,01/01/2000 00:00:00,11/08/2026 10:45:04,K,3
20260811,238716457,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:35,01/01/2000 00:00:00,11/08/2026 10:44:36,K,3
20260811,238716460,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:36,01/01/2000 00:00:00,11/08/2026 10:44:36,K,3
20260811,238716462,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:36,01/01/2000 00:00:00,11/08/2026 10:44:36,K,3
20260811,238716463,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:36,11/08/2026 10:44:55,11/08/2026 10:45:17,K,3
20260811,238716467,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 10:44:37,01/01/2000 00:00:00,11/08/2026 10:45:06,K,3
20260811,238716471,gw22,0,BUSY,,11/08/2026 10:44:38,01/01/2000 00:00:00,11/08/2026 10:45:08,K,3
20260811,238716473,SPX_GSM13_GW13,0,NOANSWER,,11/08/2026 10:44:38,01/01/2000 00:00:00,11/08/2026 10:45:08,K,3
20260811,238716476,gw26,0,NOANSWER,,11/08/2026 10:44:39,01/01/2000 00:00:00,11/08/2026 10:45:08,K,3
20260811,238716479,gw42,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:39,11/08/2026 10:44:58,11/08/2026 10:45:22,K,3
20260811,238716480,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 10:44:39,01/01/2000 00:00:00,11/08/2026 10:45:09,K,3
20260811,238716482,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:39,11/08/2026 10:45:31,11/08/2026 10:45:46,K,3
20260811,238716486,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:40,01/01/2000 00:00:00,11/08/2026 10:44:40,K,3
20260811,238716487,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 10:44:40,01/01/2000 00:00:00,11/08/2026 10:45:09,K,3
20260811,238716489,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 10:44:41,01/01/2000 00:00:00,11/08/2026 10:45:10,K,3
20260811,238716491,gw22,0,NOANSWER,,11/08/2026 10:44:41,01/01/2000 00:00:00,11/08/2026 10:45:10,K,3
20260811,238716492,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 10:44:41,01/01/2000 00:00:00,11/08/2026 10:45:10,K,3
20260811,238716494,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 10:44:42,01/01/2000 00:00:00,11/08/2026 10:45:11,K,3
20260811,238716498,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,11/08/2026 10:44:42,01/01/2000 00:00:00,11/08/2026 10:44:53,K,3
20260811,238716499,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:42,11/08/2026 10:44:53,11/08/2026 10:45:08,K,3
20260811,238716502,gw26,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:43,11/08/2026 10:45:04,11/08/2026 10:45:30,K,3
20260811,238716510,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:44,11/08/2026 10:45:02,11/08/2026 10:45:16,K,3
20260811,238716511,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 10:44:44,01/01/2000 00:00:00,11/08/2026 10:45:14,K,3
20260811,238716516,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:45,11/08/2026 10:45:02,11/08/2026 10:45:28,K,3
20260811,238716517,gw22,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:45,11/08/2026 10:44:58,11/08/2026 10:45:20,K,3
20260811,238716526,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:47,11/08/2026 10:44:53,11/08/2026 10:45:19,K,3
20260811,238716536,gw42,0,NOANSWER,,11/08/2026 10:44:48,01/01/2000 00:00:00,11/08/2026 10:45:18,K,3
20260811,238716538,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,11/08/2026 10:44:48,01/01/2000 00:00:00,11/08/2026 10:45:05,K,3
20260811,238716540,SPX_GSM6_GW6,0,NOANSWER,,11/08/2026 10:44:49,01/01/2000 00:00:00,11/08/2026 10:45:25,K,3
20260811,238716545,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:50,01/01/2000 00:00:00,11/08/2026 10:44:50,K,3
20260811,238716547,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:50,01/01/2000 00:00:00,11/08/2026 10:44:50,K,3
20260811,238716552,gw22,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:51,11/08/2026 10:45:17,11/08/2026 10:45:43,K,3
20260811,238716556,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 10:44:51,01/01/2000 00:00:00,11/08/2026 10:45:21,K,3
20260811,238716557,SPX_GSM18_GW18_4G," Abril",200091,ANSWER,AGENT,11/08/2026 10:44:52,11/08/2026 10:45:04,0000,K
20260811,238716560,gw26,0,NOANSWER,,11/08/2026 10:44:52,01/01/2000 00:00:00,11/08/2026 10:45:22,K,3
20260811,238716563,gw42,0,NOANSWER,,11/08/2026 10:44:52,01/01/2000 00:00:00,11/08/2026 10:45:22,K,3
20260811,238716566,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:53,11/08/2026 10:45:05,11/08/2026 10:45:17,K,3
20260811,238716569,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,11/08/2026 10:44:53,01/01/2000 00:00:00,11/08/2026 10:45:26,K,3
20260811,238716573,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:54,01/01/2000 00:00:00,11/08/2026 10:44:54,K,3
20260811,238716580,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:54,01/01/2000 00:00:00,11/08/2026 10:44:54,K,3
20260811,238716583,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:54,01/01/2000 00:00:00,11/08/2026 10:44:54,K,3
20260811,238716584,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:54,01/01/2000 00:00:00,11/08/2026 10:44:54,K,3
20260811,238716593,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 10:44:55,01/01/2000 00:00:00,11/08/2026 10:45:25,K,3
20260811,238716595,SPX_GSM13_GW13,0,NOANSWER,,11/08/2026 10:44:56,01/01/2000 00:00:00,11/08/2026 10:45:34,K,3
20260811,238716596,SPX_GSM13_GW13,0,NOANSWER,,11/08/2026 10:44:56,01/01/2000 00:00:00,11/08/2026 10:45:26,K,3
20260811,238716599,SPX_GSM13_GW13,0,NOANSWER,,11/08/2026 10:44:56,01/01/2000 00:00:00,11/08/2026 10:45:34,K,3
20260811,238716600,gw42,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:56,11/08/2026 10:45:14,11/08/2026 10:45:42,K,3
20260811,238716603,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,11/08/2026 10:44:57,01/01/2000 00:00:00,11/08/2026 10:45:15,K,3
20260811,238716604,SPX_GSM6_GW6,0,NOANSWER,,11/08/2026 10:44:57,01/01/2000 00:00:00,11/08/2026 10:45:27,K,3
20260811,238716606,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:44:57,11/08/2026 10:45:46,11/08/2026 10:45:59,K,3
20260811,238716607,SPX_GSM14_GW14,0,BUSY,,11/08/2026 10:44:57,01/01/2000 00:00:00,11/08/2026 10:45:16,K,3
20260811,238716608,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,11/08/2026 10:44:57,01/01/2000 00:00:00,11/08/2026 10:45:13,K,3
20260811,238716611,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:58,01/01/2000 00:00:00,11/08/2026 10:44:58,K,3
20260811,238716613,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:59,01/01/2000 00:00:00,11/08/2026 10:44:59,K,3
20260811,238716615,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:44:59,01/01/2000 00:00:00,11/08/2026 10:44:59,K,3
20260811,238716624,gw26,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:00,11/08/2026 10:45:21,11/08/2026 10:45:47,K,3
20260811,238716627,gw26,0,NOANSWER,,11/08/2026 10:45:01,01/01/2000 00:00:00,11/08/2026 10:45:31,K,3
20260811,238716628,gw42,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:01,11/08/2026 10:45:15,11/08/2026 10:45:45,K,3
20260811,238716630,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 10:45:02,01/01/2000 00:00:00,11/08/2026 10:45:32,K,3
20260811,238716631,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:02,11/08/2026 10:45:35,11/08/2026 10:45:46,K,3
20260811,238716642,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:04,01/01/2000 00:00:00,11/08/2026 10:45:05,K,3
20260811,238716644,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 10:45:04,01/01/2000 00:00:00,11/08/2026 10:45:34,K,3
20260811,238716657,gw22,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:05,11/08/2026 10:45:12,11/08/2026 10:45:42,K,3
20260811,238716663,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:06,11/08/2026 10:45:30,11/08/2026 10:45:47,K,3
20260811,238716665,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 10:45:06,01/01/2000 00:00:00,11/08/2026 10:45:36,K,3
20260811,238716673,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:07,01/01/2000 00:00:00,11/08/2026 10:45:08,K,3
20260811,238716674,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:07,01/01/2000 00:00:00,11/08/2026 10:45:08,K,3
20260811,238716681,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:09,11/08/2026 10:45:24,11/08/2026 10:45:52,K,3
20260811,238716684,gw22,0,BUSY,,11/08/2026 10:45:09,01/01/2000 00:00:00,11/08/2026 10:45:40,K,3
20260811,238716685,gw22,0,NOANSWER,,11/08/2026 10:45:09,01/01/2000 00:00:00,11/08/2026 10:45:39,K,3
20260811,238716686,gw22,0,NOANSWER,,11/08/2026 10:45:09,01/01/2000 00:00:00,11/08/2026 10:45:39,K,3
20260811,238716687,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 10:45:09,01/01/2000 00:00:00,11/08/2026 10:45:39,K,3
20260811,238716688,SPX_GSM13_GW13,0,NOANSWER,,11/08/2026 10:45:09,01/01/2000 00:00:00,11/08/2026 10:45:40,K,3
20260811,238716693,gw26,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:10,11/08/2026 10:45:32,11/08/2026 10:45:58,K,3
20260811,238716696,gw42,0,NOANSWER,,11/08/2026 10:45:10,01/01/2000 00:00:00,11/08/2026 10:45:40,K,3
20260811,238716700,SPX_GSM6_GW6,0,BUSY,,11/08/2026 10:45:11,01/01/2000 00:00:00,11/08/2026 10:45:39,K,3
20260811,238716702,SPX_GSM14_GW14,0,CONGESTION,,11/08/2026 10:45:11,01/01/2000 00:00:00,11/08/2026 10:45:31,K,3
20260811,238716703,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:11,01/01/2000 00:00:00,11/08/2026 10:45:12,K,3
20260811,238716707,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:12,01/01/2000 00:00:00,11/08/2026 10:45:13,K,3
20260811,238716708,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:12,01/01/2000 00:00:00,11/08/2026 10:45:13,K,3
20260811,238716710,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 10:45:13,01/01/2000 00:00:00,11/08/2026 10:45:43,K,3
20260811,238716711,SPX_GSM19_GW19_4G,0,BUSY,,11/08/2026 10:45:13,01/01/2000 00:00:00,11/08/2026 10:45:44,K,3
20260811,238716716,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 10:45:14,01/01/2000 00:00:00,11/08/2026 10:45:44,K,3
20260811,238716719,gw42,0,NOANSWER,,11/08/2026 10:45:15,01/01/2000 00:00:00,11/08/2026 10:45:44,K,3
20260811,238716723,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 10:45:16,01/01/2000 00:00:00,11/08/2026 10:45:46,K,3
20260811,238716724,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 10:45:16,01/01/2000 00:00:00,11/08/2026 10:45:46,K,3
20260811,238716727,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 10:45:17,01/01/2000 00:00:00,11/08/2026 10:45:47,K,3
20260811,238716738,SPX_GSM19_GW19_4G," VALENTINA NICOLE",200091,ANSWER,AGENT,11/08/2026 10:45:18,11/08/2026 10:45:41,0000,K
20260811,238716742,gw22,0,BUSY,,11/08/2026 10:45:18,01/01/2000 00:00:00,11/08/2026 10:45:48,K,3
20260811,238716745,gw26,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:19,11/08/2026 10:45:33,11/08/2026 10:46:00,K,3
20260811,238716748,gw42,0,NOANSWER,,11/08/2026 10:45:19,01/01/2000 00:00:00,11/08/2026 10:45:48,K,3
20260811,238716753,gw42,0,NOANSWER,EARLY_MEDIA,11/08/2026 10:45:20,01/01/2000 00:00:00,11/08/2026 10:45:26,K,3
20260811,238716759,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:21,01/01/2000 00:00:00,11/08/2026 10:45:21,K,3
20260811,238716765,SPX_GSM14_GW14,0,BUSY,,11/08/2026 10:45:22,01/01/2000 00:00:00,11/08/2026 10:45:40,K,3
20260811,238716766,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:22,11/08/2026 10:45:46,11/08/2026 10:46:15,K,3
20260811,238716769,gw22,0,NOANSWER,,11/08/2026 10:45:23,01/01/2000 00:00:00,11/08/2026 10:45:52,K,3
20260811,238716772,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:23,11/08/2026 10:45:46,11/08/2026 10:46:12,K,3
20260811,238716775,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:23,11/08/2026 10:45:34,11/08/2026 10:45:51,K,3
20260811,238716776,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 10:45:23,01/01/2000 00:00:00,11/08/2026 10:45:53,K,3
20260811,238716786,gw42,0,NOANSWER,EARLY_MEDIA,11/08/2026 10:45:24,01/01/2000 00:00:00,11/08/2026 10:45:32,K,3
20260811,238716790,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:24,01/01/2000 00:00:00,11/08/2026 10:45:24,K,3
20260811,238716807,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:26,11/08/2026 10:45:54,11/08/2026 10:46:08,K,3
20260811,238716810,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:26,11/08/2026 10:45:44,11/08/2026 10:46:08,K,3
20260811,238716812,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:26,11/08/2026 10:45:39,11/08/2026 10:45:53,K,3
20260811,238716815,gw42,0,NOANSWER,,11/08/2026 10:45:27,01/01/2000 00:00:00,11/08/2026 10:45:37,K,3
20260811,238716818,SPX_GSM6_GW6,0,CONGESTION,,11/08/2026 10:45:27,01/01/2000 00:00:00,11/08/2026 10:45:42,K,3
20260811,238716819,SPX_GSM14_GW14," Abril",0,REJECTED,,11/08/2026 10:45:27,01/01/2000 00:00:00,0000,K
20260811,238716823,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:28,01/01/2000 00:00:00,11/08/2026 10:45:28,K,3
20260811,238716825,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:29,01/01/2000 00:00:00,11/08/2026 10:45:29,K,3
20260811,238716827,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:29,01/01/2000 00:00:00,11/08/2026 10:45:29,K,3
20260811,238716829,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:30,01/01/2000 00:00:00,11/08/2026 10:45:30,K,3
20260811,238716832,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 10:45:30,01/01/2000 00:00:00,11/08/2026 10:46:00,K,3
20260811,238716834,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 10:45:31,01/01/2000 00:00:00,11/08/2026 10:46:01,K,3
20260811,238716838,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:31,11/08/2026 10:45:43,11/08/2026 10:46:07,K,3
20260811,238716840,gw26,0,BUSY,,11/08/2026 10:45:32,01/01/2000 00:00:00,11/08/2026 10:46:02,K,3
20260811,238716846,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 10:45:32,01/01/2000 00:00:00,11/08/2026 10:46:02,K,3
20260811,238716848,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 10:45:33,01/01/2000 00:00:00,11/08/2026 10:46:03,K,3
20260811,238716850,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 10:45:33,01/01/2000 00:00:00,11/08/2026 10:45:54,K,3
20260811,238716852,SPX_GSM14_GW14," Sandra Paola",0,REJECTED,,11/08/2026 10:45:33,01/01/2000 00:00:00,0000,K
20260811,238716854,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:34,01/01/2000 00:00:00,11/08/2026 10:45:34,K,3
20260811,238716855,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:34,01/01/2000 00:00:00,11/08/2026 10:45:34,K,3
20260811,238716858,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 10:45:35,01/01/2000 00:00:00,11/08/2026 10:46:05,K,3
20260811,238716859,SPX_GSM19_GW19_4G," Abril",200091,ANSWER,AGENT,11/08/2026 10:45:35,11/08/2026 10:45:56,0000,K
20260811,238716864,SPX_GSM18_GW18_4G,0,BUSY,,11/08/2026 10:45:36,01/01/2000 00:00:00,11/08/2026 10:46:06,K,3
20260811,238716865,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:36,11/08/2026 10:45:50,11/08/2026 10:46:14,K,3
20260811,238716868,SPX_GSM13_GW13,0,NOANSWER,,11/08/2026 10:45:37,01/01/2000 00:00:00,11/08/2026 10:46:07,K,3
20260811,238716872,gw42,0,NOANSWER,,11/08/2026 10:45:37,01/01/2000 00:00:00,11/08/2026 10:46:07,K,3
20260811,238716880,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:38,01/01/2000 00:00:00,11/08/2026 10:45:38,K,3
20260811,238716888,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 10:45:40,01/01/2000 00:00:00,11/08/2026 10:46:10,K,3
20260811,238716889,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:40,11/08/2026 10:45:57,11/08/2026 10:46:26,K,3
20260811,238716891,gw22,0,NOANSWER,,11/08/2026 10:45:41,01/01/2000 00:00:00,11/08/2026 10:46:11,K,3
20260811,238716892,gw22,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:41,11/08/2026 10:46:01,11/08/2026 10:46:26,K,3
20260811,238716894,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:41,11/08/2026 10:45:59,11/08/2026 10:46:25,K,3
20260811,238716896,SPX_GSM13_GW13,0,NOANSWER,,11/08/2026 10:45:41,01/01/2000 00:00:00,11/08/2026 10:46:11,K,3
20260811,238716898,SPX_GSM13_GW13,0,CONGESTION,,11/08/2026 10:45:42,01/01/2000 00:00:00,11/08/2026 10:46:19,K,3
20260811,238716899,gw42,0,NOANSWER,,11/08/2026 10:45:42,01/01/2000 00:00:00,11/08/2026 10:46:12,K,3
20260811,238716901,gw42,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:43,11/08/2026 10:46:06,11/08/2026 10:46:36,K,3
20260811,238716904,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:43,11/08/2026 10:46:02,11/08/2026 10:46:18,K,3
20260811,238716907,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:44,01/01/2000 00:00:00,11/08/2026 10:45:44,K,3
20260811,238716908,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:44,01/01/2000 00:00:00,11/08/2026 10:45:44,K,3
20260811,238716913,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 10:45:45,01/01/2000 00:00:00,11/08/2026 10:46:15,K,3
20260811,238716914,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 10:45:45,01/01/2000 00:00:00,11/08/2026 10:46:15,K,3
20260811,238716915,gw22,0,NOANSWER,,11/08/2026 10:45:45,01/01/2000 00:00:00,11/08/2026 10:46:15,K,3
20260811,238716917,gw22,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:46,11/08/2026 10:46:09,11/08/2026 10:46:39,K,3
20260811,238716918,gw22," Camila",200091,ANSWER,AGENT,11/08/2026 10:45:46,11/08/2026 10:45:57,0000,K
20260811,238716922,SPX_GSM13_GW13,0,NOANSWER,,11/08/2026 10:45:46,01/01/2000 00:00:00,11/08/2026 10:46:16,K,3
20260811,238716923,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:46,11/08/2026 10:45:59,11/08/2026 10:46:23,K,3
20260811,238716927,gw26,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:47,11/08/2026 10:46:07,11/08/2026 10:46:37,K,3
20260811,238716930,gw42,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:47,11/08/2026 10:46:05,11/08/2026 10:46:35,K,3
20260811,238716934,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,11/08/2026 10:45:48,01/01/2000 00:00:00,11/08/2026 10:46:04,K,3
20260811,238716936,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:48,11/08/2026 10:46:07,11/08/2026 10:46:33,K,3
20260811,238716939,SPX_GSM14_GW14,0,CONGESTION,,11/08/2026 10:45:48,01/01/2000 00:00:00,11/08/2026 10:45:53,K,3
20260811,238716940,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 10:45:48,01/01/2000 00:00:00,11/08/2026 10:46:19,K,3
20260811,238716943,SPX_GSM14_GW14,0,BUSY,,11/08/2026 10:45:48,01/01/2000 00:00:00,11/08/2026 10:45:59,K,3
20260811,238716950,gw22," Abril",0,ANSWER,AGENT,11/08/2026 10:45:50,11/08/2026 10:46:00,0000,K
20260811,238716957,gw22,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:51,11/08/2026 10:46:00,11/08/2026 10:46:28,K,3
20260811,238716962,gw42,0,NOANSWER,,11/08/2026 10:45:51,01/01/2000 00:00:00,11/08/2026 10:46:21,K,3
20260811,238716967,gw42,0,NOANSWER,,11/08/2026 10:45:52,01/01/2000 00:00:00,11/08/2026 10:46:22,K,3
20260811,238716976,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:53,01/01/2000 00:00:00,11/08/2026 10:45:54,K,3
20260811,238716979,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 10:45:53,01/01/2000 00:00:00,11/08/2026 10:46:23,K,3
20260811,238716982,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:54,11/08/2026 10:46:17,11/08/2026 10:46:43,K,3
20260811,238716984,gw22,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:45:54,11/08/2026 10:46:16,11/08/2026 10:46:39,K,3
20260811,238716991,SPX_GSM13_GW13,0,CONGESTION,,11/08/2026 10:45:55,01/01/2000 00:00:00,11/08/2026 10:46:13,K,3
20260811,238716993,gw26,0,NOANSWER,,11/08/2026 10:45:55,01/01/2000 00:00:00,11/08/2026 10:46:25,K,3
20260811,238717002,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:57,01/01/2000 00:00:00,11/08/2026 10:45:57,K,3
20260811,238717008,SPX_GSM14_GW14,0,REJECTED,,11/08/2026 10:45:59,01/01/2000 00:00:00,11/08/2026 10:45:59,K,3
20260811,238717016,gw22,0,NOANSWER,EARLY_MEDIA,11/08/2026 10:46:01,01/01/2000 00:00:00,11/08/2026 10:46:13,K,3
20260811,238717017,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:46:01,11/08/2026 10:46:25,11/08/2026 10:46:45,K,3
20260811,238717020,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 10:46:01,11/08/2026 10:46:07,11/08/2026 10:46:23,K,3
20260811,238717022,gw26,0,NOANSWER,,11/08/2026 10:46:01,01/01/2000 00:00:00,11/08/2026 10:46:30,K,3
