FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260812,238900039,gw22,0,CONGESTION,,12/08/2026 09:11:54,01/01/2000 00:00:00,12/08/2026 09:11:54,K,2
20260812,238900041,gw22,0,CONGESTION,,12/08/2026 09:11:54,01/01/2000 00:00:00,12/08/2026 09:11:54,K,3
20260812,238900046,SPX_GSM13_GW13,0,BUSY,,12/08/2026 09:11:54,01/01/2000 00:00:00,12/08/2026 09:12:06,K,2
20260812,238900048,gw26,0,NOANSWER,,12/08/2026 09:11:55,01/01/2000 00:00:00,12/08/2026 09:12:25,K,2
20260812,238900050,gw42,0,NOANSWER,,12/08/2026 09:11:55,01/01/2000 00:00:00,12/08/2026 09:12:25,K,2
20260812,238900053,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 09:11:55,01/01/2000 00:00:00,12/08/2026 09:12:33,K,2
20260812,238900059,gw22,0,CONGESTION,,12/08/2026 09:11:56,01/01/2000 00:00:00,12/08/2026 09:11:56,K,0
20260812,238900060,gw22,0,CONGESTION,,12/08/2026 09:11:56,01/01/2000 00:00:00,12/08/2026 09:11:56,K,0
20260812,238900062,gw22,0,CONGESTION,,12/08/2026 09:11:57,01/01/2000 00:00:00,12/08/2026 09:11:57,K,2
20260812,238900063,gw22,0,CONGESTION,,12/08/2026 09:11:57,01/01/2000 00:00:00,12/08/2026 09:11:57,K,3
20260812,238900065,gw22,0,CONGESTION,,12/08/2026 09:11:58,01/01/2000 00:00:00,12/08/2026 09:11:58,K,2
20260812,238900066,gw22,0,CONGESTION,,12/08/2026 09:11:58,01/01/2000 00:00:00,12/08/2026 09:11:58,K,2
20260812,238900067,gw22,0,CONGESTION,,12/08/2026 09:11:58,01/01/2000 00:00:00,12/08/2026 09:11:58,K,2
20260812,238900069,gw22,0,CONGESTION,,12/08/2026 09:11:58,01/01/2000 00:00:00,12/08/2026 09:11:58,K,2
20260812,238900071,gw22,0,CONGESTION,,12/08/2026 09:11:59,01/01/2000 00:00:00,12/08/2026 09:11:59,K,2
20260812,238900073,gw22,0,CONGESTION,,12/08/2026 09:11:59,01/01/2000 00:00:00,12/08/2026 09:11:59,K,2
20260812,238900076,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 09:11:59,01/01/2000 00:00:00,12/08/2026 09:12:29,K,2
20260812,238900079,gw42,0,NOANSWER,EARLY_MEDIA,12/08/2026 09:12:00,01/01/2000 00:00:00,12/08/2026 09:12:14,K,2
20260812,238900080,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:00,12/08/2026 09:12:20,12/08/2026 09:12:36,K,2
20260812,238900085,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 09:12:00,01/01/2000 00:00:00,12/08/2026 09:12:42,K,2
20260812,238900088,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 09:12:00,01/01/2000 00:00:00,12/08/2026 09:12:39,K,2
20260812,238900092,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:00,12/08/2026 09:12:24,12/08/2026 09:12:41,K,2
20260812,238900094,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 09:12:01,01/01/2000 00:00:00,12/08/2026 09:12:31,K,2
20260812,238900095,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 09:12:01,01/01/2000 00:00:00,12/08/2026 09:12:31,K,0
20260812,238900096,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 09:12:01,01/01/2000 00:00:00,12/08/2026 09:12:31,K,0
20260812,238900097,gw22,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:01,12/08/2026 09:12:09,12/08/2026 09:12:26,K,2
20260812,238900099,gw22,0,CONGESTION,,12/08/2026 09:12:02,01/01/2000 00:00:00,12/08/2026 09:12:02,K,2
20260812,238900108,gw22,0,CONGESTION,,12/08/2026 09:12:03,01/01/2000 00:00:00,12/08/2026 09:12:04,K,2
20260812,238900120,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:04,12/08/2026 09:12:22,12/08/2026 09:12:45,K,3
20260812,238900128,gw42,0,NOANSWER,EARLY_MEDIA,12/08/2026 09:12:05,01/01/2000 00:00:00,12/08/2026 09:12:25,K,2
20260812,238900129,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 09:12:05,01/01/2000 00:00:00,12/08/2026 09:12:35,K,3
20260812,238900142,gw22,0,CONGESTION,,12/08/2026 09:12:07,01/01/2000 00:00:00,12/08/2026 09:12:07,K,3
20260812,238900148,gw22,0,CONGESTION,,12/08/2026 09:12:08,01/01/2000 00:00:00,12/08/2026 09:12:08,K,3
20260812,238900149,gw22,0,CONGESTION,,12/08/2026 09:12:08,01/01/2000 00:00:00,12/08/2026 09:12:09,K,3
20260812,238900150,gw22,0,CONGESTION,,12/08/2026 09:12:08,01/01/2000 00:00:00,12/08/2026 09:12:09,K,2
20260812,238900152,gw22,0,CONGESTION,,12/08/2026 09:12:09,01/01/2000 00:00:00,12/08/2026 09:12:10,K,3
20260812,238900155,gw22,0,CONGESTION,,12/08/2026 09:12:09,01/01/2000 00:00:00,12/08/2026 09:12:10,K,3
20260812,238900158,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 09:12:09,01/01/2000 00:00:00,12/08/2026 09:12:39,K,2
20260812,238900160,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 09:12:10,01/01/2000 00:00:00,12/08/2026 09:12:40,K,3
20260812,238900162,gw26,0,NOANSWER,,12/08/2026 09:12:10,01/01/2000 00:00:00,12/08/2026 09:12:40,K,3
20260812,238900165,gw26,0,NOANSWER,,12/08/2026 09:12:10,01/01/2000 00:00:00,12/08/2026 09:12:40,K,3
20260812,238900170,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 09:12:11,01/01/2000 00:00:00,12/08/2026 09:12:54,K,2
20260812,238900172,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 09:12:11,01/01/2000 00:00:00,12/08/2026 09:12:47,K,2
20260812,238900173,gw22,0,CONGESTION,,12/08/2026 09:12:11,01/01/2000 00:00:00,12/08/2026 09:12:12,K,2
20260812,238900178,gw22,0,CONGESTION,,12/08/2026 09:12:12,01/01/2000 00:00:00,12/08/2026 09:12:13,K,2
20260812,238900184,gw22,0,CONGESTION,,12/08/2026 09:12:13,01/01/2000 00:00:00,12/08/2026 09:12:14,K,2
20260812,238900186,gw22,0,CONGESTION,,12/08/2026 09:12:14,01/01/2000 00:00:00,12/08/2026 09:12:15,K,2
20260812,238900192,gw26," Sandra Paola",200091,ANSWER,AGENT,12/08/2026 09:12:15,12/08/2026 09:12:36,0000,K
20260812,238900195,gw42,0,NOANSWER,,12/08/2026 09:12:15,01/01/2000 00:00:00,12/08/2026 09:12:45,K,2
20260812,238900196,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:15,12/08/2026 09:12:34,12/08/2026 09:12:57,K,2
20260812,238900198,gw42,0,NOANSWER,,12/08/2026 09:12:15,01/01/2000 00:00:00,12/08/2026 09:12:45,K,3
20260812,238900204,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 09:12:16,01/01/2000 00:00:00,12/08/2026 09:12:46,K,3
20260812,238900206,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 09:12:16,01/01/2000 00:00:00,12/08/2026 09:12:47,K,2
20260812,238900207,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 09:12:16,01/01/2000 00:00:00,12/08/2026 09:12:47,K,2
20260812,238900208,gw22,0,CONGESTION,,12/08/2026 09:12:16,01/01/2000 00:00:00,12/08/2026 09:12:17,K,2
20260812,238900211,gw22,0,CONGESTION,,12/08/2026 09:12:16,01/01/2000 00:00:00,12/08/2026 09:12:17,K,2
20260812,238900212,gw22,0,CONGESTION,,12/08/2026 09:12:16,01/01/2000 00:00:00,12/08/2026 09:12:17,K,3
20260812,238900214,gw22,0,CONGESTION,,12/08/2026 09:12:17,01/01/2000 00:00:00,12/08/2026 09:12:18,K,3
20260812,238900216,gw22,0,CONGESTION,,12/08/2026 09:12:17,01/01/2000 00:00:00,12/08/2026 09:12:18,K,2
20260812,238900219,gw22,0,CONGESTION,,12/08/2026 09:12:17,01/01/2000 00:00:00,12/08/2026 09:12:18,K,3
20260812,238900221,gw22,0,CONGESTION,,12/08/2026 09:12:17,01/01/2000 00:00:00,12/08/2026 09:12:18,K,2
20260812,238900223,gw22,0,CONGESTION,,12/08/2026 09:12:18,01/01/2000 00:00:00,12/08/2026 09:12:19,K,3
20260812,238900224,gw22,0,CONGESTION,,12/08/2026 09:12:18,01/01/2000 00:00:00,12/08/2026 09:12:19,K,3
20260812,238900226,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 09:12:18,01/01/2000 00:00:00,12/08/2026 09:12:48,K,2
20260812,238900228,SPX_GSM18_GW18_4G,0,BUSY,,12/08/2026 09:12:18,01/01/2000 00:00:00,12/08/2026 09:12:49,K,2
20260812,238900232,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 09:12:20,01/01/2000 00:00:00,12/08/2026 09:12:57,K,3
20260812,238900235,gw26,0,ANSWER,,12/08/2026 09:12:20,12/08/2026 09:12:45,12/08/2026 09:12:46,K,2
20260812,238900236,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:20,12/08/2026 09:12:40,12/08/2026 09:13:06,K,3
20260812,238900239,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 09:12:20,01/01/2000 00:00:00,12/08/2026 09:12:50,K,3
20260812,238900240,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 09:12:20,01/01/2000 00:00:00,12/08/2026 09:12:50,K,2
20260812,238900241,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 09:12:20,01/01/2000 00:00:00,12/08/2026 09:12:50,K,2
20260812,238900244,gw22,0,CONGESTION,,12/08/2026 09:12:21,01/01/2000 00:00:00,12/08/2026 09:12:21,K,2
20260812,238900246,gw22,0,CONGESTION,,12/08/2026 09:12:21,01/01/2000 00:00:00,12/08/2026 09:12:21,K,3
20260812,238900250,gw22,0,CONGESTION,,12/08/2026 09:12:21,01/01/2000 00:00:00,12/08/2026 09:12:21,K,1
20260812,238900251,gw22,0,CONGESTION,,12/08/2026 09:12:21,01/01/2000 00:00:00,12/08/2026 09:12:21,K,2
20260812,238900254,gw22,0,CONGESTION,,12/08/2026 09:12:22,01/01/2000 00:00:00,12/08/2026 09:12:22,K,3
20260812,238900255,gw22,0,CONGESTION,,12/08/2026 09:12:22,01/01/2000 00:00:00,12/08/2026 09:12:22,K,3
20260812,238900259,gw22,0,CONGESTION,,12/08/2026 09:12:22,01/01/2000 00:00:00,12/08/2026 09:12:22,K,0
20260812,238900260,gw22,0,CONGESTION,,12/08/2026 09:12:22,01/01/2000 00:00:00,12/08/2026 09:12:22,K,2
20260812,238900262,gw22,0,CONGESTION,,12/08/2026 09:12:23,01/01/2000 00:00:00,12/08/2026 09:12:23,K,3
20260812,238900266,gw42,0,NOANSWER,,12/08/2026 09:12:23,01/01/2000 00:00:00,12/08/2026 09:12:52,K,2
20260812,238900267,gw42,0,NOANSWER,,12/08/2026 09:12:23,01/01/2000 00:00:00,12/08/2026 09:12:52,K,1
20260812,238900268,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:23,12/08/2026 09:13:09,12/08/2026 09:13:26,K,2
20260812,238900270,SPX_GSM14_GW14,0,BUSY,,12/08/2026 09:12:24,01/01/2000 00:00:00,12/08/2026 09:12:49,K,2
20260812,238900271,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:24,12/08/2026 09:13:03,12/08/2026 09:13:14,K,3
20260812,238900272,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:24,12/08/2026 09:12:34,12/08/2026 09:12:53,K,2
20260812,238900275,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 09:12:24,01/01/2000 00:00:00,12/08/2026 09:12:54,K,3
20260812,238900279,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:24,12/08/2026 09:12:44,12/08/2026 09:13:06,K,2
20260812,238900280,gw22," VALENTINA NICOLE",0,ANSWER,AGENT,12/08/2026 09:12:25,12/08/2026 09:12:41,0000,K
20260812,238900285,gw22,0,CONGESTION,,12/08/2026 09:12:25,01/01/2000 00:00:00,12/08/2026 09:12:25,K,2
20260812,238900287,gw22,0,CONGESTION,,12/08/2026 09:12:25,01/01/2000 00:00:00,12/08/2026 09:12:25,K,2
20260812,238900289,gw22,0,CONGESTION,,12/08/2026 09:12:25,01/01/2000 00:00:00,12/08/2026 09:12:25,K,2
20260812,238900291,gw22,0,CONGESTION,,12/08/2026 09:12:26,01/01/2000 00:00:00,12/08/2026 09:12:26,K,2
20260812,238900300,gw22,0,CONGESTION,,12/08/2026 09:12:27,01/01/2000 00:00:00,12/08/2026 09:12:27,K,2
20260812,238900304,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:27,12/08/2026 09:12:34,12/08/2026 09:13:00,K,3
20260812,238900305,SPX_GSM18_GW18_4G," Camila",200091,ANSWER,AGENT,12/08/2026 09:12:27,12/08/2026 09:12:47,0000,K
20260812,238900306,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:27,12/08/2026 09:12:47,12/08/2026 09:13:15,K,3
20260812,238900310,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:28,12/08/2026 09:12:38,12/08/2026 09:13:04,K,2
20260812,238900313,gw42,0,NOANSWER,,12/08/2026 09:12:28,01/01/2000 00:00:00,12/08/2026 09:12:57,K,3
20260812,238900317,gw42,0,NOANSWER,,12/08/2026 09:12:28,01/01/2000 00:00:00,12/08/2026 09:12:58,K,2
20260812,238900318,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 09:12:28,01/01/2000 00:00:00,12/08/2026 09:13:06,K,2
20260812,238900328,gw22,0,NOANSWER,,12/08/2026 09:12:29,01/01/2000 00:00:00,12/08/2026 09:12:58,K,0
20260812,238900330,gw22,0,CONGESTION,,12/08/2026 09:12:29,01/01/2000 00:00:00,12/08/2026 09:12:29,K,0
20260812,238900331,gw22,0,CONGESTION,,12/08/2026 09:12:29,01/01/2000 00:00:00,12/08/2026 09:12:29,K,2
20260812,238900334,gw22,0,CONGESTION,,12/08/2026 09:12:30,01/01/2000 00:00:00,12/08/2026 09:12:30,K,2
20260812,238900335,gw22,0,CONGESTION,,12/08/2026 09:12:30,01/01/2000 00:00:00,12/08/2026 09:12:30,K,2
20260812,238900338,gw22,0,CONGESTION,,12/08/2026 09:12:31,01/01/2000 00:00:00,12/08/2026 09:12:31,K,3
20260812,238900340,gw22,0,CONGESTION,,12/08/2026 09:12:31,01/01/2000 00:00:00,12/08/2026 09:12:31,K,3
20260812,238900343,gw22,0,CONGESTION,,12/08/2026 09:12:31,01/01/2000 00:00:00,12/08/2026 09:12:31,K,2
20260812,238900349,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 09:12:32,01/01/2000 00:00:00,12/08/2026 09:13:02,K,3
20260812,238900354,SPX_GSM13_GW13,0,ANSWER,,12/08/2026 09:12:32,12/08/2026 09:12:52,12/08/2026 09:12:53,K,2
20260812,238900359,SPX_GSM13_GW13," WENCESLAO IMANOL",200091,ANSWER,AGENT,12/08/2026 09:12:33,12/08/2026 09:12:46,0000,K
20260812,238900360,gw26,0,NOANSWER,,12/08/2026 09:12:33,01/01/2000 00:00:00,12/08/2026 09:13:02,K,2
20260812,238900363,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 09:12:33,01/01/2000 00:00:00,12/08/2026 09:13:11,K,3
20260812,238900365,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 09:12:33,01/01/2000 00:00:00,12/08/2026 09:13:15,K,2
20260812,238900367,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:33,12/08/2026 09:12:44,12/08/2026 09:13:08,K,3
20260812,238900368,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 09:12:33,01/01/2000 00:00:00,12/08/2026 09:13:03,K,2
20260812,238900375,gw22,0,CONGESTION,,12/08/2026 09:12:34,01/01/2000 00:00:00,12/08/2026 09:12:34,K,0
20260812,238900378,gw22,0,CONGESTION,,12/08/2026 09:12:35,01/01/2000 00:00:00,12/08/2026 09:12:35,K,2
20260812,238900387,gw22,0,CONGESTION,,12/08/2026 09:12:36,01/01/2000 00:00:00,12/08/2026 09:12:37,K,3
20260812,238900390,gw22,0,CONGESTION,,12/08/2026 09:12:37,01/01/2000 00:00:00,12/08/2026 09:12:37,K,3
20260812,238900394,gw26,0,BUSY,,12/08/2026 09:12:37,01/01/2000 00:00:00,12/08/2026 09:13:07,K,2
20260812,238900398,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:37,12/08/2026 09:12:57,12/08/2026 09:13:24,K,3
20260812,238900403,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 09:12:38,01/01/2000 00:00:00,12/08/2026 09:13:16,K,3
20260812,238900415,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 09:12:39,01/01/2000 00:00:00,12/08/2026 09:13:09,K,2
20260812,238900418,gw22,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:39,12/08/2026 09:13:06,12/08/2026 09:13:30,K,2
20260812,238900422,gw22,0,CONGESTION,,12/08/2026 09:12:40,01/01/2000 00:00:00,12/08/2026 09:12:40,K,2
20260812,238900423,gw22,0,CONGESTION,,12/08/2026 09:12:40,01/01/2000 00:00:00,12/08/2026 09:12:40,K,3
20260812,238900425,gw22,0,CONGESTION,,12/08/2026 09:12:41,01/01/2000 00:00:00,12/08/2026 09:12:41,K,2
20260812,238900429,gw22,0,CONGESTION,,12/08/2026 09:12:41,01/01/2000 00:00:00,12/08/2026 09:12:42,K,2
20260812,238900431,gw22,0,CONGESTION,,12/08/2026 09:12:41,01/01/2000 00:00:00,12/08/2026 09:12:42,K,2
20260812,238900433,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:42,12/08/2026 09:13:03,12/08/2026 09:13:23,K,2
20260812,238900435,SPX_GSM18_GW18_4G,0,BUSY,,12/08/2026 09:12:42,01/01/2000 00:00:00,12/08/2026 09:13:12,K,2
20260812,238900437,SPX_GSM13_GW13," Josefina Guadalupe",200091,ANSWER,AGENT,12/08/2026 09:12:43,12/08/2026 09:13:17,0000,K
20260812,238900444,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 09:12:43,01/01/2000 00:00:00,12/08/2026 09:12:54,K,2
20260812,238900446,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,12/08/2026 09:12:43,01/01/2000 00:00:00,12/08/2026 09:13:06,K,1
20260812,238900447,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 09:12:43,01/01/2000 00:00:00,12/08/2026 09:13:12,K,0
20260812,238900449,gw22,0,CONGESTION,,12/08/2026 09:12:44,01/01/2000 00:00:00,12/08/2026 09:12:44,K,2
20260812,238900459,gw22,0,CONGESTION,,12/08/2026 09:12:46,01/01/2000 00:00:00,12/08/2026 09:12:47,K,2
20260812,238900461,gw22,0,CONGESTION,,12/08/2026 09:12:46,01/01/2000 00:00:00,12/08/2026 09:12:47,K,3
20260812,238900462,gw22,0,CONGESTION,,12/08/2026 09:12:46,01/01/2000 00:00:00,12/08/2026 09:12:47,K,2
20260812,238900467,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:47,12/08/2026 09:13:11,12/08/2026 09:13:32,K,3
20260812,238900468,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:47,12/08/2026 09:12:59,12/08/2026 09:13:16,K,3
20260812,238900472,gw26,0,NOANSWER,,12/08/2026 09:12:47,01/01/2000 00:00:00,12/08/2026 09:13:17,K,3
20260812,238900480,gw42,0,NOANSWER,,12/08/2026 09:12:48,01/01/2000 00:00:00,12/08/2026 09:13:18,K,2
20260812,238900485,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 09:12:48,01/01/2000 00:00:00,12/08/2026 09:13:18,K,2
20260812,238900488,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 09:12:48,01/01/2000 00:00:00,12/08/2026 09:13:19,K,2
20260812,238900490,gw22,0,CONGESTION,,12/08/2026 09:12:48,01/01/2000 00:00:00,12/08/2026 09:12:49,K,0
20260812,238900491,gw22,0,CONGESTION,,12/08/2026 09:12:48,01/01/2000 00:00:00,12/08/2026 09:12:49,K,2
20260812,238900493,gw22,0,CONGESTION,,12/08/2026 09:12:49,01/01/2000 00:00:00,12/08/2026 09:12:50,K,2
20260812,238900494,gw22,0,CONGESTION,,12/08/2026 09:12:49,01/01/2000 00:00:00,12/08/2026 09:12:50,K,2
20260812,238900496,gw22,0,CONGESTION,,12/08/2026 09:12:50,01/01/2000 00:00:00,12/08/2026 09:12:51,K,3
20260812,238900500,gw22,0,CONGESTION,,12/08/2026 09:12:50,01/01/2000 00:00:00,12/08/2026 09:12:51,K,2
20260812,238900501,gw22,0,CONGESTION,,12/08/2026 09:12:50,01/01/2000 00:00:00,12/08/2026 09:12:51,K,2
20260812,238900502,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:50,12/08/2026 09:13:06,12/08/2026 09:13:32,K,2
20260812,238900507,SPX_GSM13_GW13,0,CONGESTION,,12/08/2026 09:12:51,01/01/2000 00:00:00,12/08/2026 09:13:04,K,2
20260812,238900509,gw26," Aldana",200091,ANSWER,AGENT,12/08/2026 09:12:51,12/08/2026 09:13:10,0000,K
20260812,238900512,gw42,0,NOANSWER,,12/08/2026 09:12:51,01/01/2000 00:00:00,12/08/2026 09:13:21,K,2
20260812,238900513,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:51,12/08/2026 09:13:27,12/08/2026 09:13:41,K,2
20260812,238900515,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 09:12:52,01/01/2000 00:00:00,12/08/2026 09:13:22,K,3
20260812,238900518,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 09:12:53,01/01/2000 00:00:00,12/08/2026 09:13:23,K,3
20260812,238900519,gw22,0,CONGESTION,,12/08/2026 09:12:53,01/01/2000 00:00:00,12/08/2026 09:12:53,K,1
20260812,238900520,gw22,0,CONGESTION,,12/08/2026 09:12:53,01/01/2000 00:00:00,12/08/2026 09:12:53,K,1
20260812,238900524,gw22,0,CONGESTION,,12/08/2026 09:12:54,01/01/2000 00:00:00,12/08/2026 09:12:54,K,2
20260812,238900526,gw22,0,CONGESTION,,12/08/2026 09:12:54,01/01/2000 00:00:00,12/08/2026 09:12:54,K,2
20260812,238900528,gw22,0,CONGESTION,,12/08/2026 09:12:55,01/01/2000 00:00:00,12/08/2026 09:12:55,K,2
20260812,238900530,gw22,0,CONGESTION,,12/08/2026 09:12:55,01/01/2000 00:00:00,12/08/2026 09:12:55,K,2
20260812,238900532,gw22,0,CONGESTION,,12/08/2026 09:12:55,01/01/2000 00:00:00,12/08/2026 09:12:55,K,2
20260812,238900533,gw22,0,CONGESTION,,12/08/2026 09:12:55,01/01/2000 00:00:00,12/08/2026 09:12:55,K,2
20260812,238900538,gw26,0,NOANSWER,,12/08/2026 09:12:56,01/01/2000 00:00:00,12/08/2026 09:13:25,K,2
20260812,238900542,gw42,0,NOANSWER,,12/08/2026 09:12:56,01/01/2000 00:00:00,12/08/2026 09:13:25,K,2
20260812,238900543,gw42,0,NOANSWER,,12/08/2026 09:12:56,01/01/2000 00:00:00,12/08/2026 09:13:15,K,2
20260812,238900546,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:56,12/08/2026 09:13:16,12/08/2026 09:13:38,K,2
20260812,238900550,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:57,12/08/2026 09:13:07,12/08/2026 09:13:23,K,1
20260812,238900553,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:12:57,12/08/2026 09:13:12,12/08/2026 09:13:38,K,2
20260812,238900554,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 09:12:57,01/01/2000 00:00:00,12/08/2026 09:13:26,K,0
20260812,238900555,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 09:12:57,01/01/2000 00:00:00,12/08/2026 09:13:27,K,2
20260812,238900557,gw22,0,CONGESTION,,12/08/2026 09:12:58,01/01/2000 00:00:00,12/08/2026 09:12:58,K,2
20260812,238900561,gw22,0,CONGESTION,,12/08/2026 09:12:59,01/01/2000 00:00:00,12/08/2026 09:12:59,K,3
20260812,238900567,gw22,0,CONGESTION,,12/08/2026 09:12:59,01/01/2000 00:00:00,12/08/2026 09:12:59,K,3
20260812,238900570,gw22,0,CONGESTION,,12/08/2026 09:13:00,01/01/2000 00:00:00,12/08/2026 09:13:00,K,2
20260812,238900572,gw22,0,CONGESTION,,12/08/2026 09:13:00,01/01/2000 00:00:00,12/08/2026 09:13:00,K,3
20260812,238900575,gw22,0,CONGESTION,,12/08/2026 09:13:00,01/01/2000 00:00:00,12/08/2026 09:13:00,K,2
20260812,238900579,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 09:13:01,01/01/2000 00:00:00,12/08/2026 09:13:30,K,3
20260812,238900583,gw26,0,NOANSWER,,12/08/2026 09:13:01,01/01/2000 00:00:00,12/08/2026 09:13:30,K,2
20260812,238900587,gw42,0,NOANSWER,,12/08/2026 09:13:02,01/01/2000 00:00:00,12/08/2026 09:13:31,K,3
20260812,238900588,gw42,0,NOANSWER,,12/08/2026 09:13:02,01/01/2000 00:00:00,12/08/2026 09:13:31,K,2
20260812,238900591,SPX_GSM6_GW6,0,BUSY,,12/08/2026 09:13:02,01/01/2000 00:00:00,12/08/2026 09:13:16,K,3
20260812,238900593,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 09:13:02,01/01/2000 00:00:00,12/08/2026 09:13:32,K,2
20260812,238900602,gw22,0,CONGESTION,,12/08/2026 09:13:03,01/01/2000 00:00:00,12/08/2026 09:13:03,K,2
20260812,238900603,gw22,0,CONGESTION,,12/08/2026 09:13:03,01/01/2000 00:00:00,12/08/2026 09:13:03,K,0
20260812,238900607,gw22,0,CONGESTION,,12/08/2026 09:13:04,01/01/2000 00:00:00,12/08/2026 09:13:04,K,2
20260812,238900612,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:13:05,12/08/2026 09:13:18,12/08/2026 09:13:37,K,2
20260812,238900613,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:13:05,12/08/2026 09:13:24,12/08/2026 09:13:44,K,2
20260812,238900616,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 09:13:05,12/08/2026 09:13:19,12/08/2026 09:13:31,K,2
20260812,238900623,gw42,0,NOANSWER,EARLY_MEDIA,12/08/2026 09:13:06,01/01/2000 00:00:00,12/08/2026 09:13:27,K,1
20260812,238900624,gw42,0,NOANSWER,,12/08/2026 09:13:06,01/01/2000 00:00:00,12/08/2026 09:13:36,K,0
20260812,238900628,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 09:13:06,01/01/2000 00:00:00,12/08/2026 09:13:36,K,0
