FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260819,239848751,gw26,0,BUSY,,19/08/2026 12:09:43,01/01/2000 00:00:00,19/08/2026 12:10:14,K,3
20260819,239848755,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:09:43,19/08/2026 12:10:10,19/08/2026 12:10:36,K,3
20260819,239848756,gw26,0,NOANSWER,,19/08/2026 12:09:43,01/01/2000 00:00:00,19/08/2026 12:10:13,K,3
20260819,239848757,gw26,0,NOANSWER,EARLY_MEDIA,19/08/2026 12:09:43,01/01/2000 00:00:00,19/08/2026 12:10:04,K,3
20260819,239848758,gw26,0,BUSY,,19/08/2026 12:09:43,01/01/2000 00:00:00,19/08/2026 12:10:13,K,3
20260819,239848760,gw26,0,BUSY,,19/08/2026 12:09:43,01/01/2000 00:00:00,19/08/2026 12:10:14,K,3
20260819,239848769,gw26,0,NOANSWER,,19/08/2026 12:09:44,01/01/2000 00:00:00,19/08/2026 12:10:14,K,3
20260819,239848774,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:09:45,19/08/2026 12:10:07,19/08/2026 12:10:32,K,3
20260819,239848778,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:09:45,19/08/2026 12:10:02,19/08/2026 12:10:31,K,3
20260819,239848782,gw42,0,NOANSWER,,19/08/2026 12:09:45,01/01/2000 00:00:00,19/08/2026 12:10:14,K,3
20260819,239848786,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:09:45,19/08/2026 12:10:01,19/08/2026 12:10:12,K,3
20260819,239848791,gw42,0,NOANSWER,,19/08/2026 12:09:46,01/01/2000 00:00:00,19/08/2026 12:10:16,K,3
20260819,239848792,gw42,0,NOANSWER,,19/08/2026 12:09:46,01/01/2000 00:00:00,19/08/2026 12:10:16,K,3
20260819,239848793,gw42,0,NOANSWER,,19/08/2026 12:09:46,01/01/2000 00:00:00,19/08/2026 12:10:16,K,3
20260819,239848801,gw42,0,NOANSWER,,19/08/2026 12:09:47,01/01/2000 00:00:00,19/08/2026 12:10:17,K,3
20260819,239848802,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:09:47,19/08/2026 12:10:22,19/08/2026 12:10:37,K,3
20260819,239848806,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:09:47,19/08/2026 12:10:08,19/08/2026 12:10:22,K,3
20260819,239848808,SPX_GSM6_GW6,0,NOANSWER,,19/08/2026 12:09:47,01/01/2000 00:00:00,19/08/2026 12:10:18,K,3
20260819,239848810,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:09:47,19/08/2026 12:10:12,19/08/2026 12:10:35,K,3
20260819,239848811,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:09:47,19/08/2026 12:10:30,19/08/2026 12:10:43,K,3
20260819,239848815,SPX_GSM14_GW14,0,CONGESTION,,19/08/2026 12:09:48,01/01/2000 00:00:00,19/08/2026 12:10:10,K,3
20260819,239848816,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:09:49,19/08/2026 12:10:02,19/08/2026 12:10:26,K,3
20260819,239848819,SPX_GSM14_GW14,0,BUSY,,19/08/2026 12:09:49,01/01/2000 00:00:00,19/08/2026 12:10:12,K,3
20260819,239848820,SPX_GSM14_GW14,0,CONGESTION,,19/08/2026 12:09:51,01/01/2000 00:00:00,19/08/2026 12:10:12,K,3
20260819,239848822,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:09:51,19/08/2026 12:10:20,19/08/2026 12:10:41,K,3
20260819,239848824,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:09:52,19/08/2026 12:10:31,19/08/2026 12:10:55,K,3
20260819,239848827,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:09:52,19/08/2026 12:10:18,19/08/2026 12:10:33,K,3
20260819,239848829,SPX_GSM14_GW14,0,CONGESTION,,19/08/2026 12:09:53,01/01/2000 00:00:00,19/08/2026 12:10:16,K,3
20260819,239848839,GW23,0,BUSY,,19/08/2026 12:09:56,01/01/2000 00:00:00,19/08/2026 12:10:26,K,3
20260819,239848840,GW23,0,BUSY,,19/08/2026 12:09:56,01/01/2000 00:00:00,19/08/2026 12:10:26,K,3
20260819,239848841,GW23,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:09:56,19/08/2026 12:10:15,19/08/2026 12:10:32,K,3
20260819,239848846,GW23,0,BUSY,,19/08/2026 12:09:57,01/01/2000 00:00:00,19/08/2026 12:10:27,K,3
20260819,239848851,GW23,0,BUSY,,19/08/2026 12:09:57,01/01/2000 00:00:00,19/08/2026 12:10:27,K,3
20260819,239848855,GW23,0,BUSY,,19/08/2026 12:09:58,01/01/2000 00:00:00,19/08/2026 12:10:28,K,3
20260819,239848856,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 12:09:58,01/01/2000 00:00:00,19/08/2026 12:10:27,K,3
20260819,239848857,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 12:09:58,01/01/2000 00:00:00,19/08/2026 12:10:28,K,3
20260819,239848859,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 12:09:58,01/01/2000 00:00:00,19/08/2026 12:10:28,K,3
20260819,239848861,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 12:09:59,01/01/2000 00:00:00,19/08/2026 12:10:29,K,3
20260819,239848862,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 12:09:59,01/01/2000 00:00:00,19/08/2026 12:10:29,K,3
20260819,239848864,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 12:09:59,01/01/2000 00:00:00,19/08/2026 12:10:29,K,3
20260819,239848871,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 12:10:00,01/01/2000 00:00:00,19/08/2026 12:10:30,K,3
20260819,239848872,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:00,19/08/2026 12:10:16,19/08/2026 12:10:36,K,3
20260819,239848886,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,19/08/2026 12:10:01,01/01/2000 00:00:00,19/08/2026 12:10:15,K,3
20260819,239848887,SPX_GSM18_GW18_4G," Sonia Maricel",200092,ANSWER,AGENT,19/08/2026 12:10:01,19/08/2026 12:10:12,0000,K
20260819,239848890,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:01,19/08/2026 12:10:09,19/08/2026 12:10:32,K,3
20260819,239848891,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 12:10:01,01/01/2000 00:00:00,19/08/2026 12:10:31,K,3
20260819,239848892,SPX_GSM18_GW18_4G,0,BUSY,,19/08/2026 12:10:02,01/01/2000 00:00:00,19/08/2026 12:10:32,K,3
20260819,239848893,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 12:10:02,01/01/2000 00:00:00,19/08/2026 12:10:32,K,3
20260819,239848894,SPX_GSM13_GW13,0,BUSY,,19/08/2026 12:10:02,01/01/2000 00:00:00,19/08/2026 12:10:08,K,3
20260819,239848895,SPX_GSM13_GW13,0,CONGESTION,,19/08/2026 12:10:02,01/01/2000 00:00:00,19/08/2026 12:10:08,K,3
20260819,239848897,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:03,19/08/2026 12:10:27,19/08/2026 12:10:40,K,3
20260819,239848898,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:03,19/08/2026 12:10:43,19/08/2026 12:11:00,K,3
20260819,239848901,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:03,19/08/2026 12:10:16,19/08/2026 12:10:30,K,3
20260819,239848913,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 12:10:06,01/01/2000 00:00:00,19/08/2026 12:10:36,K,3
20260819,239848914,SPX_GSM13_GW13,0,CONGESTION,,19/08/2026 12:10:06,01/01/2000 00:00:00,19/08/2026 12:10:56,K,3
20260819,239848925,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:07,19/08/2026 12:10:46,19/08/2026 12:11:00,K,3
20260819,239848931,gw26,0,NOANSWER,,19/08/2026 12:10:08,01/01/2000 00:00:00,19/08/2026 12:10:38,K,3
20260819,239848933,gw26,0,NOANSWER,,19/08/2026 12:10:08,01/01/2000 00:00:00,19/08/2026 12:10:38,K,3
20260819,239848936,gw26,0,NOANSWER,,19/08/2026 12:10:09,01/01/2000 00:00:00,19/08/2026 12:10:39,K,3
20260819,239848938,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:09,19/08/2026 12:10:36,19/08/2026 12:10:45,K,3
20260819,239848944,gw26,0,NOANSWER,,19/08/2026 12:10:10,01/01/2000 00:00:00,19/08/2026 12:10:40,K,3
20260819,239848946,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:10,19/08/2026 12:10:34,19/08/2026 12:11:02,K,3
20260819,239848947,gw26,0,BUSY,,19/08/2026 12:10:10,01/01/2000 00:00:00,19/08/2026 12:10:40,K,3
20260819,239848949,gw42,0,CONGESTION,,19/08/2026 12:10:10,01/01/2000 00:00:00,19/08/2026 12:10:40,K,3
20260819,239848950,gw42,0,NOANSWER,EARLY_MEDIA,19/08/2026 12:10:10,01/01/2000 00:00:00,19/08/2026 12:10:22,K,3
20260819,239848951,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:10,19/08/2026 12:10:21,19/08/2026 12:10:47,K,3
20260819,239848955,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:11,19/08/2026 12:10:30,19/08/2026 12:10:54,K,3
20260819,239848957,gw42,0,NOANSWER,,19/08/2026 12:10:11,01/01/2000 00:00:00,19/08/2026 12:10:41,K,3
20260819,239848958,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:11,19/08/2026 12:10:36,19/08/2026 12:11:03,K,3
20260819,239848963,gw42,0,NOANSWER,,19/08/2026 12:10:12,01/01/2000 00:00:00,19/08/2026 12:10:42,K,3
20260819,239848964,gw42,0,NOANSWER,,19/08/2026 12:10:12,01/01/2000 00:00:00,19/08/2026 12:10:42,K,3
20260819,239848966,gw42,0,NOANSWER,,19/08/2026 12:10:12,01/01/2000 00:00:00,19/08/2026 12:10:42,K,3
20260819,239848967,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:12,19/08/2026 12:10:25,19/08/2026 12:10:42,K,3
20260819,239848970,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,19/08/2026 12:10:13,01/01/2000 00:00:00,19/08/2026 12:10:25,K,3
20260819,239848973,SPX_GSM6_GW6,0,NOANSWER,,19/08/2026 12:10:14,01/01/2000 00:00:00,19/08/2026 12:10:34,K,3
20260819,239848980,SPX_GSM6_GW6,0,BUSY,,19/08/2026 12:10:14,01/01/2000 00:00:00,19/08/2026 12:10:38,K,3
20260819,239848981,SPX_GSM6_GW6,0,NOANSWER,,19/08/2026 12:10:14,01/01/2000 00:00:00,19/08/2026 12:10:32,K,3
20260819,239848987,SPX_GSM6_GW6,0,CONGESTION,,19/08/2026 12:10:14,01/01/2000 00:00:00,19/08/2026 12:10:42,K,3
20260819,239848997,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 12:10:15,01/01/2000 00:00:00,19/08/2026 12:10:46,K,3
20260819,239848998,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 12:10:15,01/01/2000 00:00:00,19/08/2026 12:10:46,K,3
20260819,239849000,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:15,19/08/2026 12:10:39,19/08/2026 12:10:56,K,3
20260819,239849007,SPX_GSM14_GW14,0,BUSY,,19/08/2026 12:10:15,01/01/2000 00:00:00,19/08/2026 12:10:44,K,3
20260819,239849008,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:15,19/08/2026 12:10:40,19/08/2026 12:10:56,K,3
20260819,239849012,SPX_GSM14_GW14,0,CONGESTION,,19/08/2026 12:10:16,01/01/2000 00:00:00,19/08/2026 12:10:29,K,3
20260819,239849015,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 12:10:16,01/01/2000 00:00:00,19/08/2026 12:10:47,K,3
20260819,239849016,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 12:10:16,01/01/2000 00:00:00,19/08/2026 12:10:47,K,3
20260819,239849019,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 12:10:17,01/01/2000 00:00:00,19/08/2026 12:10:48,K,3
20260819,239849021,GW23,0,NOANSWER,,19/08/2026 12:10:17,01/01/2000 00:00:00,19/08/2026 12:10:47,K,3
20260819,239849022,GW23,0,NOANSWER,,19/08/2026 12:10:17,01/01/2000 00:00:00,19/08/2026 12:10:47,K,3
20260819,239849024,GW23,0,NOANSWER,,19/08/2026 12:10:17,01/01/2000 00:00:00,19/08/2026 12:10:47,K,3
20260819,239849028,GW23,0,NOANSWER,,19/08/2026 12:10:18,01/01/2000 00:00:00,19/08/2026 12:10:19,K,3
20260819,239849032,GW23,0,NOANSWER,,19/08/2026 12:10:18,01/01/2000 00:00:00,19/08/2026 12:10:48,K,3
20260819,239849042,GW23,0,NOANSWER,,19/08/2026 12:10:19,01/01/2000 00:00:00,19/08/2026 12:10:49,K,3
20260819,239849049,GW23,0,NOANSWER,,19/08/2026 12:10:21,01/01/2000 00:00:00,19/08/2026 12:10:50,K,3
20260819,239849051,GW23,0,ANSWER,,19/08/2026 12:10:22,19/08/2026 12:10:34,19/08/2026 12:10:35,K,3
20260819,239849064,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 12:10:24,01/01/2000 00:00:00,19/08/2026 12:10:53,K,3
20260819,239849066,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 12:10:24,01/01/2000 00:00:00,19/08/2026 12:10:53,K,3
20260819,239849069,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:24,19/08/2026 12:10:45,19/08/2026 12:11:11,K,3
20260819,239849075,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 12:10:25,01/01/2000 00:00:00,19/08/2026 12:10:55,K,3
20260819,239849078,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 12:10:27,01/01/2000 00:00:00,19/08/2026 12:10:56,K,3
20260819,239849080,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 12:10:28,01/01/2000 00:00:00,19/08/2026 12:10:57,K,3
20260819,239849083,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,19/08/2026 12:10:28,01/01/2000 00:00:00,19/08/2026 12:10:36,K,3
20260819,239849084,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 12:10:28,01/01/2000 00:00:00,19/08/2026 12:10:57,K,3
20260819,239849086,SPX_GSM18_GW18_4G,0,BUSY,,19/08/2026 12:10:28,01/01/2000 00:00:00,19/08/2026 12:10:58,K,3
20260819,239849089,SPX_GSM18_GW18_4G,0,BUSY,,19/08/2026 12:10:29,01/01/2000 00:00:00,19/08/2026 12:10:59,K,3
20260819,239849093,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:29,19/08/2026 12:10:41,19/08/2026 12:11:00,K,3
20260819,239849094,SPX_GSM18_GW18_4G,0,BUSY,,19/08/2026 12:10:29,01/01/2000 00:00:00,19/08/2026 12:10:59,K,3
20260819,239849100,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:30,19/08/2026 12:10:36,19/08/2026 12:11:02,K,3
20260819,239849101,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:30,19/08/2026 12:10:43,19/08/2026 12:11:03,K,3
20260819,239849102,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 12:10:30,01/01/2000 00:00:00,19/08/2026 12:11:00,K,3
20260819,239849103,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 12:10:30,01/01/2000 00:00:00,19/08/2026 12:11:00,K,3
20260819,239849105,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:30,19/08/2026 12:10:40,19/08/2026 12:11:06,K,3
20260819,239849108,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 12:10:31,01/01/2000 00:00:00,19/08/2026 12:11:01,K,3
20260819,239849109,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:31,19/08/2026 12:10:45,19/08/2026 12:11:00,K,3
20260819,239849110,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:31,19/08/2026 12:10:45,19/08/2026 12:11:00,K,3
20260819,239849111,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:32,19/08/2026 12:10:46,19/08/2026 12:11:00,K,3
20260819,239849112,SPX_GSM13_GW13,0,CONGESTION,,19/08/2026 12:10:32,01/01/2000 00:00:00,19/08/2026 12:11:09,K,3
20260819,239849114,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:32,19/08/2026 12:10:38,19/08/2026 12:10:49,K,3
20260819,239849115,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:32,19/08/2026 12:11:10,19/08/2026 12:11:31,K,3
20260819,239849121,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:33,19/08/2026 12:10:50,19/08/2026 12:11:15,K,3
20260819,239849122,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 12:10:33,01/01/2000 00:00:00,19/08/2026 12:11:11,K,3
20260819,239849123,SPX_GSM13_GW13,0,REJECTED,,19/08/2026 12:10:33,01/01/2000 00:00:00,19/08/2026 12:10:33,K,3
20260819,239849131,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:34,19/08/2026 12:10:47,19/08/2026 12:11:14,K,3
20260819,239849132,gw26,0,NOANSWER,,19/08/2026 12:10:34,01/01/2000 00:00:00,19/08/2026 12:11:04,K,3
20260819,239849133,gw26,0,NOANSWER,,19/08/2026 12:10:34,01/01/2000 00:00:00,19/08/2026 12:11:04,K,3
20260819,239849134,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:34,19/08/2026 12:10:53,19/08/2026 12:11:17,K,3
20260819,239849135,gw26,0,NOANSWER,,19/08/2026 12:10:34,01/01/2000 00:00:00,19/08/2026 12:11:04,K,3
20260819,239849136,gw26,0,NOANSWER,,19/08/2026 12:10:34,01/01/2000 00:00:00,19/08/2026 12:11:04,K,3
20260819,239849142,gw26,0,BUSY,,19/08/2026 12:10:35,01/01/2000 00:00:00,19/08/2026 12:11:05,K,3
20260819,239849143,gw26,0,CONGESTION,,19/08/2026 12:10:35,01/01/2000 00:00:00,19/08/2026 12:10:35,K,3
20260819,239849148,gw26,0,CONGESTION,,19/08/2026 12:10:36,01/01/2000 00:00:00,19/08/2026 12:10:36,K,3
20260819,239849150,gw26,0,CONGESTION,,19/08/2026 12:10:36,01/01/2000 00:00:00,19/08/2026 12:10:36,K,3
20260819,239849160,gw42,0,NOANSWER,,19/08/2026 12:10:37,01/01/2000 00:00:00,19/08/2026 12:11:07,K,3
20260819,239849161,gw42,0,NOANSWER,,19/08/2026 12:10:37,01/01/2000 00:00:00,19/08/2026 12:11:07,K,3
20260819,239849163,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:37,19/08/2026 12:10:44,19/08/2026 12:11:11,K,3
20260819,239849169,gw42,0,NOANSWER,EARLY_MEDIA,19/08/2026 12:10:38,01/01/2000 00:00:00,19/08/2026 12:10:50,K,3
20260819,239849170,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:38,19/08/2026 12:10:55,19/08/2026 12:11:19,K,3
20260819,239849172,gw42,0,NOANSWER,,19/08/2026 12:10:38,01/01/2000 00:00:00,19/08/2026 12:11:08,K,3
20260819,239849174,gw42,0,NOANSWER,,19/08/2026 12:10:38,01/01/2000 00:00:00,19/08/2026 12:11:08,K,3
20260819,239849179,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:39,19/08/2026 12:10:54,19/08/2026 12:11:17,K,3
20260819,239849181,gw42,0,NOANSWER,,19/08/2026 12:10:39,01/01/2000 00:00:00,19/08/2026 12:11:09,K,3
20260819,239849182,gw42,0,NOANSWER,,19/08/2026 12:10:39,01/01/2000 00:00:00,19/08/2026 12:11:09,K,3
20260819,239849185,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:39,19/08/2026 12:10:46,19/08/2026 12:11:13,K,3
20260819,239849186,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:39,19/08/2026 12:10:50,19/08/2026 12:11:07,K,3
20260819,239849202,SPX_GSM6_GW6,0,NOANSWER,,19/08/2026 12:10:40,01/01/2000 00:00:00,19/08/2026 12:11:10,K,3
20260819,239849209,SPX_GSM6_GW6,0,NOANSWER,,19/08/2026 12:10:41,01/01/2000 00:00:00,19/08/2026 12:11:00,K,3
20260819,239849213,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:41,19/08/2026 12:11:15,19/08/2026 12:11:41,K,3
20260819,239849214,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:41,19/08/2026 12:11:03,19/08/2026 12:11:17,K,3
20260819,239849216,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:42,19/08/2026 12:10:59,19/08/2026 12:11:11,K,3
20260819,239849218,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 12:10:42,01/01/2000 00:00:00,19/08/2026 12:11:12,K,3
20260819,239849219,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:42,19/08/2026 12:11:12,19/08/2026 12:11:26,K,3
20260819,239849221,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 12:10:42,01/01/2000 00:00:00,19/08/2026 12:11:12,K,3
20260819,239849223,SPX_GSM14_GW14,0,CONGESTION,,19/08/2026 12:10:43,01/01/2000 00:00:00,19/08/2026 12:10:55,K,3
20260819,239849224,SPX_GSM14_GW14,0,CONGESTION,,19/08/2026 12:10:43,01/01/2000 00:00:00,19/08/2026 12:10:51,K,3
20260819,239849225,GW23,0,BUSY,,19/08/2026 12:10:43,01/01/2000 00:00:00,19/08/2026 12:11:13,K,3
20260819,239849227,GW23,0,NOANSWER,,19/08/2026 12:10:43,01/01/2000 00:00:00,19/08/2026 12:11:13,K,3
20260819,239849229,GW23,0,NOANSWER,,19/08/2026 12:10:43,01/01/2000 00:00:00,19/08/2026 12:11:13,K,3
20260819,239849232,GW23,0,NOANSWER,,19/08/2026 12:10:44,01/01/2000 00:00:00,19/08/2026 12:11:14,K,3
20260819,239849237,GW23,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:45,19/08/2026 12:11:05,19/08/2026 12:11:28,K,3
20260819,239849239,GW23,0,ANSWER,,19/08/2026 12:10:46,19/08/2026 12:11:14,19/08/2026 12:11:15,K,3
20260819,239849242,GW23,0,NOANSWER,,19/08/2026 12:10:46,01/01/2000 00:00:00,19/08/2026 12:11:16,K,3
20260819,239849250,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 12:10:47,01/01/2000 00:00:00,19/08/2026 12:11:17,K,3
20260819,239849251,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 12:10:47,01/01/2000 00:00:00,19/08/2026 12:11:17,K,3
20260819,239849252,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 12:10:48,01/01/2000 00:00:00,19/08/2026 12:11:18,K,3
20260819,239849255,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 12:10:48,01/01/2000 00:00:00,19/08/2026 12:11:18,K,3
20260819,239849258,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:48,19/08/2026 12:11:13,19/08/2026 12:11:29,K,3
20260819,239849259,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:48,19/08/2026 12:11:12,19/08/2026 12:11:36,K,3
20260819,239849260,SPX_GSM18_GW18_4G,0,BUSY,,19/08/2026 12:10:48,01/01/2000 00:00:00,19/08/2026 12:11:18,K,3
20260819,239849261,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:49,19/08/2026 12:11:03,19/08/2026 12:11:23,K,3
20260819,239849265,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 12:10:49,01/01/2000 00:00:00,19/08/2026 12:11:19,K,3
20260819,239849269,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:50,19/08/2026 12:11:01,19/08/2026 12:11:17,K,3
20260819,239849270,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:50,19/08/2026 12:11:06,19/08/2026 12:11:26,K,3
20260819,239849271,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 12:10:50,01/01/2000 00:00:00,19/08/2026 12:11:20,K,3
20260819,239849275,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 12:10:51,01/01/2000 00:00:00,19/08/2026 12:11:29,K,3
20260819,239849279,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:52,19/08/2026 12:11:05,19/08/2026 12:11:19,K,3
20260819,239849283,SPX_GSM13_GW13,0,CONGESTION,,19/08/2026 12:10:52,01/01/2000 00:00:00,19/08/2026 12:11:30,K,3
20260819,239849289,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:54,19/08/2026 12:11:15,19/08/2026 12:11:31,K,3
20260819,239849293,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:55,19/08/2026 12:11:13,19/08/2026 12:11:31,K,3
20260819,239849295,gw26,0,NOANSWER,,19/08/2026 12:10:55,01/01/2000 00:00:00,19/08/2026 12:11:25,K,3
20260819,239849299,gw26,0,NOANSWER,,19/08/2026 12:10:56,01/01/2000 00:00:00,19/08/2026 12:11:26,K,3
20260819,239849300,gw26,0,NOANSWER,EARLY_MEDIA,19/08/2026 12:10:56,01/01/2000 00:00:00,19/08/2026 12:11:18,K,3
20260819,239849302,gw26,0,NOANSWER,,19/08/2026 12:10:56,01/01/2000 00:00:00,19/08/2026 12:11:26,K,3
20260819,239849305,gw26," Romina Elena",200092,ANSWER,AGENT,19/08/2026 12:10:57,19/08/2026 12:11:24,0000,K
20260819,239849304,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 12:10:57,19/08/2026 12:11:26,19/08/2026 12:11:52,K,3
20260819,239849306,gw26,0,BUSY,,19/08/2026 12:10:57,01/01/2000 00:00:00,19/08/2026 12:11:28,K,3
20260819,239849307,gw26,0,BUSY,,19/08/2026 12:10:57,01/01/2000 00:00:00,19/08/2026 12:11:27,K,3
20260819,239849310,gw26,0,NOANSWER,,19/08/2026 12:10:58,01/01/2000 00:00:00,19/08/2026 12:11:28,K,3
