FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260814,239364785,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 10:27:41,01/01/2000 00:00:00,14/08/2026 10:28:23,K,3
20260814,239364786,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:27:41,14/08/2026 10:28:20,14/08/2026 10:28:34,K,3
20260814,239364787,SPX_GSM14_GW14,0,CONGESTION,,14/08/2026 10:27:42,01/01/2000 00:00:00,14/08/2026 10:27:54,K,3
20260814,239364789,GW23,0,NOANSWER,,14/08/2026 10:27:42,01/01/2000 00:00:00,14/08/2026 10:28:12,K,3
20260814,239364793,GW23,0,NOANSWER,,14/08/2026 10:27:43,01/01/2000 00:00:00,14/08/2026 10:28:13,K,2
20260814,239364794,SPX_GSM19_GW19_4G,0,NOANSWER,,14/08/2026 10:27:43,01/01/2000 00:00:00,14/08/2026 10:28:13,K,3
20260814,239364795,SPX_GSM19_GW19_4G,0,NOANSWER,,14/08/2026 10:27:44,01/01/2000 00:00:00,14/08/2026 10:28:14,K,3
20260814,239364796,SPX_GSM18_GW18_4G,0,BUSY,,14/08/2026 10:27:44,01/01/2000 00:00:00,14/08/2026 10:28:14,K,3
20260814,239364797,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:27:44,14/08/2026 10:28:10,14/08/2026 10:28:27,K,3
20260814,239364798,SPX_GSM13_GW13,0,ANSWER,,14/08/2026 10:27:44,14/08/2026 10:28:04,14/08/2026 10:28:05,K,3
20260814,239364800,gw26,0,NOANSWER,,14/08/2026 10:27:45,01/01/2000 00:00:00,14/08/2026 10:28:15,K,3
20260814,239364803,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:27:45,14/08/2026 10:28:06,14/08/2026 10:28:24,K,3
20260814,239364804,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 10:27:45,01/01/2000 00:00:00,14/08/2026 10:28:16,K,3
20260814,239364807,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:27:46,14/08/2026 10:28:09,14/08/2026 10:28:22,K,3
20260814,239364810,GW23,0,ANSWER,,14/08/2026 10:27:46,14/08/2026 10:27:57,14/08/2026 10:27:57,K,3
20260814,239364811,GW23,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:27:46,14/08/2026 10:28:09,14/08/2026 10:28:26,K,3
20260814,239364814,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:27:47,14/08/2026 10:28:13,14/08/2026 10:28:40,K,3
20260814,239364816,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 10:27:47,01/01/2000 00:00:00,14/08/2026 10:28:17,K,3
20260814,239364823,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:27:48,14/08/2026 10:28:26,14/08/2026 10:28:48,K,3
20260814,239364824,gw26,0,BUSY,,14/08/2026 10:27:49,01/01/2000 00:00:00,14/08/2026 10:28:19,K,3
20260814,239364826,gw26,0,BUSY,,14/08/2026 10:27:49,01/01/2000 00:00:00,14/08/2026 10:28:19,K,3
20260814,239364827,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:27:49,14/08/2026 10:28:00,14/08/2026 10:28:23,K,3
20260814,239364828,gw42,0,NOANSWER,EARLY_MEDIA,14/08/2026 10:27:50,01/01/2000 00:00:00,14/08/2026 10:28:09,K,3
20260814,239364829,gw42,0,NOANSWER,,14/08/2026 10:27:50,01/01/2000 00:00:00,14/08/2026 10:28:21,K,3
20260814,239364831,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:27:50,14/08/2026 10:28:03,14/08/2026 10:28:22,K,3
20260814,239364836,SPX_GSM14_GW14," MARIA FLORENCIA  ",200092,ANSWER,AGENT,14/08/2026 10:27:50,14/08/2026 10:28:09,0000,K
20260814,239364832,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 10:27:50,01/01/2000 00:00:00,14/08/2026 10:28:21,K,3
20260814,239364833,SPX_GSM14_GW14,0,CONGESTION,,14/08/2026 10:27:50,01/01/2000 00:00:00,14/08/2026 10:28:01,K,3
20260814,239364834,SPX_GSM14_GW14,0,CONGESTION,,14/08/2026 10:27:50,01/01/2000 00:00:00,14/08/2026 10:28:31,K,3
20260814,239364835,SPX_GSM14_GW14,0,NOANSWER,,14/08/2026 10:27:50,01/01/2000 00:00:00,14/08/2026 10:28:28,K,3
20260814,239364838,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:27:50,14/08/2026 10:28:04,14/08/2026 10:28:19,K,3
20260814,239364841,GW23,0,NOANSWER,,14/08/2026 10:27:51,01/01/2000 00:00:00,14/08/2026 10:28:21,K,3
20260814,239364843,GW23,0,NOANSWER,,14/08/2026 10:27:51,01/01/2000 00:00:00,14/08/2026 10:28:21,K,3
20260814,239364864,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:27:52,14/08/2026 10:28:02,14/08/2026 10:28:18,K,3
20260814,239364868,gw26,0,NOANSWER,,14/08/2026 10:27:53,01/01/2000 00:00:00,14/08/2026 10:28:23,K,3
20260814,239364869,gw26,0,BUSY,,14/08/2026 10:27:53,01/01/2000 00:00:00,14/08/2026 10:28:24,K,3
20260814,239364876,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:27:54,14/08/2026 10:28:09,14/08/2026 10:28:37,K,3
20260814,239364877,gw42,0,NOANSWER,,14/08/2026 10:27:55,01/01/2000 00:00:00,14/08/2026 10:28:25,K,3
20260814,239364890,GW23,0,NOANSWER,,14/08/2026 10:27:58,01/01/2000 00:00:00,14/08/2026 10:28:27,K,3
20260814,239364894,GW23,0,NOANSWER,,14/08/2026 10:27:58,01/01/2000 00:00:00,14/08/2026 10:28:28,K,3
20260814,239364909,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 10:27:59,01/01/2000 00:00:00,14/08/2026 10:28:29,K,3
20260814,239364910,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:27:59,14/08/2026 10:28:14,14/08/2026 10:28:28,K,3
20260814,239364912,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 10:27:59,01/01/2000 00:00:00,14/08/2026 10:28:28,K,3
20260814,239364915,SPX_GSM18_GW18_4G,0,BUSY,,14/08/2026 10:28:00,01/01/2000 00:00:00,14/08/2026 10:28:30,K,3
20260814,239364918,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,14/08/2026 10:28:00,01/01/2000 00:00:00,14/08/2026 10:28:11,K,3
20260814,239364922,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:01,14/08/2026 10:28:09,14/08/2026 10:28:32,K,3
20260814,239364923,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:01,14/08/2026 10:28:14,14/08/2026 10:28:33,K,3
20260814,239364925,gw42,0,NOANSWER,EARLY_MEDIA,14/08/2026 10:28:01,01/01/2000 00:00:00,14/08/2026 10:28:18,K,3
20260814,239364927,gw42,0,NOANSWER,,14/08/2026 10:28:01,01/01/2000 00:00:00,14/08/2026 10:28:30,K,2
20260814,239364929,gw42,0,NOANSWER,,14/08/2026 10:28:02,01/01/2000 00:00:00,14/08/2026 10:28:31,K,3
20260814,239364930,SPX_GSM14_GW14,0,NOANSWER,,14/08/2026 10:28:02,01/01/2000 00:00:00,14/08/2026 10:28:32,K,3
20260814,239364932,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:03,14/08/2026 10:28:11,14/08/2026 10:28:34,K,3
20260814,239364934,GW23,0,NOANSWER,,14/08/2026 10:28:03,01/01/2000 00:00:00,14/08/2026 10:28:32,K,3
20260814,239364938,GW23,0,NOANSWER,,14/08/2026 10:28:04,01/01/2000 00:00:00,14/08/2026 10:28:34,K,3
20260814,239364943,SPX_GSM19_GW19_4G,0,NOANSWER,,14/08/2026 10:28:04,01/01/2000 00:00:00,14/08/2026 10:28:33,K,3
20260814,239364946,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 10:28:04,01/01/2000 00:00:00,14/08/2026 10:28:34,K,3
20260814,239364949,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:05,14/08/2026 10:28:10,14/08/2026 10:28:36,K,3
20260814,239364951,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 10:28:05,01/01/2000 00:00:00,14/08/2026 10:28:35,K,3
20260814,239364957,SPX_GSM13_GW13,0,NOANSWER,,14/08/2026 10:28:06,01/01/2000 00:00:00,14/08/2026 10:28:44,K,3
20260814,239364960,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:06,14/08/2026 10:28:19,14/08/2026 10:28:33,K,3
20260814,239364963,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:06,14/08/2026 10:28:17,14/08/2026 10:28:33,K,3
20260814,239364964,gw26,0,BUSY,,14/08/2026 10:28:06,01/01/2000 00:00:00,14/08/2026 10:28:36,K,3
20260814,239364966,gw26,0,BUSY,,14/08/2026 10:28:07,01/01/2000 00:00:00,14/08/2026 10:28:37,K,3
20260814,239364971,SPX_GSM6_GW6,0,CONGESTION,,14/08/2026 10:28:08,01/01/2000 00:00:00,14/08/2026 10:28:34,K,3
20260814,239364972,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 10:28:08,01/01/2000 00:00:00,14/08/2026 10:28:44,K,3
20260814,239364976,SPX_GSM6_GW6,0,CONGESTION,,14/08/2026 10:28:09,01/01/2000 00:00:00,14/08/2026 10:28:21,K,3
20260814,239364979,SPX_GSM14_GW14,0,NOANSWER,,14/08/2026 10:28:09,01/01/2000 00:00:00,14/08/2026 10:28:47,K,3
20260814,239364983,GW23,0,NOANSWER,,14/08/2026 10:28:09,01/01/2000 00:00:00,14/08/2026 10:28:39,K,3
20260814,239364989,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 10:28:10,01/01/2000 00:00:00,14/08/2026 10:28:40,K,3
20260814,239364990,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 10:28:10,01/01/2000 00:00:00,14/08/2026 10:28:40,K,3
20260814,239364991,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 10:28:10,01/01/2000 00:00:00,14/08/2026 10:28:40,K,3
20260814,239364992,SPX_GSM18_GW18_4G,0,BUSY,,14/08/2026 10:28:10,01/01/2000 00:00:00,14/08/2026 10:28:40,K,3
20260814,239364993,SPX_GSM13_GW13,0,CONGESTION,,14/08/2026 10:28:10,01/01/2000 00:00:00,14/08/2026 10:28:27,K,3
20260814,239364995,gw26,0,BUSY,,14/08/2026 10:28:10,01/01/2000 00:00:00,14/08/2026 10:28:40,K,3
20260814,239364998,gw26,0,NOANSWER,EARLY_MEDIA,14/08/2026 10:28:11,01/01/2000 00:00:00,14/08/2026 10:28:29,K,3
20260814,239364999,gw26,0,NOANSWER,,14/08/2026 10:28:11,01/01/2000 00:00:00,14/08/2026 10:28:41,K,3
20260814,239365003,gw42,0,NOANSWER,,14/08/2026 10:28:12,01/01/2000 00:00:00,14/08/2026 10:28:23,K,3
20260814,239365005,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:13,14/08/2026 10:28:30,14/08/2026 10:28:41,K,3
20260814,239365010,gw42,0,REJECTED,,14/08/2026 10:28:13,01/01/2000 00:00:00,14/08/2026 10:28:27,K,3
20260814,239365017,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,14/08/2026 10:28:14,01/01/2000 00:00:00,14/08/2026 10:28:29,K,3
20260814,239365018,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:14,14/08/2026 10:28:40,14/08/2026 10:29:04,K,2
20260814,239365019,GW23,0,ANSWER,,14/08/2026 10:28:14,14/08/2026 10:28:24,14/08/2026 10:28:24,K,3
20260814,239365020,GW23,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:14,14/08/2026 10:28:28,14/08/2026 10:28:51,K,3
20260814,239365021,GW23,0,NOANSWER,,14/08/2026 10:28:14,01/01/2000 00:00:00,14/08/2026 10:28:44,K,3
20260814,239365022,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:14,14/08/2026 10:28:37,14/08/2026 10:28:50,K,3
20260814,239365024,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 10:28:15,01/01/2000 00:00:00,14/08/2026 10:28:45,K,3
20260814,239365025,SPX_GSM19_GW19_4G,0,NOANSWER,,14/08/2026 10:28:16,01/01/2000 00:00:00,14/08/2026 10:28:46,K,3
20260814,239365027,SPX_GSM13_GW13,0,BUSY,,14/08/2026 10:28:16,01/01/2000 00:00:00,14/08/2026 10:28:59,K,3
20260814,239365029,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:17,14/08/2026 10:28:30,14/08/2026 10:28:46,K,3
20260814,239365041,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 10:28:19,01/01/2000 00:00:00,14/08/2026 10:29:00,K,3
20260814,239365045,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:19,14/08/2026 10:28:28,14/08/2026 10:28:49,K,3
20260814,239365048,GW23,0,NOANSWER,,14/08/2026 10:28:20,01/01/2000 00:00:00,14/08/2026 10:28:50,K,3
20260814,239365049,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 10:28:20,01/01/2000 00:00:00,14/08/2026 10:28:50,K,3
20260814,239365051,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 10:28:20,01/01/2000 00:00:00,14/08/2026 10:28:50,K,3
20260814,239365053,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:21,14/08/2026 10:28:48,14/08/2026 10:29:08,K,3
20260814,239365054,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 10:28:21,01/01/2000 00:00:00,14/08/2026 10:28:51,K,3
20260814,239365055,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:22,14/08/2026 10:28:38,14/08/2026 10:29:03,K,3
20260814,239365058,SPX_GSM13_GW13,0,NOANSWER,,14/08/2026 10:28:22,01/01/2000 00:00:00,14/08/2026 10:28:52,K,3
20260814,239365059,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:22,14/08/2026 10:28:42,14/08/2026 10:29:08,K,3
20260814,239365061,gw42,0,BUSY,,14/08/2026 10:28:22,01/01/2000 00:00:00,14/08/2026 10:28:52,K,3
20260814,239365062,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:23,14/08/2026 10:28:47,14/08/2026 10:29:07,K,3
20260814,239365065,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 10:28:23,01/01/2000 00:00:00,14/08/2026 10:28:49,K,3
20260814,239365069,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:24,14/08/2026 10:28:53,14/08/2026 10:29:07,K,3
20260814,239365070,SPX_GSM14_GW14,0,CONGESTION,,14/08/2026 10:28:24,01/01/2000 00:00:00,14/08/2026 10:29:06,K,3
20260814,239365072,GW23,0,NOANSWER,,14/08/2026 10:28:24,01/01/2000 00:00:00,14/08/2026 10:28:54,K,3
20260814,239365073,GW23,0,NOANSWER,,14/08/2026 10:28:24,01/01/2000 00:00:00,14/08/2026 10:28:54,K,3
20260814,239365074,GW23,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:24,14/08/2026 10:28:53,14/08/2026 10:29:19,K,3
20260814,239365075,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 10:28:24,01/01/2000 00:00:00,14/08/2026 10:28:54,K,3
20260814,239365076,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 10:28:25,01/01/2000 00:00:00,14/08/2026 10:28:55,K,3
20260814,239365077,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 10:28:25,01/01/2000 00:00:00,14/08/2026 10:28:55,K,3
20260814,239365078,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 10:28:25,01/01/2000 00:00:00,14/08/2026 10:28:55,K,3
20260814,239365081,gw26,0,BUSY,,14/08/2026 10:28:26,01/01/2000 00:00:00,14/08/2026 10:28:56,K,3
20260814,239365082,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:26,14/08/2026 10:28:46,14/08/2026 10:29:11,K,3
20260814,239365084,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:27,14/08/2026 10:28:43,14/08/2026 10:29:13,K,3
20260814,239365088,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:28,14/08/2026 10:28:42,14/08/2026 10:28:59,K,3
20260814,239365089,gw42,0,NOANSWER,EARLY_MEDIA,14/08/2026 10:28:28,01/01/2000 00:00:00,14/08/2026 10:28:46,K,3
20260814,239365090,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 10:28:28,01/01/2000 00:00:00,14/08/2026 10:28:59,K,3
20260814,239365094,GW23,0,NOANSWER,,14/08/2026 10:28:29,01/01/2000 00:00:00,14/08/2026 10:28:59,K,3
20260814,239365096,GW23,0,NOANSWER,,14/08/2026 10:28:29,01/01/2000 00:00:00,14/08/2026 10:28:59,K,3
20260814,239365097,GW23,0,NOANSWER,,14/08/2026 10:28:29,01/01/2000 00:00:00,14/08/2026 10:28:59,K,3
20260814,239365099,GW23,0,NOANSWER,,14/08/2026 10:28:29,01/01/2000 00:00:00,14/08/2026 10:28:59,K,3
20260814,239365103,SPX_GSM19_GW19_4G,0,NOANSWER,,14/08/2026 10:28:30,01/01/2000 00:00:00,14/08/2026 10:29:00,K,3
20260814,239365104,SPX_GSM18_GW18_4G,0,BUSY,,14/08/2026 10:28:30,01/01/2000 00:00:00,14/08/2026 10:29:01,K,3
20260814,239365106,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:30,14/08/2026 10:28:53,14/08/2026 10:29:12,K,3
20260814,239365108,SPX_GSM18_GW18_4G,0,BUSY,,14/08/2026 10:28:30,01/01/2000 00:00:00,14/08/2026 10:29:01,K,3
20260814,239365109,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:31,14/08/2026 10:28:39,14/08/2026 10:29:01,K,3
20260814,239365112,SPX_GSM13_GW13,0,NOANSWER,,14/08/2026 10:28:32,01/01/2000 00:00:00,14/08/2026 10:29:08,K,3
20260814,239365113,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:32,14/08/2026 10:28:57,14/08/2026 10:29:25,K,3
20260814,239365115,gw42,0,NOANSWER,,14/08/2026 10:28:32,01/01/2000 00:00:00,14/08/2026 10:29:02,K,3
20260814,239365120,SPX_GSM14_GW14,0,NOANSWER,,14/08/2026 10:28:33,01/01/2000 00:00:00,14/08/2026 10:29:08,K,3
20260814,239365121,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:33,14/08/2026 10:28:46,14/08/2026 10:29:04,K,3
20260814,239365122,SPX_GSM14_GW14,0,NOANSWER,,14/08/2026 10:28:33,01/01/2000 00:00:00,14/08/2026 10:29:04,K,3
20260814,239365128,GW23,0,NOANSWER,,14/08/2026 10:28:34,01/01/2000 00:00:00,14/08/2026 10:29:05,K,3
20260814,239365129,SPX_GSM19_GW19_4G,0,NOANSWER,,14/08/2026 10:28:34,01/01/2000 00:00:00,14/08/2026 10:29:04,K,3
20260814,239365131,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:34,14/08/2026 10:28:50,14/08/2026 10:29:13,K,3
20260814,239365132,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:34,14/08/2026 10:28:48,14/08/2026 10:29:08,K,3
20260814,239365135,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:35,14/08/2026 10:28:53,14/08/2026 10:29:19,K,3
20260814,239365137,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:35,14/08/2026 10:28:48,14/08/2026 10:29:04,K,3
20260814,239365142,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:36,14/08/2026 10:28:56,14/08/2026 10:29:19,K,3
20260814,239365144,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:36,14/08/2026 10:28:49,14/08/2026 10:29:04,K,3
20260814,239365145,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:36,14/08/2026 10:29:00,14/08/2026 10:29:30,K,3
20260814,239365146,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,14/08/2026 10:28:36,01/01/2000 00:00:00,14/08/2026 10:28:47,K,3
20260814,239365148,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 10:28:37,01/01/2000 00:00:00,14/08/2026 10:28:58,K,3
20260814,239365152,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:38,14/08/2026 10:29:17,14/08/2026 10:29:34,K,3
20260814,239365154,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:38,14/08/2026 10:29:07,14/08/2026 10:29:19,K,3
20260814,239365156,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,14/08/2026 10:28:39,01/01/2000 00:00:00,14/08/2026 10:28:54,K,3
20260814,239365157,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:39,14/08/2026 10:28:54,14/08/2026 10:29:19,K,3
20260814,239365163,SPX_GSM18_GW18_4G,0,ANSWER,,14/08/2026 10:28:40,14/08/2026 10:29:00,14/08/2026 10:29:01,K,3
20260814,239365168,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:41,14/08/2026 10:28:57,14/08/2026 10:29:26,K,3
20260814,239365174,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:42,14/08/2026 10:29:14,14/08/2026 10:29:38,K,3
20260814,239365175,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 10:28:42,01/01/2000 00:00:00,14/08/2026 10:29:12,K,3
20260814,239365176,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 10:28:42,01/01/2000 00:00:00,14/08/2026 10:29:12,K,3
20260814,239365179,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 10:28:42,01/01/2000 00:00:00,14/08/2026 10:29:12,K,3
20260814,239365181,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:42,14/08/2026 10:29:03,14/08/2026 10:29:26,K,3
20260814,239365182,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:42,14/08/2026 10:28:49,14/08/2026 10:29:10,K,3
20260814,239365184,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:43,14/08/2026 10:28:49,14/08/2026 10:29:15,K,3
20260814,239365193,gw26,0,ANSWER,,14/08/2026 10:28:45,14/08/2026 10:29:13,14/08/2026 10:29:13,K,3
20260814,239365210,gw26,0,BUSY,,14/08/2026 10:28:46,01/01/2000 00:00:00,14/08/2026 10:29:16,K,3
20260814,239365212,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:46,14/08/2026 10:29:06,14/08/2026 10:29:26,K,3
20260814,239365216,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:47,14/08/2026 10:29:05,14/08/2026 10:29:26,K,3
20260814,239365218,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:47,14/08/2026 10:29:12,14/08/2026 10:29:36,K,3
20260814,239365219,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:47,14/08/2026 10:29:22,14/08/2026 10:29:38,K,3
20260814,239365224,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:48,14/08/2026 10:29:20,14/08/2026 10:29:34,K,3
20260814,239365225,GW23,0,NOANSWER,,14/08/2026 10:28:48,01/01/2000 00:00:00,14/08/2026 10:29:17,K,3
20260814,239365230,SPX_GSM19_GW19_4G,0,NOANSWER,,14/08/2026 10:28:49,01/01/2000 00:00:00,14/08/2026 10:29:19,K,3
20260814,239365237,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:50,14/08/2026 10:29:13,14/08/2026 10:29:34,K,3
20260814,239365246,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:51,14/08/2026 10:29:17,14/08/2026 10:29:43,K,3
20260814,239365249,gw42,0,NOANSWER,,14/08/2026 10:28:51,01/01/2000 00:00:00,14/08/2026 10:29:21,K,3
20260814,239365255,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 10:28:51,01/01/2000 00:00:00,14/08/2026 10:29:21,K,3
20260814,239365259,SPX_GSM14_GW14,0,BUSY,,14/08/2026 10:28:52,01/01/2000 00:00:00,14/08/2026 10:29:02,K,3
20260814,239365263,GW23,0,NOANSWER,,14/08/2026 10:28:52,01/01/2000 00:00:00,14/08/2026 10:29:22,K,3
20260814,239365264,GW23,0,NOANSWER,,14/08/2026 10:28:52,01/01/2000 00:00:00,14/08/2026 10:29:22,K,3
20260814,239365265,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:52,14/08/2026 10:29:07,14/08/2026 10:29:34,K,3
20260814,239365271,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 10:28:53,01/01/2000 00:00:00,14/08/2026 10:29:23,K,3
20260814,239365281,SPX_GSM18_GW18_4G,0,BUSY,,14/08/2026 10:28:54,01/01/2000 00:00:00,14/08/2026 10:29:24,K,3
20260814,239365284,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:54,14/08/2026 10:29:22,14/08/2026 10:29:49,K,3
20260814,239365287,gw26,0,BUSY,,14/08/2026 10:28:55,01/01/2000 00:00:00,14/08/2026 10:29:25,K,3
20260814,239365293,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:56,14/08/2026 10:29:10,14/08/2026 10:29:36,K,3
20260814,239365294,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 10:28:56,01/01/2000 00:00:00,14/08/2026 10:29:32,K,3
20260814,239365295,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 10:28:56,01/01/2000 00:00:00,14/08/2026 10:29:35,K,3
20260814,239365296,SPX_GSM14_GW14,0,CONGESTION,,14/08/2026 10:28:56,01/01/2000 00:00:00,14/08/2026 10:29:37,K,3
20260814,239365297,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:56,14/08/2026 10:29:06,14/08/2026 10:29:19,K,2
20260814,239365301,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:58,14/08/2026 10:29:15,14/08/2026 10:29:32,K,3
20260814,239365303,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 10:28:58,14/08/2026 10:29:08,14/08/2026 10:29:37,K,3
